NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,2,NaN,13,15,NaN,10,4,0
NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,2,4,13,36,57,NaN,113,NaN,178,NaN,217,218,182,88,NaN
NaN,NaN,NaN,0,0,0,0,0,0,NaN,3,NaN,81,132,165,205,240,250,NaN,255,NaN,255,255,255,249,192,76,9
0,0,NaN,0,0,0,NaN,0,2,28,125,222,252,255,255,255,255,255,NaN,251,223,174,NaN,99,65,16,3,0
NaN,0,0,0,0,2,47,97,117,185,254,NaN,255,255,255,255,220,168,111,71,24,6,NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,1,NaN,225,NaN,255,255,255,242,242,255,255,252,69,5,1,0,0,NaN,NaN,0,NaN,NaN,0,0
NaN,0,0,0,23,218,255,255,253,194,NaN,NaN,58,NaN,NaN,255,107,0,0,NaN,NaN,0,0,0,0,0,NaN,0
0,NaN,NaN,0,55,254,255,NaN,143,18,11,2,11,217,255,255,132,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN
0,0,0,0,41,NaN,255,NaN,12,0,0,0,8,NaN,255,255,135,NaN,0,0,0,NaN,NaN,0,0,0,0,0
0,0,0,NaN,NaN,163,255,222,16,0,0,0,10,217,255,253,81,0,0,0,0,0,NaN,0,0,0,0,0
NaN,0,0,0,0,34,189,131,6,0,0,0,22,237,NaN,234,22,NaN,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,1,13,NaN,0,0,0,0,31,246,NaN,223,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,5,NaN,NaN,84,NaN,2,0,44,251,255,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0
0,NaN,0,1,26,146,NaN,253,253,NaN,99,NaN,NaN,255,255,172,3,0,NaN,0,0,0,0,0,0,0,0,NaN
0,0,3,68,209,NaN,255,255,255,NaN,NaN,114,124,NaN,255,139,1,NaN,0,0,0,0,0,0,0,0,0,0
0,1,73,236,NaN,255,253,NaN,200,NaN,255,NaN,210,255,255,NaN,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0
0,45,222,255,255,212,97,43,11,NaN,242,255,255,255,NaN,74,33,NaN,19,16,10,NaN,4,1,0,0,0,0
21,NaN,NaN,255,177,24,NaN,1,6,32,NaN,255,NaN,255,255,244,240,237,223,217,201,NaN,164,117,40,9,NaN,0
134,255,NaN,182,20,6,NaN,NaN,177,229,255,255,NaN,NaN,255,255,255,255,NaN,NaN,255,NaN,255,255,241,184,71,8
248,255,254,157,NaN,NaN,230,254,NaN,255,255,255,255,255,237,148,140,140,NaN,NaN,NaN,NaN,241,254,255,255,249,155
255,NaN,255,NaN,255,255,NaN,157,NaN,125,98,NaN,255,255,158,4,2,2,3,8,11,22,35,68,128,235,255,254
NaN,255,NaN,255,255,NaN,NaN,8,4,1,7,203,255,255,113,0,0,0,0,0,0,0,0,NaN,8,NaN,NaN,255
201,254,255,235,NaN,NaN,NaN,0,0,0,3,180,255,255,NaN,0,0,0,0,NaN,0,0,0,NaN,87,245,255,255
25,105,104,37,7,NaN,0,NaN,0,0,2,165,255,NaN,59,0,0,0,0,0,NaN,1,12,99,237,255,254,170
0,1,1,0,0,0,0,0,0,0,NaN,NaN,255,255,56,0,0,0,0,1,6,NaN,172,250,255,253,NaN,17
0,0,NaN,0,0,0,0,0,0,0,0,137,NaN,254,50,0,1,9,36,96,161,NaN,255,255,246,NaN,NaN,0
0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,72,NaN,209,NaN,0,16,107,230,253,255,255,NaN,193,74,7,0,0
NaN,0,NaN,0,0,NaN,0,0,0,0,0,NaN,52,33,1,0,16,107,240,184,NaN,141,68,11,1,0,0,0
