0,NaN,0,0,2,3,1,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,1,4,16,58,71,77,118,146
0,0,0,NaN,173,NaN,190,159,126,112,NaN,101,103,112,123,112,133,142,NaN,170,195,216,240,255,255,255,NaN,NaN
0,0,NaN,NaN,NaN,245,255,NaN,255,255,255,255,NaN,255,NaN,255,255,253,255,NaN,238,199,190,169,NaN,112,78,39
0,0,0,0,2,29,61,83,89,105,128,115,93,89,71,57,48,NaN,47,29,NaN,2,1,1,0,0,0,0
0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,78,11,0,NaN,NaN,0,NaN
0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,223,255,183,13,NaN,0,NaN,0
0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,255,251,128,11,0,0,0,0
0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,23,225,255,152,4,0,0,0,0,NaN
0,9,5,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,131,255,239,34,0,0,0,NaN,NaN,0
25,214,NaN,53,0,0,0,0,NaN,18,NaN,102,81,18,0,NaN,0,NaN,235,255,139,2,0,NaN,0,0,0,NaN
NaN,56,53,NaN,0,0,NaN,32,143,NaN,254,NaN,254,NaN,94,2,0,59,254,255,89,NaN,0,0,0,0,0,NaN
0,0,0,0,0,2,101,NaN,254,192,NaN,28,NaN,235,NaN,NaN,1,143,NaN,NaN,21,0,0,NaN,NaN,0,0,0
0,0,0,0,1,93,NaN,239,103,NaN,0,NaN,1,139,255,169,19,225,255,NaN,2,NaN,0,3,6,6,1,0
0,NaN,0,1,79,NaN,234,64,1,0,0,0,NaN,NaN,255,213,NaN,254,NaN,69,12,88,NaN,NaN,225,222,165,44
0,NaN,0,41,232,253,90,0,0,0,0,0,0,66,255,220,134,255,236,124,220,255,234,177,151,178,NaN,230
0,0,10,200,255,169,7,0,NaN,0,0,0,0,NaN,250,228,NaN,255,NaN,NaN,210,94,14,1,0,15,NaN,NaN
0,NaN,97,253,223,26,0,NaN,0,0,NaN,0,0,64,NaN,240,247,255,237,112,9,0,0,0,0,NaN,NaN,255
0,27,225,248,73,0,0,0,0,0,0,0,0,97,255,NaN,255,243,57,0,0,0,0,0,0,12,220,NaN
0,129,255,173,NaN,0,NaN,0,0,0,0,NaN,NaN,176,255,255,255,184,3,NaN,0,0,0,0,NaN,70,253,254
NaN,NaN,253,80,NaN,0,0,NaN,0,NaN,0,19,148,NaN,255,255,253,89,0,0,0,0,0,0,0,101,255,235
133,255,198,NaN,0,0,0,0,NaN,10,100,223,255,255,255,255,178,6,0,0,NaN,0,0,NaN,2,158,NaN,201
NaN,255,96,0,NaN,NaN,NaN,14,105,219,255,219,204,255,255,NaN,84,0,0,NaN,0,0,NaN,0,42,240,255,76
255,246,NaN,3,22,NaN,140,NaN,255,245,NaN,NaN,193,255,255,NaN,13,0,NaN,NaN,0,0,0,1,138,255,209,15
NaN,253,176,199,243,NaN,251,192,86,23,4,47,NaN,255,255,104,0,0,0,NaN,0,0,0,NaN,208,255,82,NaN
140,246,251,237,198,121,39,NaN,0,0,0,NaN,255,255,228,NaN,0,NaN,0,0,0,0,2,73,NaN,237,30,0
3,23,NaN,15,2,0,0,0,NaN,0,2,168,255,255,130,1,0,NaN,NaN,0,0,0,4,NaN,255,NaN,1,0
0,0,NaN,0,0,0,0,0,NaN,0,12,217,NaN,205,17,0,0,0,0,0,0,NaN,37,244,234,29,0,0
0,0,NaN,0,NaN,0,0,0,0,0,45,252,NaN,61,0,0,0,0,0,0,0,0,43,NaN,131,2,0,NaN
