56,138,196,212,NaN,NaN,214,NaN,185,158,104,73,68,72,73,NaN,146,241,222,85,5,0,0,0,0,0,0,0
211,NaN,255,NaN,255,255,NaN,255,255,255,247,233,229,232,233,235,253,255,255,NaN,16,NaN,0,0,NaN,0,0,NaN
255,255,NaN,255,255,255,255,NaN,255,255,255,NaN,255,255,NaN,255,NaN,NaN,255,228,30,0,0,0,0,0,NaN,0
255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,24,0,0,0,0,0,0,0
250,247,225,NaN,185,NaN,185,204,221,243,248,248,NaN,248,253,255,NaN,254,239,116,8,0,0,0,0,NaN,0,0
125,99,56,41,28,26,27,39,51,83,102,104,109,108,206,255,255,196,91,22,1,NaN,0,0,0,0,0,NaN
11,7,NaN,1,1,0,1,1,2,NaN,7,8,8,13,182,255,252,82,7,NaN,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,10,204,255,NaN,32,0,0,NaN,NaN,0,0,0,0,0,0
0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,20,228,NaN,NaN,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,37,244,255,174,7,NaN,16,18,17,NaN,3,0,0,0,0
0,0,0,0,0,0,0,NaN,0,0,0,0,0,58,254,NaN,156,42,91,137,144,141,NaN,52,14,2,0,0
0,0,NaN,0,0,3,5,3,1,0,0,NaN,NaN,75,NaN,NaN,197,191,239,254,255,255,245,NaN,115,36,6,0
0,NaN,0,NaN,18,53,NaN,58,NaN,21,5,NaN,0,84,NaN,NaN,255,255,255,255,255,255,255,255,245,178,64,7
0,0,1,27,132,213,234,221,NaN,152,70,15,2,97,NaN,255,NaN,255,NaN,255,255,255,255,255,255,254,204,NaN
NaN,0,NaN,NaN,247,NaN,255,255,255,NaN,221,112,21,123,255,255,255,254,237,216,203,214,246,255,255,NaN,254,199
0,NaN,34,220,255,255,255,255,255,255,NaN,238,118,172,255,NaN,248,161,85,52,43,NaN,NaN,193,246,255,255,NaN
0,NaN,79,253,255,NaN,246,243,250,255,255,255,240,243,NaN,NaN,172,28,6,3,2,NaN,11,40,125,238,255,255
0,NaN,115,255,255,177,NaN,NaN,120,194,250,255,255,255,255,NaN,71,2,0,0,0,0,0,2,18,133,254,255
NaN,1,122,255,250,72,8,7,12,42,145,247,255,255,255,205,20,0,0,0,0,0,NaN,0,NaN,88,NaN,255
0,1,105,NaN,251,68,0,0,0,2,28,188,255,255,255,153,4,0,0,NaN,0,NaN,0,0,11,150,255,255
0,0,75,254,255,129,7,0,NaN,2,31,202,255,255,NaN,107,1,0,NaN,0,0,NaN,0,2,NaN,233,255,255
0,0,40,239,255,223,NaN,NaN,NaN,36,NaN,251,255,255,253,71,NaN,0,NaN,0,0,0,0,13,165,255,255,255
0,0,14,187,255,254,217,139,NaN,187,250,NaN,255,255,NaN,50,0,NaN,0,0,NaN,0,0,NaN,237,255,NaN,189
0,0,3,NaN,252,255,255,252,250,254,NaN,255,NaN,255,245,45,NaN,NaN,0,0,0,0,0,75,254,NaN,241,67
NaN,0,0,27,189,NaN,NaN,255,255,NaN,255,215,240,255,NaN,44,0,0,0,0,0,0,0,71,NaN,255,181,17
0,0,0,3,58,NaN,255,255,255,255,203,74,NaN,255,236,35,0,NaN,NaN,0,0,NaN,0,34,201,211,70,NaN
0,0,NaN,0,6,52,165,230,NaN,NaN,52,NaN,NaN,255,194,17,0,0,0,0,0,0,0,6,55,58,NaN,0
0,0,NaN,0,0,NaN,30,69,63,25,3,4,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,4,5,0,NaN
