0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,0,NaN,NaN,0,0,NaN,0,NaN,NaN,0,NaN,0,0,0,1,8,4
0,NaN,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,30,13,23,27,50,74,102,138,159,209,180
0,0,0,0,0,NaN,0,1,15,NaN,59,112,90,101,114,126,164,235,223,238,240,251,254,255,255,255,255,255
0,0,0,NaN,NaN,0,5,NaN,222,246,253,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,255,254,250,199
0,NaN,0,0,0,NaN,62,252,255,NaN,NaN,255,255,255,255,255,255,NaN,255,252,236,225,188,NaN,110,70,45,11
0,0,NaN,0,0,0,95,255,255,255,255,238,217,204,198,170,NaN,255,241,64,20,16,3,1,NaN,0,0,NaN
0,0,0,0,0,0,40,NaN,227,169,NaN,21,9,5,NaN,10,229,255,NaN,20,0,0,NaN,0,0,NaN,NaN,NaN
0,0,0,0,NaN,0,1,30,17,2,1,NaN,0,NaN,0,NaN,206,NaN,244,17,0,0,0,NaN,0,0,0,0
NaN,0,NaN,0,0,0,0,0,NaN,1,1,NaN,0,0,0,2,201,255,234,9,0,0,0,0,NaN,0,0,NaN
0,0,0,0,3,NaN,NaN,NaN,144,NaN,NaN,143,100,43,3,6,213,255,224,6,0,0,0,0,0,0,NaN,0
0,0,0,60,166,237,254,255,255,255,255,255,255,243,157,40,219,255,227,6,NaN,0,0,NaN,0,0,0,0
0,NaN,53,233,255,255,255,255,255,255,NaN,255,255,255,255,228,246,255,209,3,0,0,0,0,0,0,0,0
0,60,231,255,255,237,195,NaN,135,144,NaN,167,222,NaN,255,NaN,255,255,182,1,0,0,0,0,0,0,0,0
16,219,255,251,145,22,4,NaN,0,0,0,2,15,117,246,255,NaN,255,179,NaN,18,8,1,NaN,0,0,0,NaN
126,255,252,109,4,NaN,0,0,0,NaN,0,0,0,2,84,246,255,NaN,NaN,223,234,NaN,NaN,62,12,0,0,NaN
NaN,255,NaN,4,0,0,NaN,0,0,NaN,0,0,0,0,50,238,255,NaN,255,255,255,255,255,NaN,207,77,NaN,NaN
254,255,103,NaN,0,0,NaN,0,NaN,0,0,0,NaN,33,219,255,255,255,255,255,255,255,255,255,255,248,NaN,4
255,255,48,0,0,0,0,NaN,0,0,0,0,13,197,255,255,255,NaN,194,NaN,86,101,170,NaN,NaN,255,252,NaN
NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2,NaN,255,255,NaN,NaN,255,175,NaN,1,NaN,3,29,133,249,255,239
255,255,146,13,2,0,0,0,0,1,NaN,79,245,255,208,25,182,255,228,10,NaN,0,0,0,NaN,93,254,255
216,255,NaN,208,166,110,NaN,95,NaN,149,205,248,NaN,NaN,44,NaN,176,NaN,NaN,58,0,0,0,0,NaN,19,248,255
79,NaN,255,255,NaN,255,255,255,255,NaN,NaN,255,249,88,1,0,137,255,255,107,0,0,0,0,0,48,255,255
1,NaN,225,255,255,255,NaN,255,NaN,255,254,NaN,99,2,0,0,125,NaN,255,NaN,0,0,NaN,0,0,73,NaN,NaN
0,1,26,130,185,209,NaN,181,157,NaN,71,19,1,0,NaN,0,101,255,255,166,0,0,0,NaN,0,51,NaN,255
0,0,NaN,1,4,8,NaN,NaN,1,0,0,0,0,0,0,NaN,57,255,255,181,1,NaN,0,0,0,NaN,230,167
0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,NaN,0,0,17,240,255,165,1,NaN,0,0,NaN,1,34,10
0,0,0,0,0,NaN,0,NaN,0,NaN,0,NaN,0,NaN,0,0,2,181,215,29,0,0,NaN,0,0,0,0,NaN
