16,154,255,255,255,NaN,237,214,204,239,255,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN
16,152,255,255,255,255,255,253,NaN,254,NaN,255,255,NaN,NaN,255,255,255,255,NaN,255,255,NaN,NaN,255,255,255,NaN
14,133,252,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN
8,87,232,255,255,NaN,255,NaN,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255,255,255,NaN,NaN,255,255,255
3,41,NaN,226,NaN,255,255,248,NaN,NaN,217,217,221,NaN,NaN,NaN,250,201,NaN,191,191,194,196,197,202,225,249,249
0,9,39,84,122,140,132,NaN,87,77,74,NaN,79,168,NaN,255,222,NaN,54,54,55,57,NaN,58,61,81,109,109
0,1,6,17,NaN,NaN,35,27,NaN,NaN,14,14,18,103,NaN,255,210,41,9,9,9,10,NaN,10,11,16,26,NaN
NaN,0,NaN,1,4,4,4,3,1,1,1,1,2,NaN,236,255,NaN,44,NaN,0,0,1,1,NaN,1,1,3,3
0,0,0,0,0,1,NaN,1,0,0,0,0,1,48,223,255,232,59,1,NaN,4,NaN,NaN,9,4,1,0,0
0,0,NaN,1,NaN,9,13,11,5,NaN,0,NaN,0,NaN,206,NaN,240,73,3,NaN,NaN,49,59,51,28,7,0,NaN
0,NaN,4,16,37,68,86,76,49,28,11,2,0,24,185,NaN,247,92,24,63,129,182,200,185,124,NaN,5,0
1,7,28,74,136,192,210,201,159,111,57,17,3,NaN,168,255,253,130,90,175,236,255,255,NaN,231,116,21,1
11,41,105,NaN,NaN,253,NaN,NaN,246,232,161,NaN,15,13,148,254,255,207,209,249,255,255,255,255,NaN,206,NaN,6
56,142,229,NaN,255,NaN,255,255,255,255,251,174,61,NaN,132,254,255,255,255,NaN,255,255,NaN,255,255,NaN,128,18
NaN,234,255,NaN,255,255,255,255,255,255,NaN,NaN,145,NaN,130,253,255,255,255,255,253,230,NaN,249,NaN,255,191,NaN
249,NaN,255,253,239,201,164,161,191,NaN,255,255,233,114,158,NaN,255,255,254,NaN,148,92,84,151,248,255,235,89
255,255,254,207,NaN,73,49,48,68,127,224,255,NaN,215,223,255,255,255,228,125,46,19,16,58,212,NaN,NaN,138
255,NaN,NaN,97,35,NaN,7,7,13,NaN,125,NaN,255,NaN,254,255,NaN,NaN,143,40,8,NaN,1,22,169,NaN,255,175
NaN,255,146,24,4,NaN,0,0,1,5,NaN,168,NaN,255,255,255,NaN,240,66,6,0,0,0,12,142,254,255,198
255,255,111,8,NaN,0,0,NaN,0,2,26,141,NaN,255,255,255,255,228,45,1,1,2,2,17,152,254,255,199
255,NaN,133,14,1,0,0,NaN,4,NaN,NaN,NaN,255,255,255,255,NaN,226,42,4,14,NaN,32,64,199,255,255,178
255,255,195,53,NaN,6,5,10,28,72,NaN,249,255,255,255,NaN,NaN,229,45,14,60,112,137,180,247,255,252,140
255,255,245,149,NaN,42,36,56,NaN,188,247,255,255,255,255,255,255,NaN,NaN,31,138,228,241,NaN,NaN,NaN,237,93
255,255,255,251,214,NaN,158,190,240,255,255,NaN,NaN,216,251,255,255,235,52,47,203,NaN,255,255,255,254,NaN,44
217,255,255,255,255,253,249,255,255,NaN,NaN,237,147,103,225,255,255,238,56,43,193,255,255,255,NaN,239,114,NaN
NaN,222,255,NaN,255,255,255,NaN,255,254,229,132,47,36,NaN,255,255,242,61,25,NaN,231,248,247,232,144,NaN,5
33,130,242,NaN,255,255,255,255,255,227,121,41,9,12,NaN,252,255,244,65,10,48,115,157,153,110,46,9,1
12,70,213,NaN,NaN,255,255,NaN,251,168,NaN,12,NaN,6,NaN,NaN,255,246,68,NaN,NaN,42,62,59,NaN,NaN,1,0
