0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,2,5,28,82,110,165,240,NaN,255,255
0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,0,NaN,0,NaN,5,28,67,121,163,NaN,NaN,255,255,NaN,255,242,239,NaN
0,0,NaN,0,0,0,0,0,0,2,4,21,55,129,198,NaN,254,255,255,252,235,197,143,109,62,22,52,NaN
0,0,0,0,NaN,3,7,84,139,NaN,186,228,254,255,255,250,223,164,NaN,56,17,5,0,0,NaN,0,NaN,3
0,NaN,NaN,NaN,3,NaN,165,254,255,255,255,252,255,255,132,43,NaN,6,0,NaN,0,0,0,0,0,0,0,NaN
0,0,NaN,0,2,183,252,226,171,131,93,75,255,235,12,0,0,0,0,0,0,0,NaN,0,0,0,0,0
NaN,0,0,NaN,0,24,50,14,2,NaN,0,35,253,NaN,NaN,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0
0,0,0,NaN,NaN,0,0,0,NaN,0,0,25,249,203,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0
NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,248,203,2,NaN,0,0,NaN,0,NaN,0,0,0,NaN,NaN,0,0
0,0,0,0,0,0,NaN,NaN,0,0,0,29,251,202,2,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0
0,0,NaN,0,0,0,0,4,5,0,0,NaN,247,224,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,4,79,189,196,NaN,1,13,239,250,36,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0
NaN,0,0,0,NaN,133,252,255,NaN,242,NaN,8,222,NaN,101,0,0,0,0,0,3,10,NaN,3,0,0,NaN,0
0,0,NaN,1,123,253,245,163,192,255,245,62,202,255,182,2,0,1,NaN,116,185,NaN,221,176,NaN,NaN,0,0
0,0,0,54,245,247,NaN,1,11,191,NaN,212,198,255,216,NaN,26,NaN,244,255,255,NaN,255,NaN,NaN,NaN,NaN,0
0,0,7,194,254,120,1,0,0,NaN,212,255,252,255,192,NaN,223,NaN,NaN,174,91,62,87,164,250,251,82,0
0,0,NaN,254,196,NaN,NaN,0,0,0,NaN,249,255,255,251,NaN,NaN,143,28,2,0,0,0,3,112,255,NaN,7
0,9,203,254,76,NaN,0,NaN,0,0,NaN,165,255,NaN,255,205,54,1,0,NaN,0,0,NaN,0,NaN,242,NaN,44
0,NaN,254,197,7,0,NaN,NaN,0,0,7,140,NaN,NaN,248,35,0,0,0,0,0,0,0,0,3,200,255,68
1,166,255,97,0,0,0,0,0,NaN,141,253,255,NaN,244,17,0,0,0,0,NaN,0,0,0,1,185,NaN,68
25,238,NaN,21,0,0,NaN,NaN,22,181,255,239,214,255,247,NaN,0,0,0,0,NaN,0,0,0,1,195,NaN,55
96,255,165,1,0,0,0,NaN,218,255,210,55,79,255,251,26,0,0,0,0,0,0,0,0,4,215,253,NaN
146,NaN,NaN,0,0,0,42,228,NaN,188,23,0,44,255,255,NaN,NaN,0,0,0,NaN,0,0,0,22,243,242,15
217,NaN,78,NaN,NaN,NaN,230,254,170,15,NaN,NaN,19,NaN,255,71,0,0,0,0,0,0,0,0,79,255,202,4
255,239,18,30,NaN,239,251,130,10,0,0,0,2,NaN,255,103,0,0,0,0,NaN,NaN,0,13,NaN,255,113,0
NaN,237,127,241,255,242,107,NaN,0,0,0,0,0,NaN,255,145,0,0,0,NaN,NaN,0,5,185,254,233,25,0
247,255,255,255,222,58,NaN,NaN,0,0,0,NaN,0,85,NaN,168,NaN,NaN,0,0,0,0,2,108,153,57,0,0
159,255,251,149,31,0,0,0,0,0,NaN,0,0,21,NaN,163,1,0,0,0,0,0,0,0,NaN,0,0,0
