0,0,NaN,5,NaN,19,NaN,NaN,18,NaN,14,NaN,10,5,4,27,NaN,231,210,136,32,2,0,0,NaN,0,0,0
0,4,NaN,88,NaN,158,165,165,155,138,139,135,119,92,87,140,246,NaN,255,NaN,146,19,0,0,0,0,NaN,0
1,39,185,242,254,255,255,255,255,NaN,255,255,253,245,243,252,NaN,255,255,255,238,53,0,NaN,NaN,0,0,0
4,120,253,NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,59,NaN,0,0,0,0,NaN
8,161,255,255,NaN,255,255,255,NaN,255,255,NaN,255,255,NaN,255,NaN,NaN,255,255,200,28,0,0,NaN,0,0,0
5,99,218,210,172,153,NaN,156,160,158,157,162,NaN,187,252,255,255,NaN,212,167,NaN,4,NaN,NaN,0,0,0,0
1,17,44,36,17,NaN,12,NaN,14,NaN,13,14,14,59,243,255,253,NaN,37,NaN,NaN,NaN,0,0,0,0,NaN,NaN
0,1,1,NaN,NaN,0,0,0,0,NaN,0,0,1,81,NaN,255,225,36,1,0,0,0,NaN,0,0,0,0,NaN
0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,3,134,NaN,255,156,8,0,0,0,0,NaN,NaN,NaN,NaN,0,NaN
0,0,0,0,0,0,0,0,0,0,0,NaN,9,NaN,255,NaN,76,2,NaN,2,2,NaN,0,0,0,0,0,0
0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,224,255,225,55,49,60,63,52,40,NaN,6,1,0,NaN,0
0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,43,246,255,NaN,199,229,239,241,231,216,173,NaN,31,5,0,0
0,NaN,NaN,0,0,0,NaN,0,NaN,0,0,0,73,253,255,255,255,255,255,NaN,255,255,NaN,NaN,NaN,74,9,NaN
0,0,0,NaN,2,4,4,4,NaN,0,0,1,111,255,255,NaN,255,255,255,255,255,255,255,NaN,255,221,76,5
NaN,NaN,NaN,25,NaN,74,81,83,51,15,2,12,167,NaN,255,255,250,222,218,NaN,236,252,255,NaN,255,255,203,NaN
2,23,90,176,218,239,241,242,217,135,44,82,239,255,255,239,NaN,53,47,52,NaN,NaN,NaN,249,255,255,253,150
NaN,NaN,242,NaN,255,255,NaN,255,NaN,252,210,225,255,NaN,254,127,15,2,NaN,2,3,9,33,108,220,255,NaN,251
152,252,255,255,255,255,255,255,255,255,255,255,NaN,255,238,38,0,0,0,0,0,0,1,9,70,239,255,255
249,255,255,245,215,203,198,NaN,221,254,255,255,255,255,NaN,16,0,0,0,NaN,0,0,0,0,11,NaN,255,255
255,255,232,110,NaN,37,34,NaN,NaN,NaN,255,255,255,255,195,9,0,0,NaN,NaN,NaN,0,NaN,0,4,157,255,255
255,NaN,NaN,NaN,1,NaN,1,11,NaN,244,255,255,NaN,255,177,6,0,0,0,0,0,0,NaN,0,NaN,187,255,255
NaN,254,94,1,0,1,11,89,230,255,255,NaN,255,255,167,4,NaN,0,0,0,0,0,0,1,61,241,NaN,241
255,NaN,142,NaN,6,27,NaN,232,255,255,210,176,255,NaN,179,7,0,0,0,0,0,0,0,24,172,255,NaN,NaN
255,NaN,232,118,NaN,175,246,255,255,232,NaN,106,255,255,212,15,0,0,0,NaN,0,0,7,120,NaN,NaN,254,98
NaN,NaN,255,NaN,248,NaN,255,255,240,109,10,95,255,255,223,20,NaN,0,0,0,0,0,23,216,255,255,252,93
125,250,255,255,255,255,255,235,116,NaN,NaN,NaN,255,255,203,15,NaN,0,0,0,0,0,34,239,255,255,245,81
28,175,255,255,255,253,206,93,16,1,NaN,64,247,NaN,127,5,NaN,NaN,0,0,0,0,22,214,255,NaN,165,31
2,55,217,NaN,NaN,179,57,9,NaN,0,NaN,31,205,201,42,1,0,0,0,0,0,0,8,131,252,186,NaN,3
