0,NaN,0,0,0,0,1,5,63,160,82,7,9,13,23,42,68,84,94,128,148,NaN,216,248,NaN,255,255,254
NaN,12,26,48,NaN,84,NaN,177,243,255,NaN,187,201,NaN,231,246,NaN,NaN,NaN,255,255,255,255,255,NaN,255,255,255
148,NaN,236,251,NaN,254,255,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,254,239,NaN
NaN,NaN,255,NaN,255,255,255,255,NaN,NaN,255,255,255,255,255,255,254,247,234,212,186,166,135,94,94,92,NaN,4
NaN,255,255,NaN,255,253,218,235,255,255,255,186,107,87,76,91,79,48,25,NaN,5,NaN,1,NaN,0,0,0,NaN
38,NaN,NaN,147,NaN,NaN,16,108,255,NaN,255,110,1,0,0,1,1,0,0,0,0,0,0,0,0,0,NaN,NaN
0,3,NaN,2,0,0,0,41,247,255,255,133,1,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0
0,0,NaN,NaN,0,NaN,0,NaN,240,255,NaN,120,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN
0,NaN,0,NaN,0,0,NaN,15,224,255,255,107,0,NaN,NaN,NaN,0,0,3,NaN,36,42,27,5,0,0,0,0
NaN,0,0,0,0,0,NaN,NaN,NaN,255,255,131,1,0,0,NaN,29,97,158,213,244,NaN,233,160,32,NaN,0,NaN
0,0,0,2,5,2,NaN,6,193,255,255,158,4,18,94,185,237,255,255,255,255,255,255,255,200,32,0,0
0,0,7,102,180,NaN,10,2,167,255,255,198,135,215,NaN,NaN,255,255,NaN,NaN,225,223,254,NaN,NaN,173,NaN,NaN
NaN,4,108,249,NaN,251,112,NaN,NaN,255,255,255,255,NaN,255,254,239,175,NaN,39,17,NaN,134,NaN,255,250,63,0
1,85,246,NaN,255,255,236,48,NaN,255,NaN,255,255,252,206,105,29,6,0,0,0,0,14,212,255,255,131,1
17,211,255,255,255,255,255,215,NaN,255,NaN,255,NaN,78,15,1,0,0,0,NaN,0,0,NaN,152,255,255,185,6
NaN,252,NaN,247,117,244,255,255,255,255,255,NaN,26,0,0,0,0,0,0,0,0,0,NaN,115,255,255,NaN,16
124,255,255,183,72,245,255,NaN,255,NaN,255,NaN,9,0,NaN,0,0,0,0,0,0,0,NaN,91,255,255,233,22
153,NaN,255,161,217,255,255,255,255,255,255,207,10,0,NaN,0,0,NaN,0,0,0,NaN,0,112,255,255,227,19
NaN,255,255,250,255,255,255,NaN,255,NaN,NaN,207,NaN,NaN,NaN,NaN,0,0,0,0,0,0,4,175,255,255,NaN,8
215,255,255,255,255,253,236,255,255,NaN,255,NaN,9,0,0,0,NaN,0,NaN,0,NaN,0,47,242,255,255,154,2
217,255,255,255,250,139,101,NaN,255,255,255,NaN,10,NaN,0,0,0,0,0,NaN,0,9,168,NaN,NaN,250,70,0
217,255,255,248,116,28,76,253,255,255,255,207,NaN,0,NaN,0,0,0,2,0,2,101,251,255,255,182,NaN,0
169,255,NaN,141,NaN,41,106,NaN,255,255,255,205,9,0,0,0,NaN,11,61,NaN,46,NaN,255,255,NaN,55,NaN,0
41,158,132,16,0,1,23,203,255,255,255,203,8,0,0,0,NaN,31,205,NaN,NaN,255,255,247,105,3,0,0
0,2,NaN,0,NaN,NaN,0,NaN,248,255,255,195,7,NaN,0,0,6,74,238,255,255,NaN,249,NaN,5,0,0,0
0,0,0,NaN,0,0,0,14,220,255,NaN,165,NaN,53,40,NaN,162,246,255,255,255,223,95,5,0,0,0,0
NaN,0,NaN,NaN,0,0,0,5,180,255,255,123,NaN,NaN,247,255,255,NaN,255,236,139,NaN,NaN,0,0,NaN,0,0
0,NaN,0,0,0,0,0,NaN,66,NaN,NaN,36,46,235,NaN,255,255,229,132,40,3,NaN,0,0,0,0,NaN,0
