0,0,0,0,NaN,0,0,NaN,NaN,0,NaN,0,1,NaN,8,14,25,56,110,NaN,229,NaN,255,255,102,0,NaN,0
0,0,20,56,22,NaN,NaN,35,48,NaN,59,89,104,136,178,203,223,NaN,255,255,NaN,255,255,255,153,0,0,0
0,4,166,248,220,213,222,NaN,245,242,249,255,255,NaN,NaN,255,NaN,255,255,255,NaN,NaN,255,255,153,NaN,0,NaN
0,27,NaN,255,255,255,255,255,255,255,NaN,NaN,255,255,NaN,255,255,255,255,255,255,255,NaN,255,92,0,0,0
NaN,34,254,255,255,255,NaN,255,255,255,NaN,255,255,NaN,NaN,255,NaN,202,143,149,249,NaN,255,227,18,0,0,0
0,11,207,NaN,255,254,248,NaN,214,202,184,NaN,153,NaN,NaN,255,187,14,7,188,NaN,255,NaN,121,1,0,0,0
NaN,0,38,NaN,125,83,57,36,19,14,NaN,9,99,250,255,255,219,NaN,16,241,255,NaN,193,19,0,0,0,0
0,NaN,0,1,2,0,NaN,0,0,0,0,NaN,233,255,255,255,240,13,21,246,254,189,28,0,0,0,0,0
0,0,0,0,NaN,0,0,NaN,0,0,NaN,74,255,255,244,NaN,NaN,16,NaN,NaN,104,18,0,0,0,0,0,NaN
NaN,0,0,0,0,0,0,0,NaN,0,0,42,220,164,102,NaN,245,17,1,8,2,0,0,NaN,0,0,0,0
0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,21,NaN,49,NaN,244,16,0,0,0,0,NaN,0,NaN,NaN,NaN,0
0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,39,255,244,16,0,0,0,NaN,0,NaN,NaN,NaN,0,NaN
0,NaN,0,0,0,NaN,5,20,28,52,36,5,0,0,NaN,250,NaN,NaN,0,0,0,0,0,0,0,0,0,0
0,NaN,0,0,9,73,164,NaN,233,NaN,236,155,33,1,18,246,NaN,21,0,0,0,NaN,0,0,0,0,0,0
0,0,1,41,165,NaN,NaN,NaN,255,NaN,255,255,211,51,18,247,250,23,NaN,0,NaN,NaN,0,0,0,0,0,0
0,1,65,225,255,255,255,255,255,255,255,255,255,195,26,245,246,17,0,NaN,0,0,0,0,0,0,0,0
1,63,231,255,255,255,252,NaN,NaN,181,230,NaN,255,253,NaN,245,248,NaN,NaN,36,NaN,35,18,23,10,1,0,0
23,219,255,255,255,208,92,24,NaN,8,33,146,252,255,209,252,255,NaN,212,237,235,236,214,219,185,97,14,0
127,NaN,255,NaN,156,NaN,1,0,0,1,5,30,204,255,255,NaN,255,NaN,NaN,255,255,255,255,255,255,253,179,21
225,255,253,142,NaN,0,NaN,NaN,40,94,NaN,NaN,252,NaN,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,144
NaN,255,NaN,15,18,63,131,197,NaN,255,255,255,NaN,255,255,NaN,255,252,NaN,NaN,NaN,230,NaN,246,255,255,NaN,247
255,NaN,180,156,211,249,NaN,NaN,255,NaN,NaN,255,255,253,NaN,255,245,96,NaN,36,31,28,36,51,111,231,255,NaN
255,255,NaN,255,255,255,NaN,255,255,254,235,196,142,NaN,248,255,209,NaN,0,0,0,0,2,NaN,108,236,NaN,NaN
NaN,255,255,255,255,255,NaN,255,255,207,75,22,NaN,8,NaN,NaN,191,2,NaN,5,24,NaN,121,216,254,255,255,217
92,238,250,235,205,NaN,98,223,255,255,NaN,191,138,101,228,NaN,207,NaN,NaN,159,NaN,248,255,255,NaN,255,248,93
4,40,59,31,14,3,NaN,NaN,159,249,255,255,NaN,NaN,255,255,255,255,NaN,255,255,255,255,255,NaN,238,105,5
0,0,0,0,0,0,0,0,10,72,174,246,254,255,255,255,NaN,255,255,255,255,255,255,247,179,58,3,NaN
0,0,0,0,NaN,NaN,0,NaN,0,1,11,57,152,255,NaN,NaN,255,255,255,255,255,243,159,70,10,0,0,NaN
