0,0,0,NaN,3,40,100,NaN,102,NaN,98,63,33,14,2,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0
NaN,0,0,0,44,210,253,254,253,254,253,247,226,181,109,59,24,7,NaN,0,0,NaN,0,NaN,0,0,NaN,0
0,0,0,2,NaN,NaN,255,NaN,255,NaN,255,255,NaN,255,253,NaN,NaN,144,60,18,4,NaN,0,0,0,0,0,NaN
0,0,0,5,NaN,255,255,244,191,NaN,232,253,255,NaN,255,255,255,254,240,NaN,NaN,NaN,8,NaN,NaN,0,0,NaN
0,0,0,7,173,NaN,182,68,23,32,69,230,255,255,174,142,202,NaN,255,NaN,253,NaN,135,47,9,1,0,0
0,0,0,3,79,146,46,9,1,1,15,208,255,NaN,84,6,25,72,149,206,247,NaN,253,227,136,NaN,7,0
0,0,10,NaN,120,174,191,NaN,70,NaN,NaN,162,255,255,85,0,0,1,9,NaN,84,170,233,NaN,253,217,NaN,14
0,22,136,NaN,254,NaN,NaN,255,241,157,NaN,96,NaN,255,94,0,NaN,0,NaN,0,NaN,NaN,NaN,140,215,245,207,73
19,155,251,255,255,254,253,255,255,254,159,72,249,255,110,0,0,0,0,0,0,0,NaN,NaN,36,80,102,62
120,251,255,227,149,117,NaN,154,242,255,246,NaN,246,NaN,131,1,0,0,NaN,0,0,0,0,0,0,2,7,8
243,255,227,71,7,3,3,11,106,NaN,255,NaN,252,255,NaN,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0
255,252,98,NaN,0,0,0,0,13,123,252,NaN,255,255,134,1,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0
255,234,30,0,0,NaN,NaN,NaN,0,24,218,255,255,255,NaN,1,0,0,0,0,0,0,0,0,0,NaN,0,0
255,247,93,23,3,0,0,0,1,8,170,255,NaN,255,104,4,4,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN
255,255,250,205,NaN,NaN,28,38,NaN,92,NaN,NaN,255,255,183,120,133,105,72,28,5,0,NaN,0,0,0,0,0
165,253,NaN,255,253,232,NaN,228,251,253,254,NaN,255,255,255,254,NaN,254,250,211,125,32,2,0,NaN,0,0,0
24,130,219,236,247,255,255,NaN,255,255,255,255,255,255,NaN,254,253,NaN,255,255,254,194,34,0,NaN,0,NaN,0
NaN,8,31,46,68,94,101,98,118,128,147,250,255,NaN,NaN,NaN,NaN,NaN,143,NaN,254,254,NaN,6,NaN,0,0,0
0,0,NaN,0,1,3,4,3,4,4,46,244,255,223,23,4,2,NaN,7,38,170,255,231,36,0,NaN,0,0
0,0,0,NaN,0,0,0,0,0,0,61,250,255,186,NaN,0,NaN,0,0,1,60,254,254,74,0,NaN,0,0
0,0,0,NaN,0,0,0,0,0,NaN,NaN,255,255,130,1,0,NaN,0,0,0,NaN,253,255,78,NaN,0,0,0
0,0,NaN,0,0,0,0,0,0,2,143,255,NaN,61,0,0,NaN,0,0,1,NaN,255,244,47,0,NaN,0,NaN
0,0,NaN,0,0,0,NaN,0,0,NaN,116,253,204,18,0,0,0,0,NaN,NaN,172,255,199,15,0,NaN,NaN,0
0,0,NaN,0,0,0,0,0,0,0,28,118,65,3,0,0,NaN,0,3,91,248,254,112,2,0,0,NaN,0
0,0,0,NaN,0,0,0,0,0,0,NaN,4,2,0,0,0,0,1,39,216,255,NaN,29,0,0,NaN,0,0
NaN,0,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0,0,NaN,1,28,NaN,NaN,238,70,2,NaN,0,NaN,NaN,0
0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,16,143,253,244,104,NaN,0,0,NaN,0,0,0
NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,1,63,237,242,110,10,0,0,0,0,0,0,NaN
