135,NaN,255,128,9,12,10,8,7,6,7,7,NaN,15,86,NaN,66,34,36,NaN,31,NaN,43,50,86,28,0,0
218,255,255,231,128,NaN,NaN,169,160,158,163,166,175,193,246,255,NaN,230,233,228,227,232,NaN,242,254,153,5,0
NaN,254,255,255,255,255,255,NaN,255,255,NaN,NaN,255,255,255,255,255,255,255,255,255,NaN,255,NaN,255,211,10,0
NaN,176,233,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,7,NaN
1,NaN,62,219,252,254,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,255,NaN,252,NaN,NaN,NaN,NaN,NaN
NaN,0,3,42,92,126,NaN,255,255,255,255,239,216,212,255,NaN,249,181,143,137,153,124,87,81,NaN,4,NaN,0
0,0,0,NaN,6,NaN,234,255,255,255,255,NaN,43,NaN,248,255,221,21,5,4,8,4,1,1,NaN,NaN,0,0
0,0,0,NaN,60,235,NaN,255,NaN,255,255,254,137,45,246,255,232,NaN,5,41,100,75,15,1,0,0,0,0
NaN,0,NaN,NaN,196,NaN,255,NaN,NaN,228,254,255,247,114,NaN,255,243,50,NaN,222,NaN,246,160,34,2,NaN,NaN,NaN
0,0,4,NaN,254,255,250,124,23,44,191,255,255,228,249,255,254,213,249,255,NaN,255,254,201,41,1,0,0
0,1,68,237,255,252,148,NaN,0,1,41,221,255,NaN,255,255,255,255,NaN,255,255,NaN,255,NaN,180,15,0,0
0,25,NaN,255,254,NaN,19,0,NaN,NaN,2,104,NaN,255,NaN,NaN,255,NaN,251,219,216,252,255,255,NaN,98,NaN,0
4,133,254,NaN,188,NaN,0,0,NaN,0,0,20,211,255,255,255,255,245,118,32,30,158,253,255,NaN,220,36,0
NaN,235,255,246,60,0,0,0,0,NaN,NaN,5,150,255,255,255,255,168,8,0,NaN,22,NaN,254,255,255,153,NaN
152,255,255,NaN,NaN,0,0,0,NaN,0,3,70,233,NaN,255,NaN,255,159,2,0,0,0,NaN,NaN,255,255,241,52
240,255,238,42,NaN,0,0,NaN,0,NaN,76,219,NaN,255,255,NaN,255,NaN,5,0,0,0,1,53,239,NaN,255,164
255,255,175,NaN,0,0,1,8,33,112,232,NaN,255,255,NaN,NaN,255,221,NaN,0,0,0,0,4,140,NaN,NaN,248
NaN,255,177,33,20,7,50,145,203,250,255,255,254,195,220,255,NaN,245,36,NaN,0,0,0,NaN,37,NaN,255,255
255,NaN,252,223,NaN,122,214,NaN,255,255,255,251,167,32,NaN,255,255,254,NaN,0,0,0,0,5,NaN,185,NaN,255
240,255,255,255,255,253,255,255,NaN,255,229,115,18,1,NaN,255,255,255,102,0,NaN,0,NaN,NaN,25,155,255,255
NaN,250,255,255,255,NaN,255,253,205,127,NaN,6,0,0,32,238,255,255,157,NaN,0,0,47,234,76,NaN,NaN,255
NaN,120,NaN,243,244,237,203,114,29,6,1,0,0,0,6,188,NaN,255,211,12,0,1,120,255,133,235,255,255
0,6,28,53,NaN,45,22,4,0,0,0,0,0,0,1,120,255,NaN,248,46,0,4,184,NaN,231,255,255,255
0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,46,NaN,255,NaN,84,0,12,218,255,255,255,255,225
NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,8,195,255,NaN,NaN,0,13,NaN,255,255,255,253,107
NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,NaN,235,195,18,NaN,13,212,255,255,255,185,15
0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,6,NaN,30,1,0,NaN,215,255,255,NaN,44,0
NaN,0,NaN,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,5,172,NaN,242,65,2,0
