0,0,0,0,0,0,0,0,0,3,23,12,NaN,55,99,70,NaN,73,52,NaN,19,9,2,NaN,0,0,0,0
0,0,0,NaN,NaN,0,NaN,0,17,117,214,182,206,NaN,254,249,250,250,245,234,215,182,121,NaN,NaN,3,0,NaN
0,0,NaN,0,0,0,NaN,2,152,254,255,255,NaN,255,255,255,255,255,255,NaN,NaN,255,255,NaN,216,NaN,42,NaN
0,0,0,0,0,0,0,23,NaN,255,255,255,255,249,NaN,250,231,217,217,244,245,NaN,NaN,255,255,255,221,69
NaN,0,0,0,0,0,0,44,254,255,NaN,240,134,NaN,NaN,187,NaN,19,20,50,NaN,NaN,116,137,177,227,NaN,NaN
0,0,0,0,0,0,NaN,18,NaN,255,184,NaN,3,17,NaN,223,9,0,0,0,0,NaN,1,NaN,6,22,32,NaN
0,NaN,0,0,0,5,NaN,64,149,247,NaN,2,0,34,251,NaN,20,NaN,0,0,0,0,0,0,0,NaN,0,0
0,0,0,3,45,145,240,250,241,218,25,0,0,68,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0
NaN,0,NaN,102,NaN,NaN,255,255,255,NaN,189,23,0,89,255,248,23,0,NaN,0,NaN,0,0,0,0,0,0,0
NaN,2,87,245,NaN,255,254,186,238,255,255,NaN,4,111,255,249,25,0,0,0,0,0,0,0,0,NaN,0,0
NaN,45,238,NaN,228,NaN,135,15,NaN,221,255,249,69,NaN,255,248,26,0,0,0,0,0,0,0,NaN,0,0,0
3,165,255,236,63,3,NaN,0,5,46,205,NaN,195,134,255,NaN,9,0,NaN,0,0,0,NaN,0,0,0,0,0
NaN,NaN,NaN,NaN,2,0,NaN,0,NaN,1,NaN,214,252,NaN,NaN,201,2,0,0,0,0,0,0,0,0,NaN,NaN,0
131,255,188,8,0,0,0,0,0,NaN,1,NaN,255,251,255,182,2,0,0,NaN,0,0,0,0,NaN,0,NaN,0
222,255,88,0,0,0,0,NaN,0,0,0,NaN,255,255,NaN,198,NaN,85,78,49,20,5,0,0,0,0,0,NaN
NaN,245,24,0,0,0,0,0,0,2,30,102,NaN,255,255,NaN,NaN,255,255,247,216,163,59,6,0,0,0,0
255,221,6,0,NaN,0,0,2,31,85,207,250,255,NaN,255,NaN,255,255,255,255,255,NaN,243,143,23,0,0,0
255,230,20,1,1,3,26,91,205,253,NaN,255,255,255,255,NaN,139,165,160,220,241,NaN,NaN,255,182,24,0,0
255,NaN,193,118,NaN,117,NaN,NaN,255,255,223,105,NaN,255,255,66,NaN,4,NaN,21,38,113,NaN,NaN,255,180,18,0
NaN,255,255,255,NaN,254,NaN,255,249,169,42,NaN,103,255,254,46,0,0,0,0,0,NaN,NaN,175,252,NaN,135,1
109,253,255,255,255,254,233,NaN,NaN,8,0,0,75,255,NaN,48,NaN,0,0,NaN,0,0,0,11,150,255,223,9
11,140,216,220,NaN,93,34,6,NaN,0,NaN,0,NaN,254,255,NaN,0,0,0,0,0,0,0,0,27,NaN,248,25
0,6,19,21,9,1,0,0,0,NaN,NaN,0,17,243,255,NaN,0,0,0,0,0,0,0,0,NaN,210,251,32
NaN,0,0,0,0,0,NaN,0,0,0,0,0,7,NaN,255,89,0,0,0,0,0,0,0,NaN,106,NaN,249,27
NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,4,218,255,NaN,0,0,0,NaN,0,NaN,8,NaN,245,255,NaN,NaN
NaN,0,0,0,0,0,0,0,0,NaN,0,0,2,199,255,113,NaN,0,NaN,0,2,NaN,163,250,NaN,255,135,1
0,0,0,0,0,0,0,0,0,0,NaN,0,0,142,239,57,0,0,0,0,10,NaN,NaN,255,254,193,NaN,0
0,0,0,NaN,0,0,0,0,0,0,0,0,0,28,53,3,0,0,0,0,15,235,250,218,NaN,22,0,0
