0,0,0,0,0,0,0,0,0,0,0,0,2,5,NaN,22,NaN,108,142,198,237,255,255,255,255,NaN,255,NaN
0,0,0,NaN,0,2,2,1,6,14,34,71,NaN,168,201,222,NaN,254,255,255,255,255,255,NaN,255,NaN,255,255
0,NaN,1,12,57,129,118,113,168,205,234,251,255,NaN,NaN,255,NaN,255,NaN,NaN,255,255,255,254,255,NaN,255,NaN
0,5,87,NaN,247,NaN,255,255,255,255,255,255,255,NaN,NaN,255,255,255,242,NaN,193,152,NaN,92,199,255,235,58
NaN,40,NaN,NaN,NaN,255,255,255,255,255,NaN,255,NaN,235,206,NaN,125,79,40,21,9,3,1,2,115,228,97,3
0,59,NaN,255,255,255,255,NaN,251,255,255,185,65,35,14,6,NaN,0,0,0,0,0,0,0,11,NaN,5,0
0,19,194,255,255,NaN,136,105,NaN,255,NaN,243,81,1,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0
0,1,NaN,NaN,240,80,4,119,NaN,255,255,255,199,11,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,NaN
NaN,0,1,19,53,52,123,NaN,255,NaN,255,255,251,64,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0
0,0,0,3,82,230,255,255,255,NaN,255,NaN,255,144,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0
0,0,2,78,237,NaN,255,255,NaN,NaN,255,255,255,196,8,0,0,NaN,0,0,0,NaN,0,NaN,0,NaN,0,0
NaN,0,49,NaN,255,NaN,247,240,255,255,255,255,255,242,39,0,NaN,0,0,0,0,0,0,0,0,0,0,0
0,11,177,255,255,253,121,59,224,255,255,255,NaN,255,103,0,0,0,NaN,0,0,0,0,0,0,0,0,0
0,76,252,255,255,NaN,18,1,93,252,255,255,NaN,255,144,1,0,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN
7,176,255,255,NaN,29,NaN,0,12,197,255,255,255,255,198,50,NaN,3,0,NaN,0,NaN,0,0,0,0,NaN,NaN
46,241,NaN,NaN,107,6,0,NaN,NaN,94,253,255,255,255,255,NaN,209,140,65,NaN,NaN,0,0,0,0,0,0,0
138,255,255,184,9,0,0,0,0,34,NaN,255,255,255,255,NaN,255,255,247,203,126,57,19,1,0,0,0,0
233,255,255,114,0,0,0,0,15,150,254,255,255,255,255,255,255,255,NaN,NaN,NaN,250,NaN,NaN,5,0,0,0
NaN,255,255,92,0,NaN,NaN,21,148,NaN,NaN,255,255,255,255,NaN,238,NaN,255,255,NaN,NaN,255,NaN,133,29,1,NaN
255,NaN,254,79,10,23,98,NaN,253,NaN,255,255,255,255,NaN,71,NaN,NaN,168,230,254,255,255,NaN,254,210,56,1
NaN,255,NaN,NaN,192,217,253,255,255,254,253,255,255,255,246,30,0,1,5,39,99,184,249,255,NaN,255,214,33
240,255,255,NaN,255,255,NaN,255,216,97,165,255,255,NaN,246,31,0,0,0,0,1,10,NaN,203,255,255,255,148
108,242,NaN,255,255,252,233,NaN,31,2,64,NaN,255,255,249,35,0,NaN,0,0,0,NaN,1,31,NaN,NaN,NaN,209
6,62,146,157,120,83,35,7,NaN,0,13,217,255,255,NaN,23,0,0,0,0,0,NaN,0,6,147,255,255,179
NaN,0,3,NaN,1,0,0,0,0,0,3,176,255,255,230,16,0,NaN,0,0,0,0,14,137,248,255,253,NaN
0,0,0,0,0,0,NaN,0,0,0,0,104,NaN,255,189,6,0,1,2,2,NaN,15,NaN,253,255,NaN,200,17
0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,21,183,224,NaN,2,NaN,78,105,118,146,193,248,255,NaN,218,NaN,1
0,0,0,0,0,0,0,0,0,0,0,0,18,28,3,NaN,55,NaN,NaN,255,255,255,NaN,255,203,45,NaN,0
