0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,2,4,5,7,8,4,4,3,1,0,0,NaN,0,0
0,0,0,0,NaN,NaN,0,NaN,0,0,3,40,46,NaN,124,171,179,187,194,NaN,172,162,NaN,77,NaN,7,1,0
0,NaN,0,NaN,NaN,NaN,0,0,NaN,4,98,236,246,248,255,255,255,255,255,NaN,255,255,255,252,238,NaN,90,11
0,0,0,NaN,0,0,NaN,0,0,65,245,255,NaN,255,NaN,255,255,255,255,253,254,253,255,255,255,255,250,160
0,0,0,0,0,0,0,NaN,1,150,255,255,255,241,255,NaN,229,NaN,NaN,81,84,80,NaN,114,177,224,245,241
0,0,NaN,0,0,0,0,0,1,155,255,255,222,75,248,NaN,219,13,0,0,0,0,0,1,6,NaN,46,47
0,0,0,0,0,0,NaN,NaN,NaN,69,NaN,NaN,130,18,242,255,NaN,NaN,0,0,NaN,0,0,0,NaN,0,NaN,NaN
0,0,0,NaN,0,NaN,0,NaN,0,NaN,171,254,85,6,193,NaN,255,69,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,NaN,36,NaN,14,0,128,255,255,75,NaN,NaN,0,NaN,0,NaN,0,0,0,NaN
0,0,0,0,0,0,0,0,0,0,1,3,0,0,104,NaN,251,40,0,0,0,0,NaN,0,0,0,NaN,0
0,0,NaN,NaN,0,0,0,NaN,1,3,2,0,0,0,111,255,249,33,0,0,0,NaN,0,0,NaN,NaN,0,0
0,0,NaN,0,NaN,0,NaN,30,NaN,148,114,19,0,0,121,255,253,NaN,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,NaN,90,225,254,255,254,196,37,0,NaN,255,NaN,45,0,0,0,0,0,0,0,0,0,0
NaN,0,NaN,0,7,128,249,NaN,NaN,255,255,255,NaN,13,92,255,255,60,0,0,0,0,0,NaN,0,0,0,0
0,0,0,10,132,252,255,NaN,255,250,212,253,254,115,NaN,255,255,NaN,NaN,0,0,0,0,NaN,0,0,0,0
0,0,8,141,252,255,NaN,118,93,NaN,NaN,159,255,241,NaN,255,NaN,NaN,3,12,NaN,NaN,17,9,2,0,NaN,0
0,1,108,252,NaN,221,97,NaN,1,NaN,1,35,NaN,255,215,254,255,NaN,156,205,215,218,NaN,192,NaN,39,3,0
NaN,52,233,255,225,36,3,0,0,NaN,0,NaN,138,255,255,255,255,255,NaN,255,255,NaN,255,255,255,233,NaN,NaN
10,195,255,NaN,125,1,NaN,0,0,0,0,8,108,255,255,255,255,255,251,241,204,181,201,NaN,NaN,255,225,NaN
NaN,253,NaN,NaN,43,0,0,NaN,0,0,34,157,248,255,255,NaN,255,196,72,38,14,6,11,31,134,249,NaN,NaN
194,255,217,29,NaN,0,0,0,8,NaN,NaN,255,NaN,250,252,NaN,NaN,NaN,0,0,0,0,0,0,9,205,255,114
NaN,NaN,118,0,0,1,1,NaN,NaN,NaN,255,230,NaN,48,169,NaN,NaN,59,0,NaN,0,0,0,NaN,61,248,NaN,107
255,254,65,7,34,74,73,35,57,147,130,39,NaN,0,NaN,255,249,NaN,0,0,NaN,0,0,32,NaN,255,NaN,NaN
255,254,199,178,224,240,148,82,11,15,4,NaN,0,NaN,159,255,243,22,0,0,0,NaN,15,171,255,NaN,128,3
253,NaN,255,255,255,170,27,NaN,0,0,0,0,NaN,0,130,NaN,224,11,NaN,0,1,36,160,253,255,199,15,0
148,253,255,254,NaN,NaN,0,0,0,NaN,0,0,0,0,NaN,226,134,14,2,20,58,170,252,253,195,43,0,0
14,106,159,105,24,NaN,0,NaN,0,0,0,0,0,0,3,26,60,173,NaN,NaN,247,254,NaN,111,18,0,0,0
0,1,3,0,0,0,NaN,0,0,0,0,NaN,0,NaN,NaN,0,52,229,NaN,255,229,NaN,19,2,0,0,0,0
