0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,1,12,NaN,112,156,NaN,255,255
0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,4,17,49,127,208,242,255,255,255,255,NaN
0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,3,21,NaN,170,NaN,249,255,255,255,NaN,255,255,255,195
0,NaN,0,0,0,0,0,NaN,1,8,NaN,NaN,41,82,154,NaN,253,255,255,255,255,255,NaN,246,210,203,211,35
NaN,9,4,2,3,11,41,90,120,180,238,234,246,253,NaN,NaN,NaN,255,255,253,NaN,175,NaN,61,13,NaN,24,1
231,NaN,NaN,NaN,NaN,200,243,254,255,255,255,255,255,NaN,NaN,255,254,227,NaN,74,NaN,5,6,2,0,0,0,0
NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,233,164,NaN,24,5,0,0,0,0,NaN,0,0,0,0
NaN,255,255,255,255,255,255,244,248,255,NaN,255,NaN,161,39,4,NaN,0,0,NaN,0,0,0,0,0,0,0,0
37,106,159,NaN,159,125,NaN,49,112,226,NaN,255,254,82,1,NaN,0,0,0,NaN,0,NaN,0,0,0,0,NaN,NaN
0,1,3,5,NaN,2,27,154,244,NaN,255,NaN,255,215,65,2,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0
0,0,0,0,1,NaN,206,NaN,255,255,255,255,255,NaN,229,22,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,1,67,226,255,255,245,NaN,140,244,255,255,228,33,NaN,0,NaN,0,0,0,0,0,0,0,0,0
0,0,NaN,62,229,NaN,255,214,66,21,NaN,204,NaN,NaN,224,211,182,56,1,0,NaN,0,0,NaN,0,0,0,0
0,0,NaN,NaN,255,255,204,41,1,NaN,3,200,255,255,255,255,255,223,33,0,0,0,NaN,NaN,0,0,0,0
0,5,166,255,255,199,30,0,0,0,12,224,255,255,NaN,255,255,255,161,4,0,0,0,0,0,NaN,0,NaN
0,NaN,248,255,229,46,0,0,0,0,63,253,255,255,255,255,253,255,244,38,NaN,0,0,0,NaN,0,0,0
1,141,255,250,76,NaN,0,NaN,0,NaN,NaN,255,255,255,255,221,110,254,255,NaN,0,0,0,0,0,0,0,0
6,207,255,227,NaN,NaN,NaN,0,3,83,249,NaN,247,NaN,255,224,28,240,255,106,0,0,0,0,0,0,0,0
NaN,NaN,255,255,124,9,4,20,NaN,231,NaN,217,111,244,255,222,19,226,255,99,0,0,0,0,0,NaN,0,0
NaN,140,255,255,235,197,168,213,253,255,251,NaN,5,NaN,255,176,23,242,255,67,NaN,0,NaN,NaN,0,0,0,0
NaN,34,231,255,255,NaN,255,NaN,255,NaN,156,6,0,NaN,NaN,61,64,NaN,244,29,0,NaN,0,0,NaN,0,0,0
0,1,NaN,241,255,255,255,255,NaN,169,19,0,0,NaN,NaN,3,153,255,202,6,0,0,0,0,0,0,0,0
0,0,3,63,170,188,164,123,94,14,0,NaN,0,NaN,0,18,227,255,NaN,NaN,0,0,0,0,NaN,0,0,0
0,0,0,0,4,6,3,1,0,NaN,0,0,0,0,NaN,92,NaN,NaN,33,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,NaN,199,255,169,3,NaN,0,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,1,NaN,253,NaN,64,0,0,NaN,0,NaN,0,0,0,0,NaN
0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,22,230,255,NaN,4,0,0,NaN,0,0,0,0,0,0,0
0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,43,255,201,22,0,0,0,0,NaN,0,0,0,NaN,NaN,0
