0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0
0,0,0,0,10,33,39,15,3,1,1,2,1,0,0,0,0,0,0,0,0,0,NaN,3,NaN,0,0,0
0,0,NaN,5,NaN,213,220,168,100,64,73,88,45,25,23,NaN,19,15,NaN,13,22,42,69,100,NaN,NaN,6,NaN
0,0,0,15,NaN,255,255,255,NaN,242,245,251,228,208,203,198,NaN,179,NaN,170,198,227,244,254,244,199,111,30
0,NaN,0,NaN,182,255,NaN,255,255,NaN,255,255,NaN,255,NaN,NaN,255,255,255,NaN,NaN,255,255,255,255,255,252,204
0,NaN,NaN,2,72,207,207,220,NaN,255,255,NaN,255,NaN,255,NaN,255,255,255,255,255,255,246,230,243,255,NaN,255
NaN,0,0,0,7,31,NaN,34,NaN,NaN,254,255,245,146,NaN,160,NaN,196,197,194,165,117,71,42,66,124,NaN,NaN
0,0,NaN,0,0,NaN,0,NaN,1,52,246,255,216,23,6,10,16,21,21,20,11,NaN,1,0,NaN,5,16,21
0,0,NaN,0,0,0,0,0,0,NaN,NaN,255,220,21,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0
NaN,0,2,9,15,9,2,NaN,0,13,NaN,255,226,24,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
0,NaN,76,NaN,188,156,77,NaN,3,8,NaN,255,225,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0
3,77,232,255,255,255,243,181,58,NaN,NaN,NaN,222,22,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0
37,211,255,255,255,255,255,255,NaN,47,191,NaN,219,21,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0
137,NaN,255,255,255,240,246,255,254,170,220,NaN,213,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0
243,255,NaN,232,140,50,NaN,NaN,255,NaN,NaN,255,210,16,NaN,1,2,1,1,1,0,0,0,NaN,0,0,NaN,0
255,255,177,52,10,1,NaN,91,247,255,NaN,NaN,NaN,NaN,NaN,NaN,96,NaN,83,55,13,0,NaN,0,0,0,0,0
255,254,93,1,0,0,NaN,17,190,255,255,255,208,153,NaN,249,251,NaN,248,233,132,NaN,0,NaN,0,0,0,NaN
255,252,65,0,0,0,0,2,114,NaN,255,255,254,254,NaN,255,255,255,255,255,NaN,90,2,NaN,NaN,0,0,0
NaN,252,66,0,0,NaN,0,0,59,250,NaN,NaN,NaN,255,246,206,183,194,235,NaN,255,190,NaN,0,0,NaN,0,0
255,NaN,72,0,0,0,0,0,31,235,255,255,254,NaN,68,NaN,NaN,16,56,229,NaN,236,NaN,NaN,NaN,0,0,0
255,253,87,1,0,0,0,0,22,NaN,255,255,220,38,2,0,0,NaN,NaN,167,255,249,63,0,0,0,0,0
255,255,138,4,0,NaN,0,0,NaN,235,255,255,NaN,5,0,0,0,0,NaN,130,255,251,NaN,NaN,0,NaN,0,0
255,255,NaN,36,1,0,0,1,52,247,255,252,66,0,0,NaN,0,0,2,139,255,247,58,0,0,0,0,0
217,255,255,175,61,40,NaN,NaN,165,255,255,238,34,0,NaN,0,0,NaN,4,NaN,255,NaN,41,0,0,NaN,0,0
91,246,NaN,254,245,233,NaN,251,254,255,255,221,20,0,0,0,0,0,7,NaN,255,224,24,0,0,0,0,0
16,154,252,NaN,255,255,255,255,NaN,255,NaN,196,11,0,0,0,0,0,8,NaN,255,220,22,NaN,NaN,NaN,0,0
1,27,NaN,NaN,248,250,248,234,210,250,NaN,151,NaN,0,0,0,0,0,NaN,180,255,239,43,0,NaN,0,0,NaN
0,NaN,9,39,78,94,83,49,35,NaN,245,73,1,0,0,0,0,NaN,NaN,145,255,NaN,NaN,NaN,0,0,NaN,0
