0,0,0,6,58,NaN,151,146,115,90,45,27,NaN,NaN,1,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0
0,0,0,60,NaN,254,NaN,255,NaN,NaN,238,219,177,124,69,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
0,0,0,119,255,255,255,NaN,255,NaN,255,255,255,NaN,NaN,216,160,97,45,14,2,NaN,0,0,0,0,0,NaN
0,0,NaN,126,255,255,239,216,191,211,NaN,255,255,255,255,255,255,251,233,180,103,36,NaN,3,0,0,0,0
0,0,0,NaN,NaN,178,60,NaN,17,34,220,255,224,183,213,NaN,255,255,255,255,251,219,153,NaN,30,7,NaN,0
0,0,0,NaN,161,36,1,0,0,10,NaN,255,106,14,28,70,130,NaN,NaN,254,255,255,255,250,211,142,75,31
0,0,NaN,7,NaN,2,NaN,0,0,13,NaN,255,NaN,0,NaN,1,NaN,16,47,111,182,227,247,NaN,255,255,246,208
0,0,0,0,0,0,NaN,NaN,NaN,NaN,225,255,85,0,NaN,0,0,0,0,NaN,14,40,77,NaN,181,228,243,237
0,NaN,1,6,11,4,0,0,0,NaN,241,255,NaN,0,0,0,0,0,0,0,0,NaN,1,NaN,15,NaN,66,60
0,7,49,131,NaN,114,35,2,0,NaN,243,255,NaN,0,NaN,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,1,1
9,111,229,NaN,255,NaN,NaN,45,0,38,NaN,253,NaN,0,NaN,0,NaN,0,0,NaN,NaN,0,0,NaN,0,0,NaN,0
96,245,255,252,237,251,255,183,17,52,249,244,29,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0
237,255,239,116,NaN,153,255,253,106,77,254,230,17,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0
255,253,117,NaN,1,57,NaN,255,213,128,255,210,8,2,6,10,10,NaN,1,0,0,0,0,0,0,0,0,NaN
NaN,212,NaN,NaN,0,6,59,220,253,NaN,255,210,NaN,NaN,NaN,176,177,NaN,67,6,0,0,NaN,0,0,0,0,0
255,230,72,18,6,10,33,161,NaN,255,255,253,238,253,255,255,255,255,238,78,1,0,0,0,NaN,0,0,0
NaN,255,243,191,133,136,216,249,NaN,255,255,255,255,254,244,236,241,NaN,255,188,7,NaN,0,NaN,0,NaN,0,0
201,254,NaN,255,254,253,NaN,255,255,255,255,221,NaN,89,58,46,54,139,254,233,19,0,0,0,0,0,0,0
34,142,194,186,NaN,NaN,177,173,241,255,255,93,5,2,0,0,0,64,NaN,237,NaN,0,NaN,NaN,0,0,0,0
1,8,18,17,NaN,24,NaN,16,192,255,248,45,0,NaN,0,0,1,110,255,215,12,NaN,0,0,NaN,0,0,NaN
0,0,0,0,0,0,0,3,175,255,239,28,0,0,0,NaN,10,186,255,NaN,3,0,NaN,0,0,0,0,0
0,0,NaN,0,0,0,0,NaN,158,255,236,NaN,NaN,0,0,0,NaN,243,252,76,0,0,0,0,NaN,0,0,0
0,0,NaN,0,0,NaN,0,1,153,255,227,NaN,0,0,0,NaN,139,255,NaN,21,0,0,NaN,0,0,NaN,0,0
0,0,0,0,0,0,0,2,163,255,210,11,0,0,0,18,NaN,255,145,3,0,0,0,0,NaN,0,NaN,0
0,0,0,NaN,0,0,NaN,4,185,255,NaN,7,0,0,1,85,253,247,NaN,0,0,NaN,0,0,0,0,NaN,0
0,NaN,0,0,NaN,0,0,4,180,255,138,2,0,0,12,186,255,188,NaN,0,0,0,0,0,NaN,0,0,0
0,0,NaN,0,0,NaN,0,1,NaN,184,42,NaN,0,0,62,247,249,76,NaN,0,0,0,0,0,NaN,0,NaN,0
0,0,0,NaN,0,0,0,NaN,NaN,17,NaN,NaN,0,0,110,255,197,13,0,0,0,0,0,0,0,NaN,0,0
