6,NaN,83,150,NaN,NaN,184,195,192,NaN,132,82,69,98,198,158,50,6,NaN,0,0,0,NaN,0,0,0,NaN,NaN
62,147,220,249,251,251,NaN,253,252,251,247,226,217,232,NaN,247,174,37,1,NaN,0,0,0,NaN,0,0,0,0
208,250,255,NaN,255,255,NaN,255,NaN,255,NaN,255,255,NaN,255,255,250,101,3,NaN,NaN,0,0,0,0,NaN,0,0
255,NaN,255,255,255,255,255,NaN,255,255,255,255,255,NaN,NaN,255,255,135,4,NaN,NaN,NaN,0,0,NaN,NaN,0,0
255,255,NaN,254,251,249,247,NaN,247,250,NaN,255,NaN,255,NaN,NaN,251,104,3,0,0,0,0,0,NaN,0,0,0
NaN,253,219,NaN,149,NaN,NaN,NaN,126,NaN,177,202,NaN,255,255,NaN,190,40,1,0,NaN,NaN,0,0,NaN,0,0,NaN
208,166,63,27,NaN,14,13,13,13,17,29,NaN,217,255,255,187,53,6,0,0,0,NaN,NaN,0,0,0,0,0
NaN,27,4,1,NaN,0,0,0,0,NaN,1,NaN,NaN,255,249,NaN,4,0,0,0,0,0,0,NaN,0,0,0,0
2,1,NaN,0,0,0,NaN,NaN,0,NaN,0,57,245,255,212,NaN,1,2,2,1,0,0,0,0,NaN,0,0,NaN
0,0,0,0,0,0,0,0,0,NaN,NaN,104,254,NaN,159,18,30,40,39,25,NaN,1,NaN,0,0,0,NaN,0
0,NaN,0,0,0,0,0,0,0,0,4,NaN,255,255,151,112,165,189,186,NaN,65,15,1,0,0,0,NaN,0
0,NaN,0,0,NaN,NaN,0,NaN,0,0,11,192,255,255,235,243,255,255,255,252,209,101,20,NaN,0,NaN,0,0
0,0,1,4,NaN,4,3,1,0,0,25,225,255,255,255,NaN,255,255,255,255,NaN,233,NaN,17,0,0,0,NaN
0,NaN,19,50,70,63,48,23,4,0,46,NaN,255,255,255,255,255,255,255,255,255,255,235,92,8,0,NaN,0
0,NaN,NaN,216,239,233,216,154,53,9,69,253,255,NaN,255,255,245,NaN,251,NaN,255,255,255,NaN,60,5,0,0
2,NaN,239,255,255,255,255,251,199,NaN,NaN,254,255,255,246,157,91,80,111,179,242,255,255,254,NaN,41,2,0
8,NaN,255,255,255,255,255,255,254,NaN,179,NaN,255,254,159,NaN,NaN,6,13,NaN,NaN,227,255,255,251,147,15,0
20,NaN,NaN,NaN,255,255,255,255,255,254,250,255,NaN,235,NaN,2,0,0,0,2,NaN,NaN,NaN,255,255,NaN,NaN,NaN
37,236,255,244,171,NaN,NaN,251,255,255,255,255,255,182,15,0,0,0,0,0,1,NaN,130,251,255,255,135,NaN
NaN,243,NaN,198,34,38,NaN,172,252,255,255,255,NaN,NaN,NaN,NaN,0,0,0,0,0,1,35,NaN,255,255,200,20
43,NaN,255,191,NaN,NaN,5,NaN,NaN,255,255,255,244,48,NaN,0,NaN,NaN,0,0,0,NaN,4,NaN,238,255,239,50
27,NaN,255,224,NaN,0,0,8,NaN,255,NaN,255,230,24,NaN,NaN,0,0,0,0,0,0,0,11,154,255,NaN,110
12,188,NaN,251,96,6,6,46,NaN,255,255,255,237,32,0,NaN,0,0,NaN,0,0,0,0,5,NaN,255,255,217
NaN,136,255,255,203,68,69,176,252,NaN,NaN,255,250,51,0,0,0,0,0,0,0,0,0,23,185,255,NaN,255
1,71,248,255,253,NaN,220,NaN,255,255,NaN,255,255,NaN,0,NaN,NaN,0,NaN,0,0,0,0,63,245,255,255,NaN
0,23,197,255,NaN,255,255,255,255,NaN,237,255,NaN,51,0,0,0,0,0,0,0,0,NaN,NaN,254,NaN,NaN,252
0,5,99,247,255,255,255,255,253,156,145,NaN,190,24,0,0,NaN,0,NaN,0,0,0,1,88,253,255,254,184
NaN,1,31,202,255,255,255,255,224,54,72,214,95,7,0,0,0,0,0,NaN,0,0,1,62,251,255,238,75
