3,27,92,137,111,70,51,NaN,37,27,NaN,80,90,31,4,2,NaN,1,1,0,0,0,NaN,0,0,0,0,0
7,70,193,NaN,223,186,159,141,NaN,110,107,182,195,NaN,NaN,NaN,22,NaN,NaN,6,4,2,0,0,0,0,0,0
14,133,NaN,255,255,255,NaN,255,253,242,240,255,255,225,158,131,120,NaN,77,54,39,23,NaN,11,9,5,NaN,NaN
15,144,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,242,223,NaN,168,NaN,104,94,80,58,NaN,31
NaN,99,236,254,254,254,NaN,254,255,255,255,255,255,255,255,255,255,255,255,255,NaN,243,233,NaN,219,195,165,137
3,NaN,102,150,153,151,NaN,160,185,212,220,248,255,255,NaN,255,NaN,255,255,255,NaN,NaN,255,255,255,NaN,255,255
NaN,6,21,32,33,33,35,38,52,71,83,170,NaN,255,236,NaN,178,202,233,243,247,253,255,NaN,255,255,255,255
NaN,0,1,2,2,2,2,2,5,8,11,NaN,244,255,187,52,46,62,94,NaN,143,178,210,225,236,253,255,NaN
0,0,0,NaN,NaN,0,0,0,0,0,1,43,NaN,255,186,23,4,7,14,NaN,27,42,64,77,92,131,162,160
0,0,0,0,0,0,0,NaN,0,0,0,NaN,208,255,NaN,NaN,0,0,1,1,2,4,8,11,NaN,27,39,39
0,NaN,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,255,225,43,0,NaN,0,0,0,0,NaN,0,0,1,2,NaN
0,NaN,0,1,NaN,NaN,7,NaN,5,2,0,12,168,NaN,236,57,1,NaN,1,1,1,NaN,0,0,0,0,0,0
0,0,3,11,29,50,60,59,NaN,NaN,5,NaN,NaN,255,243,71,5,10,14,15,12,5,NaN,0,0,0,NaN,0
0,7,33,86,NaN,196,212,210,NaN,116,45,13,127,255,NaN,99,48,86,111,115,95,53,NaN,1,0,0,0,0
6,42,130,217,249,255,255,NaN,255,NaN,145,41,111,255,254,174,167,223,235,237,227,173,65,9,0,0,NaN,0
41,147,NaN,255,255,255,255,255,255,255,244,128,112,251,255,NaN,NaN,255,255,NaN,255,254,179,38,NaN,0,0,NaN
141,238,255,255,252,240,228,227,241,NaN,255,NaN,167,253,255,255,255,NaN,255,255,255,255,244,96,7,0,0,0
243,255,255,242,177,121,87,85,124,NaN,255,255,242,255,255,255,255,NaN,212,210,237,NaN,255,159,15,NaN,0,0
255,255,242,122,NaN,18,10,NaN,21,78,218,NaN,255,255,NaN,246,158,79,60,59,106,237,255,196,NaN,0,0,NaN
255,254,166,34,NaN,1,NaN,NaN,NaN,23,145,255,255,NaN,255,198,50,13,8,8,39,NaN,255,209,30,0,0,0
255,241,NaN,NaN,0,0,0,NaN,2,23,137,255,255,255,255,148,11,0,0,1,35,210,255,NaN,NaN,0,0,0
255,224,42,0,0,0,0,3,22,92,216,255,255,255,255,138,7,0,NaN,11,88,239,255,195,24,0,NaN,0
255,NaN,47,NaN,0,1,NaN,NaN,94,209,254,255,255,NaN,255,139,8,6,17,61,191,255,255,161,15,0,NaN,0
255,249,120,35,19,NaN,64,138,229,255,NaN,250,254,255,NaN,NaN,24,63,122,201,253,NaN,248,93,NaN,NaN,0,0
NaN,NaN,NaN,147,106,123,193,242,NaN,255,245,163,214,255,255,153,75,188,239,254,255,255,197,42,2,0,0,0
NaN,255,255,254,243,250,255,255,255,243,151,49,NaN,255,NaN,NaN,162,254,255,255,NaN,235,NaN,11,0,0,0,NaN
237,255,255,255,NaN,NaN,255,NaN,235,137,45,10,79,NaN,247,134,208,255,255,255,NaN,124,28,NaN,0,0,0,0
165,252,255,255,255,NaN,NaN,254,NaN,52,NaN,2,45,191,NaN,111,219,255,255,254,155,44,NaN,0,0,0,0,0
