0,NaN,NaN,NaN,0,0,NaN,0,NaN,0,0,0,7,34,NaN,NaN,97,128,172,227,255,255,255,NaN,NaN,255,238,125
0,0,0,NaN,0,0,NaN,16,43,20,19,102,196,248,245,NaN,255,255,NaN,255,NaN,NaN,249,247,NaN,242,NaN,223
0,0,0,0,0,0,56,NaN,251,NaN,NaN,255,255,255,255,NaN,255,251,219,165,102,61,34,29,25,22,15,13
NaN,0,0,0,0,5,NaN,255,255,254,247,214,243,255,253,160,94,37,NaN,NaN,0,0,0,0,0,0,0,0
0,0,0,0,0,2,105,133,NaN,68,34,9,155,255,204,6,0,0,0,0,0,NaN,0,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,0,NaN,0,108,NaN,190,1,0,0,0,0,0,NaN,0,NaN,0,0,NaN,NaN
0,NaN,NaN,0,0,NaN,0,0,0,0,NaN,NaN,81,255,214,3,0,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,NaN,0,4,25,34,7,0,NaN,0,NaN,255,229,7,0,0,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0
0,0,0,1,61,188,242,249,NaN,74,3,0,NaN,255,242,13,0,0,NaN,0,0,0,0,0,NaN,NaN,0,0
0,0,0,74,NaN,255,255,251,255,250,132,8,16,245,240,11,0,0,0,0,0,0,0,0,0,0,NaN,0
0,NaN,40,234,255,231,145,49,131,NaN,NaN,156,16,237,249,22,0,4,42,98,93,12,0,0,0,0,0,NaN
0,4,170,NaN,228,42,1,0,3,73,232,254,NaN,243,255,41,28,156,250,NaN,255,187,NaN,0,0,0,0,0
0,61,252,248,80,0,0,0,0,0,92,254,235,247,255,NaN,226,255,255,255,255,255,152,3,0,0,0,0
2,178,255,143,2,NaN,NaN,0,NaN,0,6,177,255,255,255,247,255,253,187,100,NaN,NaN,250,NaN,0,NaN,0,0
44,250,230,20,0,0,0,0,0,0,0,37,242,255,255,NaN,244,123,6,NaN,5,162,NaN,168,NaN,0,0,0
154,255,136,0,NaN,0,0,NaN,NaN,0,NaN,2,136,255,255,223,83,1,0,0,0,58,254,NaN,16,0,0,0
232,251,NaN,0,0,NaN,0,NaN,0,0,0,NaN,191,255,255,135,0,0,0,0,0,NaN,219,NaN,NaN,0,0,0
255,227,6,NaN,NaN,0,NaN,0,0,0,1,NaN,NaN,255,255,140,NaN,0,0,0,0,0,155,255,NaN,NaN,0,0
NaN,198,NaN,NaN,0,0,NaN,0,0,0,46,243,251,NaN,255,181,NaN,0,0,NaN,NaN,0,NaN,255,NaN,0,0,0
255,170,0,NaN,0,0,0,NaN,NaN,10,197,255,136,176,NaN,204,NaN,0,0,NaN,0,0,31,NaN,201,2,NaN,0
255,177,0,0,0,0,0,0,NaN,NaN,255,197,8,86,255,NaN,10,0,0,0,0,NaN,NaN,238,225,NaN,0,0
255,212,4,NaN,0,0,0,0,NaN,NaN,230,NaN,0,48,NaN,NaN,18,0,0,0,0,0,6,224,225,5,0,0
246,250,38,0,NaN,0,0,23,NaN,249,69,0,NaN,10,197,189,6,0,0,0,0,NaN,2,201,NaN,NaN,0,0
179,255,NaN,0,0,0,12,164,248,142,5,0,0,0,9,9,NaN,0,0,0,0,0,0,172,221,5,0,0
90,255,238,51,0,11,171,254,128,3,0,0,0,0,0,NaN,0,0,0,NaN,0,0,1,176,209,2,0,NaN
NaN,193,255,NaN,82,NaN,255,231,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,NaN,NaN,0,0
NaN,55,243,255,255,255,247,99,1,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,31,NaN,0,0,NaN
0,1,NaN,241,NaN,251,NaN,2,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN
