0,0,0,0,0,2,25,57,92,131,117,91,84,74,51,NaN,20,15,NaN,NaN,3,2,NaN,NaN,NaN,0,0,0
0,0,0,0,0,20,134,NaN,237,NaN,249,NaN,238,232,215,181,165,147,NaN,87,78,60,37,26,17,NaN,6,5
0,0,0,NaN,1,67,NaN,255,255,NaN,NaN,255,255,255,255,255,255,NaN,249,242,238,228,NaN,NaN,154,117,102,82
0,0,0,0,3,103,252,255,255,255,255,255,255,255,NaN,NaN,NaN,NaN,255,255,255,255,255,255,254,NaN,248,244
NaN,NaN,0,0,2,73,237,255,NaN,173,127,154,NaN,237,255,255,255,249,NaN,NaN,255,255,255,NaN,255,255,255,255
0,0,0,0,0,21,123,NaN,143,36,NaN,15,35,187,255,255,216,NaN,120,NaN,185,192,NaN,219,236,242,NaN,216
0,0,0,0,0,2,18,42,26,4,NaN,0,19,198,255,255,137,15,10,22,NaN,30,36,47,NaN,88,83,52
0,NaN,NaN,0,0,0,0,2,1,0,NaN,0,21,NaN,255,NaN,103,3,0,0,0,0,1,1,3,4,4,2
0,1,3,4,5,4,3,1,0,NaN,0,0,15,185,255,255,134,NaN,0,0,0,0,0,0,0,0,0,0
NaN,24,NaN,93,94,91,73,NaN,NaN,3,0,0,10,176,255,255,165,9,0,0,0,0,0,0,NaN,0,0,0
27,140,232,244,245,NaN,236,198,127,59,20,4,11,NaN,255,255,171,10,NaN,0,NaN,0,0,0,0,0,NaN,0
142,248,255,255,NaN,255,255,NaN,NaN,225,156,61,20,NaN,255,255,167,10,NaN,0,0,0,NaN,0,0,0,0,0
NaN,255,255,249,242,248,NaN,255,255,NaN,255,NaN,104,191,255,255,166,9,0,0,NaN,0,NaN,0,0,0,0,NaN
NaN,255,253,137,76,104,NaN,185,237,255,255,255,NaN,240,NaN,NaN,159,8,0,0,0,0,0,0,NaN,0,0,0
NaN,NaN,235,53,5,7,NaN,NaN,93,203,253,255,255,255,NaN,255,138,NaN,0,0,1,4,NaN,NaN,3,1,NaN,0
255,255,205,24,NaN,0,0,1,NaN,NaN,155,248,255,NaN,NaN,NaN,NaN,NaN,1,7,NaN,NaN,106,104,64,20,NaN,0
255,255,191,16,NaN,0,0,NaN,0,NaN,25,NaN,NaN,NaN,255,255,NaN,10,33,NaN,NaN,243,255,255,237,NaN,32,2
255,255,208,25,NaN,NaN,0,NaN,0,NaN,2,55,232,255,255,255,170,75,172,NaN,NaN,255,255,NaN,255,249,139,17
255,255,241,67,2,0,0,0,NaN,0,0,16,NaN,255,255,255,242,231,254,255,255,255,255,255,255,NaN,236,80
NaN,NaN,255,164,26,NaN,0,NaN,0,0,1,9,151,NaN,255,NaN,255,255,255,255,254,223,174,NaN,NaN,NaN,NaN,209
190,255,NaN,NaN,161,64,NaN,NaN,16,18,33,NaN,209,255,255,255,255,255,250,209,NaN,NaN,NaN,24,159,255,255,255
71,232,NaN,255,254,NaN,179,NaN,152,157,191,NaN,NaN,NaN,255,NaN,NaN,232,130,47,11,NaN,0,NaN,83,249,255,NaN
14,130,247,255,255,255,255,255,255,255,NaN,255,255,255,255,255,248,107,16,2,0,NaN,NaN,0,36,220,255,255
1,27,138,239,NaN,255,NaN,255,255,NaN,255,255,NaN,255,255,255,199,NaN,NaN,NaN,0,0,0,NaN,16,190,255,255
0,1,NaN,75,159,NaN,225,225,211,187,148,117,118,NaN,255,255,140,NaN,0,0,0,0,NaN,0,NaN,NaN,255,255
0,0,0,5,17,35,NaN,NaN,39,NaN,NaN,9,34,219,255,253,94,NaN,0,0,0,0,0,3,63,238,255,255
0,0,0,0,0,1,NaN,1,1,0,NaN,0,15,NaN,248,209,NaN,NaN,0,0,0,0,0,NaN,155,255,255,254
0,NaN,0,NaN,0,0,0,NaN,0,0,NaN,NaN,4,NaN,128,NaN,13,0,0,0,0,0,0,31,213,255,255,200
