0,0,NaN,29,83,117,48,7,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0
0,NaN,5,71,222,250,216,117,39,9,1,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0
0,0,2,52,218,NaN,NaN,251,214,133,52,NaN,3,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0
0,NaN,0,8,79,209,253,255,255,255,233,170,85,27,NaN,1,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN
0,NaN,0,0,5,37,116,NaN,250,255,NaN,255,248,204,139,77,36,20,8,2,0,NaN,0,0,0,NaN,0,0
0,0,0,NaN,0,1,6,NaN,116,206,247,NaN,255,255,255,244,218,189,133,NaN,36,17,6,1,NaN,0,NaN,0
0,NaN,0,0,0,NaN,0,0,7,31,86,169,250,255,255,255,255,255,255,244,NaN,180,122,60,30,NaN,3,0
0,0,0,0,NaN,0,NaN,0,0,0,2,18,180,NaN,NaN,217,238,254,255,255,255,255,255,NaN,221,175,105,42
0,0,0,0,0,NaN,0,0,0,0,0,4,147,255,NaN,54,59,109,174,NaN,244,254,255,255,255,255,250,220
0,0,0,0,3,NaN,8,3,0,0,0,7,171,NaN,227,NaN,1,4,15,37,76,126,190,230,248,253,255,255
0,0,2,NaN,92,158,149,93,30,4,0,19,210,255,202,14,0,0,NaN,0,1,NaN,NaN,41,71,123,NaN,168
0,4,55,185,249,255,255,250,200,92,NaN,47,240,255,161,8,NaN,1,1,0,0,NaN,NaN,0,1,5,12,13
2,52,206,255,NaN,NaN,250,255,255,NaN,NaN,117,252,255,137,81,76,62,NaN,26,7,1,NaN,NaN,0,0,0,0
NaN,184,NaN,NaN,NaN,127,98,155,234,255,251,234,255,255,233,247,247,241,235,199,120,35,3,0,0,NaN,0,0
116,252,255,235,87,7,2,10,58,195,255,255,NaN,NaN,NaN,NaN,255,255,255,NaN,NaN,NaN,51,NaN,0,0,0,0
232,NaN,242,100,9,0,0,NaN,3,NaN,236,255,255,255,251,216,200,200,216,245,255,254,186,27,0,0,NaN,NaN
255,255,157,11,0,NaN,0,0,0,12,196,255,255,247,138,40,24,24,34,NaN,198,NaN,252,111,NaN,NaN,0,0
255,255,90,NaN,0,0,0,0,2,37,221,255,NaN,151,NaN,1,0,NaN,0,3,53,236,255,184,11,NaN,NaN,0
255,255,115,4,0,0,1,9,NaN,186,254,255,239,NaN,1,0,0,NaN,NaN,0,30,225,255,NaN,14,0,0,0
NaN,255,218,74,NaN,NaN,51,123,221,254,255,255,172,11,0,0,0,0,0,1,86,250,255,172,NaN,0,0,0
190,NaN,255,239,226,NaN,229,253,255,255,255,254,91,1,0,0,0,0,0,8,NaN,NaN,NaN,106,2,0,0,0
57,NaN,NaN,NaN,NaN,255,NaN,252,NaN,255,255,240,44,0,0,0,0,0,NaN,31,226,NaN,226,32,0,0,0,0
6,72,NaN,222,212,187,NaN,108,141,255,255,NaN,NaN,NaN,NaN,0,0,0,5,NaN,252,255,143,6,NaN,0,0,0
0,NaN,20,40,36,21,16,11,154,255,255,231,34,0,0,0,0,3,60,215,255,238,54,0,0,0,0,0
0,NaN,0,0,NaN,0,0,NaN,202,255,NaN,207,21,0,0,0,0,15,183,NaN,NaN,174,NaN,0,NaN,0,0,0
0,0,0,0,0,NaN,NaN,29,231,255,254,146,8,0,0,0,0,27,228,NaN,247,NaN,2,0,NaN,0,0,0
0,0,0,NaN,0,0,0,NaN,234,255,240,58,NaN,NaN,0,0,NaN,18,197,251,163,18,0,0,0,0,0,0
0,0,0,0,0,NaN,0,NaN,224,255,203,17,0,0,0,0,0,NaN,74,NaN,NaN,1,NaN,0,NaN,0,0,NaN
