NaN,0,NaN,6,7,13,25,32,33,32,39,NaN,NaN,88,97,95,120,161,166,NaN,89,78,74,82,74,53,28,NaN
0,NaN,61,120,126,156,193,208,210,207,215,NaN,NaN,244,246,245,250,255,NaN,249,241,235,224,225,185,127,72,41
NaN,NaN,NaN,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,252,NaN,NaN,255,255,217,187,134,83,NaN,NaN
1,70,247,NaN,255,255,253,248,247,240,222,216,211,198,161,NaN,120,96,108,NaN,NaN,252,104,35,21,11,6,4
0,34,189,253,NaN,NaN,136,93,84,64,41,35,32,25,12,8,6,5,NaN,NaN,255,247,60,1,0,0,0,NaN
0,4,39,98,107,NaN,21,16,NaN,32,38,44,NaN,7,1,0,0,7,136,NaN,255,213,25,0,0,0,NaN,NaN
0,0,1,6,17,39,84,152,199,NaN,218,225,NaN,106,25,2,1,41,217,255,255,148,7,NaN,NaN,0,NaN,0
0,1,11,63,153,219,252,255,255,NaN,NaN,NaN,255,252,NaN,32,8,133,253,255,243,61,1,0,0,0,0,0
NaN,19,109,224,NaN,255,255,255,255,255,255,255,255,255,NaN,132,39,208,255,255,173,14,0,0,0,0,0,0
12,124,245,NaN,255,255,255,218,166,NaN,214,221,245,255,NaN,227,130,249,NaN,244,71,NaN,0,NaN,0,0,0,0
66,234,255,255,251,236,172,NaN,15,19,35,44,87,NaN,NaN,NaN,242,255,255,183,17,1,3,3,2,1,0,0
196,255,255,247,138,60,26,3,NaN,0,0,1,NaN,NaN,NaN,255,255,255,254,120,38,50,81,NaN,74,35,NaN,1
NaN,NaN,248,137,NaN,NaN,0,0,0,0,0,0,1,25,209,255,255,255,254,NaN,220,234,250,251,247,209,112,24
NaN,255,189,NaN,1,NaN,NaN,0,0,0,3,15,48,120,243,255,255,255,255,255,NaN,255,255,255,255,255,NaN,135
255,NaN,125,3,0,0,0,5,17,NaN,NaN,173,232,255,255,NaN,255,255,255,255,254,243,NaN,240,248,255,255,248
255,255,NaN,NaN,NaN,8,NaN,91,170,NaN,246,NaN,255,255,255,255,NaN,239,183,150,117,77,67,NaN,106,240,255,255
255,NaN,236,136,100,125,202,NaN,255,255,NaN,255,NaN,NaN,NaN,255,NaN,88,NaN,9,5,2,1,1,34,226,255,255
255,255,255,NaN,249,252,255,NaN,255,NaN,221,170,195,255,255,254,NaN,12,NaN,0,NaN,0,0,2,72,245,255,255
182,252,255,255,255,255,NaN,234,178,112,44,29,188,255,NaN,NaN,NaN,1,0,0,0,0,0,NaN,164,255,255,223
NaN,138,226,242,233,198,132,NaN,20,6,NaN,21,208,255,251,129,8,NaN,0,0,NaN,0,NaN,99,NaN,NaN,247,98
NaN,14,51,74,55,28,10,2,NaN,0,0,11,145,237,168,32,1,0,0,0,0,NaN,64,NaN,255,255,177,NaN
0,0,0,1,0,0,0,0,0,0,0,NaN,24,52,22,2,0,0,0,0,4,53,208,255,255,NaN,55,2
0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,NaN,NaN,0,0,0,0,1,9,61,199,255,NaN,216,66,6,NaN
NaN,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,2,23,110,224,255,255,223,74,NaN,NaN,0
NaN,NaN,0,0,0,0,0,NaN,NaN,0,0,NaN,NaN,0,NaN,1,9,44,152,246,255,255,219,80,NaN,NaN,0,0
0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,NaN,1,NaN,19,39,109,205,253,255,251,189,66,7,NaN,NaN,0,NaN
NaN,0,NaN,0,0,0,0,0,0,0,0,3,28,84,160,209,248,255,251,218,NaN,NaN,4,0,NaN,0,0,0
NaN,0,0,0,0,0,0,0,0,0,NaN,9,80,209,255,255,255,242,148,57,11,1,0,NaN,0,0,0,0
