56,NaN,255,255,255,255,NaN,237,143,79,NaN,54,NaN,19,NaN,2,1,1,NaN,0,NaN,NaN,0,0,0,0,0,0
187,252,255,255,255,NaN,255,255,250,231,219,209,192,NaN,87,50,36,30,12,1,0,0,0,0,0,0,0,0
NaN,255,255,255,NaN,255,255,255,NaN,255,NaN,NaN,255,252,242,215,194,181,89,8,0,0,0,NaN,0,0,0,0
NaN,255,255,255,NaN,255,255,255,255,NaN,255,255,255,255,NaN,255,255,255,NaN,26,0,NaN,0,0,0,0,NaN,0
255,253,224,181,173,180,218,238,250,NaN,255,255,255,255,255,255,255,NaN,240,44,0,NaN,0,0,0,0,0,0
NaN,140,71,34,29,33,61,89,119,NaN,NaN,178,207,235,248,NaN,255,255,242,44,0,NaN,0,NaN,0,0,0,0
29,20,6,1,1,1,NaN,7,NaN,23,27,32,50,86,119,170,248,255,232,31,0,0,0,0,0,0,NaN,0
NaN,1,0,0,0,0,0,0,NaN,NaN,1,1,NaN,7,13,43,NaN,255,212,18,0,NaN,0,0,0,0,NaN,0
0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,27,229,255,189,NaN,0,NaN,0,NaN,0,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,244,255,157,NaN,NaN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,75,251,255,124,2,0,0,0,0,0,0,0,0
0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,112,255,255,87,3,4,4,3,1,0,0,0,0
0,2,11,17,NaN,18,18,17,NaN,3,2,0,0,0,NaN,NaN,255,253,69,NaN,66,66,52,22,NaN,NaN,0,0
1,28,105,148,155,149,150,144,103,61,42,NaN,2,0,5,173,NaN,249,134,210,235,234,219,153,60,NaN,0,0
8,126,249,255,255,255,255,255,253,233,210,137,NaN,4,9,193,NaN,255,248,255,255,255,NaN,255,216,80,9,NaN
27,215,NaN,NaN,NaN,255,255,255,255,NaN,255,NaN,184,47,14,204,255,NaN,255,255,NaN,255,255,255,255,NaN,60,2
52,244,NaN,255,NaN,255,255,255,NaN,255,255,255,NaN,176,56,216,255,255,255,255,255,NaN,255,255,NaN,254,173,20
NaN,249,255,248,206,NaN,181,200,221,240,255,255,255,252,193,243,255,255,255,232,NaN,181,224,NaN,255,NaN,245,89
NaN,247,255,221,69,37,NaN,42,NaN,94,NaN,NaN,255,255,255,255,255,255,NaN,94,31,31,69,172,246,255,NaN,NaN
37,NaN,255,247,128,25,4,3,4,9,29,92,206,255,NaN,NaN,255,NaN,146,15,1,1,NaN,37,NaN,251,255,254
14,180,NaN,255,241,139,NaN,23,18,14,23,NaN,NaN,NaN,NaN,255,255,232,49,1,0,0,0,2,32,211,255,NaN
3,90,245,255,255,NaN,206,153,141,124,NaN,186,233,NaN,255,255,255,182,11,0,0,0,0,0,NaN,162,255,255
0,22,NaN,251,255,255,255,255,255,250,255,255,255,255,NaN,NaN,255,158,4,0,NaN,0,0,0,NaN,154,NaN,255
NaN,2,41,179,NaN,255,255,255,255,255,255,255,255,NaN,247,255,255,NaN,NaN,NaN,0,0,NaN,NaN,13,188,255,255
0,0,3,NaN,172,245,255,255,255,NaN,255,252,237,163,146,255,255,205,NaN,0,0,0,0,2,58,235,255,254
0,0,0,5,34,117,200,226,NaN,220,200,152,86,NaN,63,251,255,207,16,0,0,0,NaN,NaN,159,255,255,213
0,0,NaN,0,1,13,41,58,59,NaN,40,19,NaN,NaN,NaN,234,255,164,9,0,0,0,0,NaN,226,NaN,249,99
0,0,0,0,0,0,1,2,NaN,2,1,0,0,0,NaN,209,251,98,3,NaN,0,NaN,0,45,243,255,214,NaN
