0,NaN,0,15,19,NaN,10,NaN,2,1,NaN,1,NaN,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NaN
11,25,33,152,198,180,174,127,NaN,80,75,70,85,NaN,71,50,20,18,15,13,NaN,4,1,1,0,0,0,NaN
NaN,NaN,NaN,253,NaN,NaN,255,254,250,251,NaN,248,253,254,248,NaN,NaN,NaN,191,185,168,128,NaN,77,35,19,11,1
253,255,255,255,255,255,255,NaN,255,NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,252,NaN,228,206,170,56
NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,NaN,226
168,254,255,243,220,229,NaN,229,NaN,253,NaN,254,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255
NaN,171,NaN,67,25,30,28,29,38,90,111,113,149,237,NaN,255,249,201,202,229,NaN,238,248,249,249,NaN,NaN,182
1,14,NaN,1,NaN,NaN,0,0,NaN,78,74,15,15,206,255,255,NaN,21,16,33,49,43,62,72,72,69,36,13
0,0,NaN,0,0,6,33,37,117,246,244,NaN,NaN,228,255,255,194,NaN,0,0,NaN,0,0,1,1,0,0,0
0,0,0,0,17,123,NaN,229,245,255,255,254,153,228,255,255,236,24,NaN,0,0,3,5,5,1,0,0,NaN
0,NaN,NaN,11,128,251,255,255,NaN,NaN,255,NaN,236,228,255,255,252,NaN,18,NaN,8,77,NaN,137,73,25,NaN,0
0,NaN,16,153,250,255,255,NaN,255,NaN,255,255,255,255,255,255,255,233,203,111,82,233,255,255,253,199,NaN,NaN
0,8,137,253,NaN,255,NaN,253,254,255,255,NaN,255,NaN,255,255,255,255,NaN,249,248,NaN,NaN,NaN,NaN,255,138,NaN
1,79,NaN,255,255,255,248,137,131,NaN,NaN,255,255,255,NaN,255,255,255,255,255,255,255,NaN,255,255,255,236,37
3,NaN,255,255,255,NaN,89,14,6,NaN,37,174,224,255,255,NaN,255,255,NaN,230,202,NaN,NaN,194,NaN,255,255,105
4,189,255,255,224,55,NaN,NaN,0,0,2,14,NaN,133,247,255,255,244,67,39,20,4,2,35,230,255,NaN,185
4,187,255,255,159,4,0,NaN,0,0,NaN,0,1,14,219,255,NaN,NaN,NaN,0,0,0,0,3,173,255,255,240
3,NaN,NaN,255,NaN,21,NaN,0,0,0,NaN,0,NaN,3,172,NaN,255,217,11,NaN,0,0,0,0,125,255,255,255
2,167,NaN,NaN,NaN,99,2,1,9,2,1,1,NaN,0,120,255,255,225,14,0,0,NaN,0,NaN,NaN,254,255,255
NaN,113,255,255,255,225,56,12,126,59,NaN,44,NaN,0,123,255,255,232,19,0,0,0,0,0,88,255,255,255
0,NaN,233,255,255,255,168,33,235,198,148,184,33,NaN,NaN,255,NaN,251,47,0,0,0,0,0,118,255,255,248
0,NaN,134,NaN,NaN,255,196,82,NaN,193,NaN,NaN,31,1,55,NaN,255,255,87,0,0,0,0,0,125,NaN,255,200
0,0,20,179,NaN,NaN,250,231,NaN,115,43,NaN,NaN,0,30,241,NaN,255,NaN,0,0,0,0,0,126,255,NaN,NaN
0,NaN,0,22,121,204,204,130,148,63,5,0,0,0,8,200,NaN,NaN,123,0,0,NaN,0,2,159,NaN,255,144
NaN,0,0,NaN,4,19,23,11,22,8,0,NaN,NaN,0,1,NaN,NaN,255,126,0,NaN,0,0,10,NaN,255,254,91
0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,NaN,255,NaN,118,0,0,NaN,NaN,32,243,255,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,248,253,NaN,0,0,0,0,70,255,255,NaN,4
NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,10,NaN,193,16,0,NaN,0,0,84,255,NaN,38,0
