0,NaN,0,0,0,0,0,0,1,NaN,11,25,36,NaN,NaN,127,168,NaN,139,122,92,NaN,38,25,13,7,4,1
0,NaN,0,0,3,10,20,32,NaN,NaN,172,NaN,227,239,251,253,255,255,254,253,251,242,229,213,184,159,125,NaN
0,0,0,11,73,157,200,219,244,254,255,255,255,NaN,255,255,255,NaN,255,255,255,255,NaN,255,255,255,254,246
NaN,1,NaN,95,223,255,255,255,NaN,255,255,254,255,255,250,191,NaN,151,160,186,200,210,NaN,242,244,245,NaN,225
0,NaN,NaN,240,255,NaN,255,252,NaN,181,138,133,239,255,209,36,8,NaN,NaN,15,NaN,26,42,61,NaN,70,61,NaN
0,NaN,175,255,255,247,190,110,NaN,20,6,57,238,255,229,41,0,NaN,0,NaN,0,0,0,0,1,1,1,0
0,9,119,NaN,NaN,93,21,4,1,0,1,64,245,255,247,62,1,NaN,0,NaN,NaN,0,0,0,NaN,0,0,0
0,NaN,20,52,34,5,0,0,0,0,1,66,246,255,NaN,NaN,1,NaN,0,0,0,0,0,0,NaN,0,NaN,0
0,0,0,1,1,0,0,0,0,NaN,1,70,247,255,244,54,0,0,0,NaN,0,0,0,0,0,0,0,NaN
0,0,0,NaN,0,0,NaN,1,NaN,0,NaN,NaN,253,255,243,54,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,0,4,NaN,35,56,55,34,13,110,NaN,255,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN
0,0,NaN,26,93,NaN,NaN,238,NaN,214,135,NaN,255,255,240,50,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,NaN
0,7,63,182,248,255,255,255,NaN,NaN,253,NaN,255,255,NaN,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0
5,79,NaN,255,255,NaN,NaN,242,252,NaN,255,255,255,255,241,51,0,1,NaN,1,NaN,1,0,0,0,0,0,0
NaN,NaN,255,255,250,183,82,46,94,222,255,NaN,255,255,243,72,43,71,91,96,92,65,24,4,0,NaN,0,NaN
185,254,255,242,NaN,25,2,0,9,NaN,244,255,NaN,255,NaN,227,234,249,252,252,252,246,196,85,NaN,0,0,0
NaN,255,255,167,17,1,0,NaN,NaN,NaN,217,255,255,255,255,255,255,255,255,255,NaN,255,255,234,93,7,0,0
255,255,NaN,NaN,NaN,0,1,8,49,158,248,255,NaN,255,NaN,254,243,220,199,193,211,NaN,NaN,NaN,208,36,0,0
255,255,234,50,6,14,34,96,205,NaN,255,255,255,NaN,NaN,185,72,35,21,NaN,31,NaN,254,NaN,249,93,2,0
NaN,NaN,246,148,NaN,169,203,245,255,NaN,NaN,252,255,255,249,NaN,3,0,0,0,NaN,58,243,NaN,255,138,6,0
255,NaN,255,255,255,255,NaN,255,255,NaN,72,219,255,255,246,NaN,1,0,0,0,0,33,225,255,255,148,6,NaN
233,255,NaN,255,255,255,NaN,217,152,47,15,168,255,255,251,71,NaN,0,0,0,0,33,NaN,255,255,142,6,0
NaN,160,218,220,191,NaN,NaN,54,17,3,6,140,255,255,255,80,NaN,0,0,0,NaN,42,235,255,255,128,4,0
2,13,31,NaN,18,9,6,3,NaN,NaN,5,NaN,NaN,NaN,246,NaN,1,0,0,0,1,NaN,248,255,250,92,2,0
0,0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,245,NaN,NaN,NaN,NaN,0,0,0,5,NaN,NaN,255,NaN,NaN,0,0
NaN,0,0,0,0,0,0,0,0,NaN,1,24,NaN,NaN,56,5,0,0,0,1,34,210,255,255,163,NaN,NaN,0
0,NaN,NaN,0,0,0,0,0,0,0,0,1,4,5,2,0,NaN,0,0,5,NaN,254,255,232,67,2,0,0
NaN,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9,156,255,NaN,139,NaN,NaN,0,0
