NaN,0,NaN,0,0,NaN,0,20,106,NaN,219,227,198,112,60,40,NaN,NaN,14,13,10,5,2,3,3,2,1,0
0,0,0,0,0,0,2,66,214,247,254,NaN,250,NaN,NaN,155,NaN,105,99,NaN,80,55,40,46,46,NaN,NaN,14
0,NaN,0,0,0,0,5,141,255,255,255,255,255,255,NaN,254,244,NaN,235,231,NaN,199,176,188,188,NaN,144,85
0,0,0,0,0,0,NaN,181,255,255,255,255,NaN,255,255,NaN,255,255,255,NaN,255,255,NaN,NaN,255,255,255,NaN
0,0,0,NaN,NaN,0,8,NaN,255,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,NaN,255,255,255
NaN,NaN,0,NaN,0,0,4,123,248,205,193,254,NaN,NaN,254,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255
0,0,0,NaN,0,NaN,1,40,111,56,57,241,255,223,175,173,202,218,NaN,236,251,255,NaN,NaN,237,241,254,241
0,0,0,0,0,0,0,6,NaN,7,28,232,255,127,39,43,73,100,113,117,137,150,123,98,NaN,NaN,138,109
0,0,0,0,0,0,0,0,1,0,NaN,235,NaN,86,26,66,122,163,177,NaN,98,NaN,23,12,NaN,14,28,19
0,0,2,2,2,1,NaN,0,0,0,40,244,252,108,139,216,251,255,255,NaN,229,144,28,NaN,0,0,2,1
1,11,34,41,37,28,17,9,5,1,53,247,254,212,247,NaN,255,NaN,NaN,255,255,NaN,NaN,5,0,0,0,0
8,72,157,177,166,144,107,79,NaN,NaN,68,250,255,NaN,255,255,255,255,NaN,NaN,255,255,NaN,NaN,0,0,NaN,0
48,NaN,255,255,255,255,248,232,194,103,105,NaN,255,255,255,255,255,255,NaN,255,255,255,246,56,0,0,0,0
152,252,NaN,255,NaN,255,255,255,NaN,234,199,255,255,255,253,220,171,142,NaN,198,249,255,254,97,1,0,0,0
242,NaN,255,255,255,255,255,NaN,255,NaN,255,255,255,NaN,182,81,39,NaN,28,NaN,176,255,255,121,1,0,0,0
255,255,255,242,244,255,255,255,255,255,255,255,255,192,50,9,NaN,1,1,4,NaN,248,255,129,NaN,0,0,NaN
255,255,190,94,98,136,161,NaN,251,255,255,255,243,NaN,6,NaN,0,0,0,0,39,241,255,NaN,NaN,0,0,0
NaN,NaN,101,NaN,NaN,25,35,77,NaN,255,255,NaN,204,19,0,0,0,0,NaN,0,44,243,255,109,1,NaN,0,0
NaN,NaN,73,0,0,NaN,9,97,NaN,NaN,255,255,NaN,5,0,0,0,0,0,NaN,65,250,254,87,0,0,0,NaN
255,255,105,NaN,0,4,51,NaN,255,NaN,255,NaN,NaN,2,NaN,0,NaN,0,NaN,1,99,255,253,66,0,NaN,0,0
255,255,177,32,12,43,159,NaN,NaN,NaN,NaN,255,NaN,1,NaN,0,NaN,NaN,0,2,136,255,248,45,0,0,0,0
255,255,245,142,89,170,248,255,NaN,248,255,NaN,118,NaN,0,0,0,NaN,0,6,NaN,255,NaN,26,0,0,0,0
221,255,255,252,NaN,NaN,255,255,236,154,NaN,255,118,1,NaN,0,0,3,5,27,214,255,NaN,13,0,NaN,NaN,NaN
132,253,255,NaN,255,255,255,248,136,102,254,255,NaN,1,0,0,2,30,59,NaN,246,NaN,175,6,0,0,NaN,NaN
46,NaN,NaN,255,NaN,255,254,177,36,100,254,NaN,124,1,0,0,10,120,209,239,255,255,132,2,NaN,0,NaN,0
NaN,101,232,255,255,NaN,179,49,4,104,NaN,255,115,1,0,0,NaN,212,255,255,255,247,72,0,0,0,0,0
1,NaN,107,188,194,145,NaN,8,1,NaN,NaN,254,95,0,0,0,NaN,NaN,255,NaN,255,NaN,28,0,0,0,0,0
NaN,NaN,NaN,60,65,36,7,0,NaN,83,NaN,250,NaN,0,0,0,27,NaN,255,255,NaN,NaN,8,NaN,0,0,0,NaN
