0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0
0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,1,NaN,0,0,0
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,72,144,48,0,0,0
NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,4,10,39,121,198,254,255,168,1,0,0
0,2,50,26,NaN,0,0,0,NaN,0,0,0,0,3,19,86,168,188,216,244,255,NaN,255,255,171,NaN,0,0
NaN,21,236,234,NaN,89,72,NaN,38,64,NaN,NaN,125,169,228,NaN,255,255,255,NaN,255,255,NaN,254,NaN,NaN,NaN,NaN
0,43,254,255,255,255,255,249,NaN,255,255,NaN,255,255,255,NaN,255,255,255,243,NaN,109,NaN,113,NaN,0,NaN,0
0,NaN,215,255,255,NaN,255,255,255,255,255,255,NaN,255,NaN,255,255,251,NaN,29,5,0,0,0,0,0,NaN,0
0,NaN,53,199,NaN,248,244,252,249,239,221,NaN,167,NaN,77,NaN,255,175,6,0,0,0,0,0,0,0,0,0
NaN,0,NaN,8,30,43,34,58,49,25,13,8,3,0,22,NaN,255,148,NaN,0,NaN,0,NaN,0,0,0,0,0
NaN,0,0,0,NaN,0,0,0,NaN,1,NaN,0,0,0,NaN,220,255,143,0,NaN,NaN,0,0,0,0,0,0,NaN
0,0,0,1,7,32,77,92,117,144,NaN,NaN,92,34,NaN,203,NaN,148,0,0,NaN,0,0,0,NaN,NaN,0,NaN
0,NaN,38,NaN,199,242,254,255,255,255,NaN,NaN,255,241,NaN,222,255,NaN,0,0,0,0,0,0,0,NaN,0,0
0,65,236,255,255,255,NaN,NaN,255,255,255,NaN,255,255,255,255,255,164,0,0,0,NaN,0,0,NaN,0,0,0
NaN,228,255,255,253,239,212,159,132,113,105,110,NaN,248,NaN,255,255,159,0,0,NaN,NaN,0,0,0,NaN,0,0
147,255,NaN,199,NaN,26,11,2,NaN,NaN,NaN,0,7,56,213,255,255,144,13,5,1,0,0,0,0,0,0,0
234,255,NaN,26,0,0,0,0,0,0,0,0,0,0,39,244,255,236,NaN,190,152,NaN,19,NaN,0,0,0,0
255,255,123,0,0,NaN,0,0,0,0,0,0,0,0,33,NaN,255,255,255,NaN,255,255,NaN,110,7,NaN,0,NaN
255,NaN,75,0,0,0,0,0,0,0,0,0,0,41,NaN,255,255,255,NaN,255,255,NaN,NaN,254,NaN,34,1,0
NaN,255,87,0,0,0,NaN,NaN,0,0,0,0,29,213,NaN,255,NaN,NaN,204,152,187,240,255,255,255,237,76,1
240,255,152,NaN,0,0,0,0,0,0,0,2,146,255,255,NaN,NaN,NaN,37,NaN,5,34,154,242,255,255,NaN,57
170,255,NaN,74,4,0,0,0,0,0,NaN,64,248,255,240,215,255,NaN,45,NaN,0,0,3,37,192,255,NaN,178
57,245,255,NaN,174,103,60,43,77,85,134,235,255,248,NaN,NaN,255,255,NaN,0,0,0,0,0,NaN,190,NaN,248
1,136,254,255,255,NaN,253,249,255,255,255,NaN,253,117,3,138,255,255,NaN,0,0,NaN,NaN,NaN,0,44,253,255
NaN,10,129,248,255,255,255,255,255,255,255,251,134,6,NaN,123,NaN,255,83,0,0,0,NaN,0,0,69,255,NaN
0,0,3,NaN,144,NaN,NaN,233,NaN,197,157,NaN,NaN,0,0,118,NaN,NaN,NaN,NaN,0,0,0,0,0,119,255,255
0,0,0,0,1,7,NaN,20,13,6,2,0,0,0,NaN,NaN,255,241,35,NaN,0,0,0,0,0,133,NaN,231
0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,66,217,63,2,0,0,0,NaN,0,0,NaN,255,207
