0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,1,NaN,6,NaN,NaN,31,34,20,8,3,0,NaN,NaN
0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,5,15,72,128,NaN,178,NaN,242,242,NaN,231,198,159,41,0,0
0,0,NaN,0,0,0,0,3,5,8,NaN,98,177,214,254,255,255,255,NaN,NaN,255,255,255,255,255,140,1,0
0,0,0,0,0,1,24,145,NaN,NaN,251,255,255,255,NaN,255,255,NaN,216,167,133,163,NaN,NaN,124,45,0,0
0,0,0,0,3,97,222,255,255,255,255,255,255,255,NaN,254,254,100,13,3,1,2,NaN,1,1,0,NaN,0
0,0,0,0,31,NaN,255,255,255,NaN,237,182,105,68,50,239,255,199,NaN,0,NaN,0,0,0,0,0,NaN,NaN
0,0,NaN,0,63,255,255,255,237,NaN,35,5,0,NaN,8,215,NaN,240,NaN,0,0,0,0,0,0,0,0,0
NaN,0,0,0,28,233,255,184,41,3,NaN,NaN,0,NaN,10,223,255,221,8,NaN,0,0,0,NaN,0,0,0,NaN
NaN,0,NaN,0,1,94,171,24,0,NaN,0,NaN,NaN,0,NaN,207,255,229,11,0,0,NaN,0,0,0,0,0,0
NaN,0,0,0,0,3,9,NaN,4,1,0,0,0,0,2,177,NaN,245,21,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,1,32,118,171,NaN,41,2,0,0,1,173,NaN,248,24,0,NaN,0,0,0,0,NaN,0,0
0,0,0,0,1,65,225,255,255,NaN,234,101,6,0,1,NaN,NaN,249,26,NaN,0,NaN,0,NaN,0,0,0,0
NaN,0,NaN,1,55,229,255,255,255,NaN,255,252,110,3,1,152,255,255,38,NaN,0,NaN,0,NaN,0,0,0,0
0,0,1,51,227,255,NaN,109,94,131,250,255,245,84,2,165,255,NaN,23,0,0,0,0,0,0,0,0,0
0,1,58,224,255,225,60,2,0,NaN,220,255,255,231,42,NaN,NaN,246,21,0,NaN,NaN,NaN,0,NaN,0,0,0
0,54,NaN,255,226,52,1,0,NaN,NaN,37,NaN,255,255,187,172,255,248,25,0,0,0,0,0,0,NaN,0,0
15,205,255,236,57,1,0,0,0,0,0,44,204,255,NaN,233,255,254,61,16,NaN,NaN,0,0,0,NaN,0,0
117,254,NaN,94,1,NaN,0,0,NaN,NaN,13,74,150,252,NaN,255,255,255,242,223,179,NaN,70,37,4,0,0,NaN
232,255,174,NaN,0,0,0,0,4,NaN,201,253,NaN,255,NaN,255,255,255,255,255,255,255,255,241,161,47,1,0
255,255,58,NaN,NaN,2,29,44,99,246,255,255,247,227,NaN,255,255,255,217,236,252,254,NaN,255,255,230,66,2
255,NaN,161,120,NaN,131,NaN,NaN,244,225,175,95,47,NaN,180,255,255,NaN,36,25,44,76,139,NaN,255,255,239,70
201,255,255,255,255,255,254,189,97,19,5,NaN,0,0,115,255,NaN,245,21,NaN,0,NaN,1,20,146,252,NaN,NaN
56,233,255,255,255,NaN,80,18,NaN,0,0,NaN,0,0,61,252,NaN,NaN,NaN,NaN,0,0,0,0,7,127,255,255
NaN,NaN,NaN,173,110,34,1,0,0,0,NaN,0,NaN,NaN,14,NaN,255,237,15,0,0,0,0,NaN,0,74,255,255
NaN,0,3,4,0,0,0,0,0,NaN,0,NaN,0,0,6,209,255,NaN,12,NaN,NaN,0,0,1,44,NaN,255,255
0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,3,198,NaN,224,18,NaN,NaN,57,94,119,218,255,255,185
NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,5,201,255,192,98,NaN,243,255,255,255,255,255,225,43
0,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,1,NaN,255,117,66,242,255,255,255,255,252,159,33,1
