NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,2,184,NaN,NaN,NaN,194,NaN,255,255,255,255,191,3,0,0
NaN,0,0,0,NaN,0,0,0,NaN,4,9,27,67,146,NaN,255,255,255,255,255,247,227,226,255,222,6,0,0
0,0,0,0,0,NaN,1,67,132,189,216,242,253,255,255,255,230,NaN,95,60,NaN,NaN,NaN,255,132,NaN,0,NaN
0,NaN,NaN,NaN,0,NaN,13,227,255,NaN,255,255,NaN,NaN,247,242,33,1,0,0,NaN,72,250,212,20,NaN,0,NaN
0,0,0,NaN,0,NaN,6,167,228,243,232,162,28,NaN,226,235,10,NaN,0,NaN,19,220,216,43,0,0,NaN,0
0,NaN,0,0,0,0,0,4,13,23,16,NaN,0,3,215,238,12,0,0,NaN,31,176,41,0,0,0,NaN,0
0,0,0,0,0,0,0,0,0,0,NaN,0,0,1,190,250,25,NaN,0,NaN,1,NaN,0,0,NaN,0,0,NaN
NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,182,NaN,19,NaN,0,NaN,0,0,0,0,0,0,0,0
NaN,0,0,0,0,NaN,NaN,1,47,113,72,4,0,0,NaN,253,32,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9,NaN,243,255,252,153,15,0,154,255,56,NaN,0,0,0,0,0,0,0,0,NaN,NaN
NaN,0,0,0,0,NaN,167,254,NaN,198,248,255,NaN,0,145,255,77,NaN,0,0,0,NaN,0,NaN,NaN,NaN,0,0
NaN,0,0,0,2,154,255,222,61,NaN,88,NaN,231,21,120,NaN,104,0,0,0,0,NaN,0,NaN,0,0,0,0
0,0,0,NaN,NaN,NaN,234,NaN,0,0,3,173,NaN,NaN,103,255,129,NaN,0,0,NaN,13,NaN,85,88,NaN,3,0
0,0,0,16,216,NaN,90,NaN,NaN,0,0,64,NaN,242,106,255,153,0,NaN,64,169,226,253,255,255,245,132,3
0,0,1,129,255,166,3,0,NaN,0,NaN,7,NaN,255,220,255,159,56,NaN,NaN,255,NaN,224,197,NaN,NaN,252,60
0,0,NaN,240,NaN,34,0,0,NaN,0,NaN,NaN,71,255,255,255,229,241,255,231,139,50,13,4,9,NaN,255,191
0,NaN,135,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,255,255,NaN,159,30,NaN,0,0,0,0,30,NaN,255
0,25,234,241,37,NaN,0,0,0,0,0,0,8,199,NaN,255,NaN,120,4,0,0,0,0,0,0,5,218,255
0,126,255,151,NaN,NaN,0,NaN,0,0,0,29,166,254,255,255,NaN,10,0,0,0,NaN,0,0,0,4,217,NaN
8,217,251,46,0,0,0,0,0,1,NaN,NaN,NaN,247,255,255,169,0,0,NaN,NaN,0,0,0,0,7,229,255
NaN,254,182,3,0,0,0,NaN,2,84,241,255,NaN,NaN,248,NaN,155,0,0,0,0,0,0,0,0,21,247,NaN
162,255,87,0,0,0,0,6,120,246,251,146,12,3,215,NaN,155,0,0,0,0,NaN,0,0,0,60,255,209
239,NaN,20,0,0,0,NaN,156,254,230,78,4,NaN,1,188,255,NaN,0,0,0,0,0,0,0,0,122,255,130
255,220,5,NaN,NaN,28,184,255,201,42,NaN,0,0,NaN,NaN,NaN,127,0,0,0,0,0,0,0,1,177,254,58
NaN,196,3,24,72,223,254,161,NaN,0,NaN,0,0,NaN,142,255,120,0,0,0,0,0,NaN,0,7,224,215,9
255,228,139,NaN,NaN,246,131,6,0,NaN,0,0,0,0,NaN,NaN,79,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0
251,255,255,255,218,83,2,0,NaN,0,0,NaN,0,0,6,34,3,NaN,0,0,0,NaN,0,0,4,NaN,NaN,0
141,255,255,NaN,23,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN
