0,0,2,4,NaN,18,41,NaN,73,93,148,188,202,203,195,179,170,146,NaN,44,6,0,0,0,0,0,0,0
11,21,NaN,70,NaN,150,197,224,NaN,NaN,255,NaN,NaN,255,NaN,255,255,255,239,NaN,NaN,NaN,0,0,0,0,0,0
109,159,NaN,NaN,NaN,255,255,255,255,255,255,255,NaN,255,NaN,255,255,255,255,NaN,NaN,NaN,0,0,0,0,0,0
254,255,255,255,255,255,255,255,NaN,NaN,255,255,NaN,255,255,255,255,255,NaN,255,NaN,1,NaN,0,0,NaN,0,0
255,255,255,255,255,255,255,255,255,242,NaN,228,NaN,255,NaN,255,255,255,NaN,224,44,NaN,0,0,0,0,0,NaN
NaN,255,255,255,240,NaN,195,NaN,109,70,56,54,162,255,255,249,224,218,199,96,8,0,0,0,0,0,0,NaN
255,NaN,238,NaN,NaN,NaN,30,15,9,3,NaN,NaN,136,255,255,147,NaN,45,35,12,0,NaN,NaN,NaN,NaN,0,0,0
NaN,NaN,84,21,NaN,1,1,0,0,0,NaN,3,NaN,NaN,252,81,2,2,NaN,0,NaN,0,0,0,NaN,NaN,0,NaN
21,26,8,NaN,0,0,0,0,0,0,0,5,177,255,244,51,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,189,255,230,31,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0
0,0,0,NaN,0,0,0,NaN,0,0,0,12,205,255,210,18,2,6,10,11,9,3,1,0,0,NaN,0,0
NaN,0,0,0,NaN,9,8,3,1,0,0,19,NaN,255,189,31,52,NaN,119,128,110,NaN,NaN,16,4,0,NaN,0
0,0,NaN,17,70,109,103,64,31,8,NaN,25,232,NaN,192,156,223,251,NaN,NaN,255,240,209,144,59,13,1,0
NaN,0,13,114,234,NaN,254,235,188,NaN,17,NaN,236,255,NaN,255,255,255,255,255,255,255,255,NaN,NaN,109,23,2
0,0,58,233,255,255,255,NaN,255,240,123,59,243,255,255,255,255,255,255,255,255,255,NaN,255,255,NaN,140,25
0,2,126,NaN,NaN,255,255,255,255,255,NaN,176,254,255,NaN,255,255,246,235,NaN,242,255,255,255,255,255,248,128
0,NaN,NaN,255,NaN,249,243,NaN,255,NaN,255,NaN,255,255,255,NaN,142,78,NaN,59,NaN,NaN,179,238,255,NaN,255,247
0,6,182,NaN,253,123,71,115,188,249,255,255,NaN,255,249,109,17,NaN,NaN,NaN,3,9,25,75,NaN,255,255,255
0,NaN,173,255,247,63,NaN,NaN,33,125,247,NaN,255,255,196,NaN,0,NaN,NaN,NaN,NaN,0,0,5,58,226,255,255
0,2,144,NaN,NaN,91,2,0,1,19,164,255,255,255,117,NaN,0,0,0,NaN,0,0,0,0,10,167,255,255
0,1,97,NaN,NaN,177,30,4,3,14,NaN,255,255,251,54,0,0,0,0,0,NaN,NaN,0,0,13,187,255,255
0,0,47,NaN,255,252,NaN,72,66,125,233,255,255,NaN,31,NaN,0,0,0,NaN,0,0,NaN,0,43,232,255,255
0,0,14,171,255,255,255,241,238,254,255,NaN,255,236,28,NaN,0,0,0,0,0,0,0,6,114,253,255,211
NaN,0,2,63,NaN,255,255,255,255,255,255,255,NaN,235,28,0,0,NaN,0,0,0,0,1,43,218,255,255,124
0,0,NaN,11,125,248,255,255,255,255,255,255,NaN,217,NaN,NaN,0,0,0,0,0,0,3,118,NaN,255,244,NaN
0,0,0,NaN,23,122,219,237,NaN,204,146,NaN,252,141,9,0,0,0,0,NaN,NaN,0,6,160,255,255,NaN,26
0,0,0,0,1,15,47,NaN,58,38,NaN,126,140,36,NaN,0,0,0,0,0,0,0,5,152,255,255,175,12
0,0,0,0,0,0,2,2,NaN,1,3,NaN,23,3,0,0,NaN,0,0,0,0,0,3,124,NaN,255,104,5
