0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,1,1,4,7,11,12,NaN,0
0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,3,6,26,NaN,76,NaN,119,122,166,191,195,202,NaN,NaN
0,NaN,0,0,NaN,0,0,2,6,9,22,NaN,72,89,NaN,NaN,233,255,255,255,255,255,255,NaN,255,255,104,NaN
NaN,5,21,5,5,40,101,161,187,NaN,224,247,NaN,255,255,255,255,NaN,255,NaN,255,255,255,NaN,255,255,128,0
24,95,229,165,174,244,255,255,255,255,255,NaN,255,255,255,255,255,248,209,175,160,139,111,89,187,250,68,0
227,250,255,NaN,NaN,255,255,255,255,255,253,240,208,155,231,255,253,96,10,3,NaN,1,0,0,NaN,77,5,0
247,255,NaN,255,255,255,251,NaN,173,113,67,28,NaN,6,NaN,255,246,28,0,0,0,0,NaN,0,0,0,NaN,0
78,216,248,230,181,110,NaN,19,NaN,0,0,NaN,NaN,14,182,255,254,76,8,NaN,31,NaN,16,4,0,0,0,NaN
0,22,45,19,5,0,0,6,33,58,59,123,NaN,214,237,255,255,177,181,237,243,241,223,161,46,NaN,NaN,0
0,0,0,NaN,NaN,NaN,80,185,243,NaN,252,255,255,255,255,NaN,255,255,255,255,NaN,NaN,255,255,236,86,1,0
0,0,0,2,42,173,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,252,NaN,255,NaN,255,237,NaN,0
0,0,2,92,236,NaN,NaN,255,NaN,233,217,176,149,146,220,NaN,255,NaN,206,79,51,49,87,210,255,NaN,171,3
0,1,71,244,255,NaN,NaN,168,74,NaN,12,3,1,2,127,255,255,255,61,0,NaN,0,0,45,234,NaN,NaN,40
0,NaN,227,255,255,214,48,4,0,0,0,0,0,0,42,251,NaN,255,97,NaN,0,NaN,NaN,1,124,255,255,124
14,202,255,NaN,NaN,46,NaN,0,0,0,0,0,0,0,11,226,255,NaN,42,0,0,0,0,0,47,250,NaN,206
101,254,255,227,41,NaN,NaN,0,0,0,0,0,NaN,0,2,189,255,NaN,25,0,NaN,0,0,0,6,203,NaN,255
197,NaN,NaN,NaN,1,0,0,0,NaN,NaN,NaN,0,0,0,1,176,255,NaN,44,0,0,0,0,0,NaN,167,NaN,255
255,255,200,7,NaN,0,NaN,0,0,0,0,0,NaN,0,1,169,255,NaN,47,0,0,0,0,0,NaN,126,255,255
255,255,139,0,0,0,0,0,0,0,0,0,NaN,0,6,NaN,255,255,NaN,0,0,0,0,0,0,111,255,255
255,255,143,1,NaN,NaN,0,0,NaN,0,0,14,69,114,185,243,255,255,98,0,NaN,0,0,0,NaN,158,255,NaN
255,255,223,66,12,1,0,0,0,7,65,204,252,255,255,255,255,255,141,0,NaN,0,0,0,10,NaN,255,243
223,255,255,250,205,97,NaN,NaN,39,131,NaN,255,255,255,243,NaN,NaN,255,163,1,NaN,0,0,0,NaN,251,255,153
69,239,255,NaN,255,253,NaN,167,232,NaN,255,NaN,241,NaN,53,60,NaN,NaN,178,2,19,37,1,2,NaN,NaN,251,57
NaN,NaN,234,NaN,255,255,NaN,255,255,253,218,138,40,4,0,29,248,255,191,3,126,NaN,36,80,239,255,NaN,NaN
0,1,41,144,202,221,213,195,147,75,14,1,NaN,0,NaN,20,NaN,255,215,7,71,246,NaN,253,255,252,103,0
0,0,0,1,8,14,11,7,1,0,NaN,NaN,0,NaN,0,10,226,255,227,11,NaN,172,250,254,251,146,7,0
0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,9,221,255,NaN,10,0,NaN,41,51,NaN,6,NaN,0
0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,2,169,255,156,NaN,0,0,0,0,0,0,0,0
