1,32,178,255,255,255,190,NaN,73,54,46,36,NaN,11,7,3,1,1,0,0,0,0,0,0,0,0,0,0
NaN,35,188,255,255,255,240,198,NaN,NaN,118,NaN,67,45,34,20,13,11,NaN,2,2,NaN,1,NaN,NaN,0,0,0
1,37,NaN,255,255,255,255,253,242,232,228,NaN,182,145,117,82,62,54,38,22,17,15,NaN,5,3,NaN,1,0
1,30,171,255,255,255,NaN,NaN,255,255,255,255,NaN,247,241,210,184,NaN,137,101,NaN,77,58,38,NaN,NaN,13,6
0,16,104,234,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,249,224,210,200,NaN,140,121,NaN,70,NaN
0,NaN,45,140,208,228,238,249,255,255,255,255,255,255,255,NaN,255,NaN,255,255,NaN,255,253,NaN,NaN,NaN,186,138
0,1,NaN,NaN,NaN,NaN,NaN,152,170,216,255,NaN,255,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,NaN,239
0,NaN,1,NaN,15,20,26,NaN,47,105,NaN,255,253,199,NaN,NaN,NaN,238,242,246,253,255,255,255,255,NaN,255,255
0,0,NaN,NaN,2,NaN,3,6,9,54,222,255,245,104,60,77,108,131,NaN,164,NaN,216,NaN,243,255,NaN,255,255
0,NaN,0,0,0,NaN,0,0,1,34,206,255,NaN,NaN,14,19,32,41,NaN,57,78,102,121,NaN,207,254,255,255
0,3,5,NaN,6,4,1,0,NaN,NaN,193,255,247,81,8,13,NaN,NaN,35,NaN,NaN,24,30,43,87,155,177,159
NaN,21,39,47,44,32,14,3,0,23,187,255,249,102,28,59,100,122,121,90,41,10,NaN,NaN,19,45,NaN,NaN
33,79,131,151,143,113,60,NaN,4,22,183,255,NaN,NaN,91,164,NaN,229,229,204,114,28,NaN,0,3,8,11,NaN
98,NaN,238,243,241,229,159,73,NaN,24,178,255,254,206,NaN,245,255,255,255,253,209,NaN,6,0,0,0,NaN,1
NaN,255,NaN,NaN,255,NaN,252,190,89,43,178,NaN,255,NaN,NaN,NaN,255,255,255,255,255,143,18,0,0,0,0,0
NaN,255,255,NaN,255,255,NaN,250,189,101,198,255,255,255,255,255,255,253,255,255,255,NaN,36,1,0,0,0,0
255,255,NaN,246,239,254,NaN,255,248,210,240,255,255,255,255,252,210,NaN,205,NaN,255,233,61,NaN,0,NaN,0,0
NaN,NaN,245,NaN,144,192,252,255,255,NaN,NaN,255,NaN,255,240,161,NaN,NaN,95,231,255,251,91,5,NaN,0,0,0
255,255,NaN,NaN,153,179,243,NaN,NaN,NaN,NaN,NaN,255,249,150,55,19,9,33,186,255,NaN,115,7,0,0,0,0
255,255,255,243,236,241,255,NaN,255,255,255,NaN,NaN,222,69,14,NaN,1,15,153,255,254,NaN,9,0,0,0,0
255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,NaN,36,2,0,0,12,144,NaN,254,130,9,0,0,0,0
251,NaN,255,255,255,255,255,255,252,255,NaN,255,255,195,32,5,6,8,32,173,255,253,121,8,0,NaN,0,0
189,237,255,255,255,254,238,214,190,NaN,NaN,255,255,203,45,31,39,49,NaN,NaN,255,252,102,6,0,0,0,0
76,143,NaN,215,205,183,NaN,NaN,72,137,NaN,255,255,216,78,100,133,NaN,212,253,255,243,75,4,0,NaN,NaN,0
17,43,74,86,78,61,39,23,NaN,62,221,255,255,233,134,213,245,NaN,254,255,NaN,211,44,2,NaN,NaN,0,NaN
NaN,6,13,16,14,NaN,5,NaN,NaN,26,165,255,255,241,183,252,255,255,NaN,NaN,252,NaN,21,1,0,0,0,0
NaN,0,1,1,NaN,1,0,0,0,11,NaN,NaN,NaN,NaN,202,254,255,255,255,255,234,86,8,0,0,0,0,0
0,0,0,0,0,0,NaN,NaN,NaN,NaN,91,NaN,255,243,204,254,NaN,255,NaN,255,NaN,53,3,0,0,0,NaN,0
