0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,4,NaN,14,16,18,10
0,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,NaN,0,4,22,69,107,148,NaN,210,NaN,232,230,NaN
0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,58,126,NaN,233,253,255,255,255,255,NaN,213,177,129
0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,10,NaN,149,NaN,251,NaN,255,255,244,195,168,114,74,NaN,10,4,1
0,0,NaN,0,0,0,0,NaN,0,2,61,195,251,255,255,255,208,178,123,50,5,NaN,0,0,0,0,0,0
0,0,0,0,0,NaN,NaN,0,47,170,239,NaN,252,219,234,254,69,3,0,0,0,0,0,0,NaN,0,0,0
0,0,0,0,0,0,NaN,7,206,255,NaN,209,71,16,206,255,144,NaN,0,NaN,0,0,0,NaN,0,0,0,NaN
0,NaN,0,0,0,NaN,0,30,252,255,220,25,0,2,179,255,179,1,0,0,0,0,0,NaN,0,0,0,0
0,NaN,0,0,0,0,0,24,249,250,70,0,0,0,113,255,212,4,0,0,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,0,NaN,0,6,198,190,3,0,0,0,74,255,231,9,0,0,0,0,0,0,NaN,0,0,NaN
NaN,NaN,0,0,0,0,0,0,25,30,0,0,0,0,62,NaN,219,NaN,0,0,0,0,0,0,NaN,0,NaN,0
0,0,0,0,NaN,0,1,NaN,53,65,27,NaN,0,0,79,255,207,3,0,0,NaN,0,0,0,0,NaN,0,0
NaN,0,NaN,0,0,5,NaN,211,NaN,255,236,143,11,0,84,255,195,NaN,0,0,0,0,NaN,0,NaN,0,0,NaN
0,0,0,0,19,156,252,255,NaN,255,255,255,129,1,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,NaN,NaN,255,255,179,141,NaN,NaN,242,241,34,151,255,146,0,0,0,0,NaN,0,0,0,0,0,NaN
NaN,NaN,NaN,NaN,255,216,155,17,1,4,NaN,138,255,NaN,194,255,97,0,0,0,0,0,0,0,0,0,0,0
0,40,220,255,191,28,3,0,0,NaN,0,19,221,NaN,239,255,56,1,1,0,0,0,0,0,0,NaN,NaN,0
12,197,255,202,24,0,0,0,0,0,0,0,NaN,NaN,255,255,173,151,142,127,86,48,10,0,0,NaN,0,0
104,255,234,NaN,0,0,0,0,0,7,44,93,NaN,255,255,255,NaN,NaN,255,255,255,249,NaN,NaN,4,NaN,0,NaN
237,251,83,1,NaN,0,0,NaN,98,196,247,255,255,255,255,NaN,194,178,150,165,221,253,255,NaN,98,0,0,0
NaN,224,NaN,NaN,NaN,0,25,183,254,255,238,NaN,86,205,255,153,4,NaN,1,1,15,55,156,254,222,11,0,0
NaN,255,238,153,NaN,NaN,186,NaN,180,97,24,2,0,175,255,NaN,0,0,0,NaN,0,0,8,NaN,254,50,0,0
223,255,255,255,249,49,88,NaN,NaN,NaN,0,0,1,192,NaN,NaN,0,0,0,0,0,0,NaN,246,250,39,NaN,0
34,140,179,160,95,NaN,0,0,0,0,0,0,2,NaN,255,NaN,NaN,0,NaN,0,2,45,213,NaN,179,4,NaN,NaN
0,1,3,2,NaN,0,0,0,0,0,0,NaN,0,85,159,13,0,NaN,0,3,117,NaN,255,209,30,0,0,NaN
0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,NaN,2,1,1,11,51,125,244,NaN,173,25,0,NaN,0,0
0,0,0,NaN,0,NaN,0,0,NaN,NaN,0,0,1,NaN,100,130,NaN,206,250,250,180,71,NaN,NaN,0,0,0,0
0,0,NaN,0,NaN,0,0,0,0,0,0,0,2,72,252,NaN,255,NaN,159,64,5,0,NaN,0,0,0,0,0
