41,179,156,28,8,27,63,98,104,84,52,83,100,100,NaN,NaN,116,NaN,200,251,NaN,255,255,NaN,255,NaN,251,NaN
NaN,255,254,NaN,152,213,246,NaN,NaN,252,NaN,253,255,255,NaN,255,255,255,255,255,255,255,NaN,255,255,255,255,89
139,255,255,254,NaN,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,255,NaN,255,NaN,NaN,NaN,255,255,247,NaN
NaN,221,237,NaN,255,255,255,255,255,255,NaN,255,255,NaN,255,NaN,NaN,255,255,254,245,239,229,244,255,NaN,132,NaN
2,34,49,103,178,NaN,197,172,NaN,202,218,NaN,254,255,NaN,NaN,187,160,141,75,41,34,26,NaN,216,109,9,0
0,0,1,3,NaN,19,14,7,8,15,23,37,NaN,218,255,251,57,5,NaN,1,0,0,0,16,26,4,0,0
0,0,0,0,0,9,NaN,67,56,19,2,1,NaN,170,255,NaN,78,0,0,0,0,0,0,0,0,0,NaN,0
NaN,0,NaN,2,41,NaN,234,249,245,201,95,NaN,2,161,255,NaN,114,0,0,0,0,0,NaN,0,0,0,0,0
0,0,3,77,224,NaN,255,255,255,255,NaN,NaN,19,NaN,255,255,138,1,1,1,NaN,NaN,NaN,0,NaN,0,0,0
NaN,1,64,233,255,255,255,NaN,255,255,255,254,117,129,255,255,196,81,NaN,87,44,NaN,0,0,0,NaN,0,NaN
0,NaN,208,NaN,255,241,158,124,NaN,223,255,255,217,154,NaN,NaN,255,251,248,252,228,144,NaN,3,0,0,NaN,0
3,128,254,255,231,81,8,NaN,5,NaN,151,250,254,242,NaN,NaN,NaN,255,255,255,255,NaN,214,NaN,21,NaN,0,0
34,234,255,244,72,NaN,0,0,NaN,0,9,133,254,255,255,255,NaN,NaN,NaN,255,255,255,255,254,208,97,11,0
112,255,255,159,5,0,0,0,0,0,0,NaN,247,NaN,255,NaN,254,211,204,231,251,255,255,255,255,249,NaN,4
200,NaN,246,NaN,0,NaN,0,0,0,0,9,153,255,255,255,255,244,42,18,38,94,206,254,255,255,NaN,236,NaN
254,255,197,9,0,0,0,0,0,5,105,249,255,255,255,255,248,38,NaN,0,NaN,28,133,234,NaN,NaN,255,144
NaN,255,136,1,0,NaN,0,NaN,10,NaN,244,255,255,255,255,255,253,62,0,0,NaN,NaN,4,54,218,255,255,248
NaN,255,100,0,NaN,0,0,12,126,249,255,255,NaN,228,255,NaN,255,80,NaN,0,0,0,0,NaN,NaN,241,255,255
255,255,112,2,NaN,1,24,146,249,255,255,236,77,94,NaN,255,NaN,NaN,0,0,NaN,0,0,0,7,204,255,255
255,255,220,106,92,70,175,253,255,255,233,92,4,32,NaN,255,255,139,0,NaN,NaN,NaN,0,0,5,196,NaN,255
246,255,255,NaN,255,NaN,NaN,255,NaN,188,46,4,0,11,221,255,255,161,NaN,0,0,0,0,0,11,218,255,255
145,NaN,255,255,NaN,255,255,228,NaN,35,1,NaN,NaN,2,NaN,255,255,177,NaN,0,0,0,0,0,NaN,236,255,255
28,194,254,255,255,237,167,57,6,1,0,NaN,NaN,0,86,252,NaN,149,1,NaN,NaN,0,NaN,NaN,57,251,255,255
1,NaN,101,148,158,59,10,1,0,0,0,0,0,0,NaN,159,NaN,46,NaN,0,0,0,0,8,160,NaN,255,253
0,0,1,5,7,NaN,0,0,NaN,0,NaN,0,0,NaN,0,11,NaN,1,0,0,0,0,8,97,250,255,255,192
NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,12,131,238,255,255,250,82
0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,NaN,0,0,NaN,32,238,255,255,254,156,11
0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,NaN,217,255,255,181,21,0
