66,157,215,225,233,238,237,216,185,163,NaN,79,70,NaN,53,35,NaN,71,114,NaN,4,0,0,0,0,0,0,0
NaN,NaN,254,255,255,255,255,254,252,250,NaN,226,219,208,NaN,175,152,NaN,242,NaN,28,NaN,0,0,0,0,0,0
255,255,255,255,255,255,NaN,255,255,NaN,255,NaN,255,255,255,254,252,255,255,NaN,82,1,0,0,0,0,NaN,0
255,255,NaN,255,255,NaN,255,255,255,255,NaN,NaN,255,255,255,255,NaN,255,255,255,117,1,0,0,0,0,0,0
255,246,NaN,208,199,198,206,213,224,240,244,NaN,252,NaN,255,255,255,255,NaN,252,99,1,0,0,0,0,0,0
190,NaN,57,50,44,NaN,NaN,NaN,64,93,113,139,153,177,202,220,254,255,250,182,42,0,0,0,0,0,0,0
NaN,18,3,2,2,2,2,2,3,8,11,16,20,29,NaN,68,238,255,NaN,40,6,0,NaN,0,0,NaN,0,0
NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN,1,1,27,NaN,255,NaN,NaN,0,0,0,NaN,0,0,0,0
0,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,NaN,245,255,103,NaN,0,0,0,0,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,55,253,253,NaN,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,255,249,50,4,7,8,8,NaN,3,1,0,NaN
NaN,0,NaN,NaN,0,0,NaN,1,5,6,6,6,NaN,0,NaN,99,255,242,54,57,85,93,91,78,46,19,4,0
0,0,0,0,0,0,1,23,62,NaN,80,74,NaN,9,1,123,NaN,247,161,212,235,241,240,NaN,197,129,48,6
0,0,0,0,0,0,NaN,126,222,236,239,NaN,NaN,82,18,147,NaN,255,255,255,255,255,255,255,NaN,253,NaN,59
0,NaN,0,0,0,1,64,240,255,255,NaN,255,255,NaN,NaN,193,NaN,255,255,NaN,255,NaN,255,255,255,255,255,213
0,0,0,0,0,2,133,255,255,255,255,255,255,255,246,248,255,255,255,255,250,241,NaN,NaN,255,255,255,255
0,NaN,NaN,0,0,4,170,255,254,242,237,245,255,255,NaN,255,255,255,237,NaN,116,NaN,NaN,119,186,238,255,255
NaN,0,0,NaN,0,NaN,178,255,220,109,94,114,NaN,247,NaN,255,255,235,105,34,14,NaN,8,15,41,112,251,255
0,0,0,0,NaN,3,164,255,212,35,9,13,46,189,NaN,255,NaN,164,15,2,0,0,0,NaN,2,47,NaN,255
0,NaN,NaN,0,NaN,2,135,NaN,NaN,107,NaN,9,45,207,255,255,NaN,123,1,NaN,0,NaN,NaN,0,2,90,NaN,255
NaN,0,0,NaN,0,0,88,253,255,231,117,89,182,255,NaN,255,255,146,3,0,NaN,0,NaN,0,16,175,255,NaN
0,0,0,0,0,0,35,229,255,NaN,253,248,255,255,255,255,255,191,9,0,0,NaN,0,3,NaN,245,255,242
0,0,0,0,NaN,0,8,148,254,255,NaN,255,NaN,255,233,248,255,217,15,0,0,0,2,31,NaN,255,255,160
0,0,0,0,0,0,1,51,213,255,255,255,NaN,241,110,NaN,255,217,16,0,0,4,40,143,250,255,245,68
NaN,0,0,0,0,NaN,0,8,82,NaN,NaN,252,232,NaN,23,151,NaN,181,10,NaN,0,24,166,246,255,255,175,NaN
0,0,NaN,0,0,0,NaN,0,10,57,135,149,89,22,2,67,192,89,3,0,0,NaN,245,255,NaN,238,NaN,2
NaN,0,0,0,0,0,NaN,0,NaN,4,18,21,8,1,0,12,45,NaN,0,NaN,0,92,255,255,254,156,13,0
0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,3,1,0,0,0,94,NaN,NaN,243,64,1,0
