132,200,199,182,183,174,171,NaN,NaN,179,178,169,NaN,111,84,71,63,45,25,18,16,14,NaN,4,NaN,7,7,2
249,255,255,255,255,255,255,255,255,255,255,NaN,NaN,248,236,229,223,204,170,153,144,NaN,113,77,68,84,82,54
NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,255,255,253,238,233,241,239,219
255,255,NaN,255,255,NaN,249,250,253,255,255,NaN,NaN,NaN,255,NaN,255,255,255,255,255,NaN,255,255,255,NaN,255,NaN
192,NaN,226,192,NaN,129,119,122,139,171,175,178,246,255,254,240,238,241,245,249,255,255,NaN,255,NaN,255,NaN,255
43,66,64,39,22,12,10,10,15,NaN,26,50,NaN,255,NaN,107,84,91,101,113,150,NaN,187,206,226,233,210,161
2,4,4,2,NaN,0,0,0,NaN,0,1,42,238,255,244,55,5,6,NaN,9,18,26,30,41,NaN,71,47,NaN
NaN,NaN,0,1,NaN,15,21,18,NaN,NaN,0,45,241,NaN,247,63,0,0,0,NaN,0,NaN,0,1,3,4,2,NaN
0,NaN,NaN,30,85,143,NaN,151,NaN,16,NaN,NaN,234,255,250,76,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,0
NaN,6,NaN,NaN,245,NaN,255,254,NaN,129,28,22,NaN,255,253,95,1,0,0,0,0,0,0,NaN,0,0,0,0
NaN,57,202,255,255,NaN,255,255,255,NaN,132,NaN,186,255,255,105,1,NaN,0,0,NaN,0,1,1,0,0,NaN,0
27,180,254,255,NaN,247,246,255,255,255,235,73,171,NaN,255,114,2,0,0,NaN,6,20,39,29,7,0,NaN,0
105,248,255,247,180,117,114,NaN,250,255,255,174,189,NaN,255,124,2,NaN,4,23,77,153,199,NaN,NaN,6,NaN,0
NaN,255,254,156,38,15,NaN,NaN,160,253,255,NaN,238,255,NaN,127,5,18,64,151,230,254,255,NaN,201,NaN,1,0
255,255,220,42,2,1,0,3,NaN,223,255,255,255,255,255,128,46,NaN,NaN,252,255,255,255,255,253,133,8,0
255,255,153,7,NaN,0,0,NaN,10,NaN,255,255,255,255,255,NaN,NaN,250,255,255,NaN,255,255,255,NaN,218,37,NaN
255,255,103,1,0,0,0,NaN,2,67,234,255,255,255,255,252,255,255,255,255,253,222,204,NaN,255,251,103,3
NaN,NaN,79,0,0,0,0,NaN,0,14,162,255,255,255,255,NaN,NaN,255,255,235,136,56,44,180,NaN,255,172,10
255,255,86,1,0,NaN,NaN,0,0,4,113,254,255,NaN,255,255,255,NaN,155,NaN,17,2,3,106,254,255,NaN,21
NaN,255,NaN,NaN,0,0,NaN,0,6,43,169,255,255,NaN,255,254,208,75,18,4,0,NaN,1,84,252,NaN,224,27
255,255,184,17,1,1,2,NaN,67,187,252,255,NaN,255,255,223,NaN,7,NaN,0,0,0,NaN,75,NaN,NaN,NaN,22
255,255,244,102,NaN,30,45,101,213,255,255,255,255,NaN,255,151,NaN,0,0,0,0,0,1,92,253,255,NaN,13
239,255,255,NaN,192,180,205,241,255,255,NaN,255,255,255,255,122,2,0,0,0,0,0,4,129,NaN,255,NaN,6
132,251,255,255,255,255,NaN,NaN,255,252,211,NaN,NaN,255,255,125,2,0,0,0,0,NaN,26,NaN,255,254,116,2
36,178,253,255,NaN,NaN,255,255,NaN,151,56,42,222,NaN,255,130,3,NaN,NaN,0,0,16,122,249,255,NaN,63,1
4,46,161,243,252,239,211,155,84,24,3,13,190,255,255,130,3,0,0,0,1,NaN,220,255,255,NaN,NaN,NaN
0,3,NaN,NaN,105,77,46,20,6,1,NaN,5,148,255,255,113,2,0,0,0,1,44,219,255,NaN,69,3,0
0,0,1,7,8,4,NaN,0,0,0,0,2,105,254,251,86,1,0,0,NaN,0,21,125,178,NaN,11,NaN,0
