NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,1,5,20,56,NaN,141,NaN,201,250,255,255,255,NaN,NaN
NaN,0,0,0,0,0,0,0,NaN,1,NaN,43,73,NaN,172,207,241,254,NaN,255,NaN,254,244,214,175,121,60,26
0,0,0,NaN,0,1,4,10,43,NaN,217,251,255,255,255,254,NaN,210,NaN,133,104,60,24,7,NaN,0,0,0
59,56,NaN,60,90,154,196,NaN,249,NaN,254,242,224,170,102,58,27,7,NaN,0,NaN,NaN,0,0,0,NaN,0,0
NaN,255,255,255,255,255,255,NaN,NaN,156,75,22,9,1,0,48,94,8,0,0,0,0,0,0,0,0,NaN,0
204,NaN,NaN,221,182,142,104,NaN,NaN,1,0,0,NaN,0,7,NaN,254,105,0,0,0,0,0,0,0,NaN,0,0
3,NaN,NaN,NaN,2,0,0,0,0,NaN,0,0,NaN,0,11,226,255,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0
0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,22,240,255,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0
NaN,0,NaN,0,NaN,0,0,1,1,0,0,NaN,0,0,33,248,249,35,0,0,0,0,0,0,NaN,NaN,0,0
NaN,NaN,NaN,0,5,58,129,NaN,157,57,4,0,0,0,45,251,NaN,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0
0,0,0,NaN,174,251,NaN,254,255,251,168,25,0,0,113,255,205,NaN,0,0,0,0,0,0,0,0,NaN,0
0,0,NaN,NaN,255,NaN,89,39,109,209,255,194,18,NaN,172,255,184,NaN,3,23,NaN,NaN,NaN,152,NaN,31,3,NaN
0,15,NaN,255,NaN,23,0,0,0,NaN,182,255,159,9,NaN,NaN,NaN,NaN,193,241,NaN,255,255,255,255,244,118,2
2,138,255,183,NaN,NaN,0,NaN,NaN,0,36,242,237,24,211,255,255,255,252,208,189,170,NaN,115,199,254,240,47
37,243,252,NaN,0,0,NaN,0,NaN,0,9,220,NaN,24,216,255,252,175,NaN,7,2,1,0,0,12,NaN,NaN,192
93,255,204,7,0,0,NaN,NaN,0,NaN,10,223,251,NaN,251,255,136,NaN,NaN,0,0,0,0,NaN,0,67,255,255
144,255,171,2,0,0,NaN,0,0,0,11,224,255,255,255,NaN,15,NaN,0,0,0,NaN,0,0,NaN,20,NaN,255
241,255,113,0,0,0,0,0,0,NaN,NaN,217,255,255,255,158,0,0,0,0,0,0,0,NaN,0,24,245,255
NaN,255,41,0,0,0,NaN,0,0,1,NaN,NaN,255,255,254,NaN,0,0,0,0,0,0,0,NaN,0,NaN,255,241
255,NaN,20,0,0,0,0,0,NaN,NaN,235,255,255,255,228,17,NaN,0,0,0,0,NaN,0,0,6,176,255,154
NaN,233,NaN,0,NaN,NaN,0,NaN,NaN,241,255,254,255,255,167,2,0,0,0,0,0,0,0,0,87,252,248,51
255,221,8,0,0,0,16,125,249,NaN,195,200,255,255,107,NaN,0,0,0,0,0,NaN,0,NaN,187,255,187,5
255,226,NaN,0,1,38,206,255,249,156,17,159,255,255,53,0,0,0,0,0,0,NaN,0,37,244,250,NaN,NaN
255,244,46,55,NaN,239,255,221,74,3,1,166,NaN,249,31,0,0,0,0,0,0,0,10,191,NaN,145,2,0
205,255,247,253,255,253,196,37,NaN,0,1,160,255,232,14,0,0,0,0,0,NaN,0,10,181,186,27,0,0
47,187,238,NaN,160,71,8,0,0,0,5,NaN,NaN,211,7,0,0,0,NaN,0,0,0,0,6,NaN,0,NaN,0
0,NaN,18,NaN,NaN,0,0,NaN,0,0,17,NaN,255,166,1,0,NaN,NaN,0,NaN,0,0,0,NaN,0,0,NaN,0
0,NaN,0,0,0,0,0,0,NaN,NaN,8,200,255,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0
