0,0,0,12,NaN,154,66,58,37,17,15,12,50,101,22,2,2,NaN,NaN,1,0,0,0,0,0,0,0,1
0,0,0,27,211,243,207,202,NaN,129,122,106,154,216,88,46,43,39,36,29,14,NaN,8,9,9,10,12,21
NaN,0,1,56,NaN,NaN,255,255,254,247,245,241,248,254,224,198,192,185,177,161,118,100,89,92,NaN,100,NaN,136
0,0,NaN,132,254,255,NaN,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,245,238,233,NaN,236,239,242,251
0,5,82,233,255,255,255,255,255,255,NaN,NaN,255,NaN,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255
0,34,202,255,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,255,NaN,NaN,255,255,NaN,255,255,255,NaN
NaN,109,252,255,249,203,195,238,NaN,NaN,255,255,NaN,238,NaN,200,NaN,228,238,248,255,255,255,255,255,255,NaN,255
27,NaN,255,248,141,50,43,99,217,255,255,255,255,162,34,51,70,83,NaN,110,NaN,NaN,165,143,NaN,NaN,168,186
NaN,248,255,186,33,NaN,3,14,NaN,241,NaN,255,NaN,115,28,76,98,96,77,53,48,40,31,23,20,NaN,34,40
194,NaN,246,NaN,NaN,0,NaN,0,19,168,255,255,255,NaN,139,222,236,234,221,188,154,82,NaN,NaN,1,1,1,2
253,255,200,23,0,NaN,NaN,0,2,79,252,255,NaN,231,250,NaN,255,NaN,255,255,255,227,107,16,0,NaN,NaN,0
255,255,124,4,0,0,0,0,0,NaN,239,255,255,NaN,255,255,255,255,NaN,255,255,255,240,NaN,7,0,0,0
NaN,240,52,0,0,0,0,0,0,24,232,255,255,NaN,255,253,248,251,NaN,255,255,255,NaN,209,32,0,0,NaN
NaN,210,18,0,NaN,0,0,NaN,NaN,26,233,255,255,NaN,181,136,NaN,NaN,158,180,NaN,255,255,251,77,1,0,0
255,196,NaN,0,0,0,NaN,0,0,39,241,255,NaN,103,39,20,14,NaN,28,NaN,90,197,255,255,119,1,NaN,NaN
255,221,38,1,0,0,0,0,3,82,253,NaN,175,18,2,NaN,0,0,1,2,10,66,244,255,143,2,0,0
255,252,131,11,0,0,0,1,27,180,255,255,118,2,NaN,0,0,0,0,NaN,0,28,235,NaN,145,2,0,0
NaN,NaN,NaN,NaN,2,0,2,NaN,NaN,NaN,255,255,75,NaN,NaN,0,0,0,0,NaN,1,NaN,244,255,130,2,NaN,0
208,255,254,144,31,13,33,117,234,255,255,249,49,0,0,0,0,0,NaN,0,7,61,253,NaN,95,1,0,0
NaN,247,255,240,156,107,159,238,NaN,NaN,255,240,33,0,0,0,0,0,0,NaN,17,97,255,247,56,0,0,0
25,188,255,255,253,NaN,253,255,255,255,255,230,22,0,NaN,NaN,NaN,0,0,NaN,24,138,255,222,25,0,0,0
NaN,85,240,255,255,255,NaN,255,252,253,255,211,13,0,NaN,0,0,0,0,1,25,176,255,180,9,NaN,0,0
0,17,120,NaN,248,NaN,254,220,NaN,223,255,189,7,0,NaN,0,0,NaN,NaN,0,32,218,NaN,NaN,2,0,0,NaN
0,2,19,NaN,NaN,145,NaN,64,42,225,255,162,3,NaN,NaN,0,0,0,0,NaN,63,247,255,NaN,1,NaN,0,0
0,0,1,5,12,24,21,6,38,239,255,139,2,0,NaN,0,0,0,0,2,116,255,NaN,42,0,0,0,0
NaN,0,0,0,0,1,1,0,47,245,255,NaN,1,0,0,0,NaN,NaN,0,6,169,NaN,208,NaN,0,NaN,NaN,0
NaN,0,0,0,0,0,0,NaN,49,NaN,255,NaN,0,NaN,0,NaN,0,0,0,NaN,198,255,151,5,0,0,0,0
0,0,0,0,0,0,0,0,46,245,254,77,0,0,0,0,0,0,0,13,205,255,103,1,0,0,0,0
