NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0
0,0,0,0,0,2,1,0,NaN,NaN,2,5,12,11,NaN,NaN,NaN,4,6,9,NaN,21,23,26,19,5,0,0
0,0,0,NaN,9,63,76,41,30,50,NaN,124,169,166,108,NaN,100,118,134,NaN,187,196,201,206,187,101,29,NaN
0,0,NaN,1,NaN,231,247,228,NaN,NaN,249,255,255,NaN,254,252,NaN,255,255,NaN,255,255,255,255,255,249,199,96
0,0,NaN,5,146,255,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,NaN,255,255,255,249
0,NaN,0,4,121,254,255,255,255,NaN,255,255,255,255,255,249,NaN,224,NaN,192,NaN,131,125,121,NaN,228,244,230
0,0,NaN,1,30,160,233,230,207,179,132,131,244,255,249,NaN,49,34,NaN,18,9,5,4,4,14,44,65,49
0,0,NaN,NaN,1,18,49,44,25,16,6,28,223,255,241,NaN,0,0,0,NaN,0,0,0,0,NaN,0,1,1
0,0,0,NaN,0,0,0,0,NaN,0,0,22,NaN,255,NaN,38,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,0,0,0,0,NaN,NaN,0,NaN,20,217,255,243,42,NaN,0,0,0,NaN,NaN,0,0,0,NaN,0,NaN
0,NaN,0,0,NaN,6,15,27,30,19,5,14,200,NaN,NaN,61,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0
0,0,1,NaN,60,128,180,NaN,215,190,103,27,179,NaN,255,81,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0
0,3,39,150,NaN,255,255,255,255,255,247,NaN,178,255,255,81,0,0,0,0,0,0,0,0,0,0,0,NaN
3,56,200,255,255,255,NaN,255,255,255,255,NaN,234,NaN,255,87,2,6,11,11,6,1,0,NaN,0,0,0,0
45,211,255,255,255,253,239,229,229,237,NaN,255,255,255,255,138,101,NaN,183,183,136,30,NaN,0,0,0,0,0
157,NaN,255,248,206,117,54,39,40,54,NaN,255,NaN,255,255,250,251,255,255,255,252,135,6,0,0,0,0,NaN
248,255,251,125,31,NaN,1,0,0,1,60,242,255,NaN,255,255,255,255,255,255,255,205,NaN,0,0,0,NaN,0
NaN,NaN,214,NaN,0,0,0,0,NaN,0,18,NaN,255,255,255,NaN,205,NaN,NaN,NaN,255,235,38,0,0,0,0,NaN
NaN,255,166,NaN,0,0,NaN,0,0,0,NaN,168,255,255,255,160,27,NaN,11,174,NaN,246,59,0,0,NaN,NaN,0
255,NaN,NaN,3,NaN,0,NaN,NaN,NaN,0,14,186,255,255,255,73,0,NaN,NaN,155,255,254,83,0,0,NaN,NaN,0
255,255,NaN,3,0,0,0,0,0,NaN,70,243,255,NaN,255,77,NaN,0,4,NaN,255,255,NaN,1,0,0,0,0
NaN,NaN,191,14,0,0,0,0,0,NaN,158,255,NaN,255,255,89,1,NaN,3,141,255,255,112,2,0,0,0,0
255,255,241,61,2,0,0,0,NaN,15,209,255,255,255,255,90,NaN,0,1,93,253,255,174,8,NaN,0,0,0
220,NaN,255,201,68,13,2,0,1,31,NaN,255,255,255,255,NaN,0,0,NaN,31,226,255,237,50,NaN,NaN,NaN,0
NaN,244,255,255,238,164,83,45,NaN,NaN,254,255,255,255,255,70,0,0,NaN,8,171,255,255,192,63,16,2,0
15,148,250,255,255,255,NaN,233,242,253,255,244,231,255,239,44,0,0,0,2,85,244,255,254,235,167,NaN,11
1,NaN,126,234,254,255,255,NaN,255,NaN,242,122,NaN,195,NaN,14,NaN,0,0,NaN,15,141,248,NaN,255,255,NaN,72
0,0,9,67,173,254,255,255,255,231,104,14,NaN,NaN,14,1,0,0,0,NaN,1,22,131,248,255,255,255,119
