0,NaN,3,15,36,NaN,71,65,37,18,13,8,3,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0
NaN,9,NaN,186,231,243,252,249,232,206,191,NaN,130,88,NaN,30,18,11,NaN,NaN,0,0,0,NaN,0,0,NaN,0
4,91,239,255,NaN,255,255,255,255,NaN,255,NaN,255,253,242,NaN,204,182,141,98,63,37,20,9,4,2,0,NaN
8,169,255,255,NaN,255,NaN,239,225,217,NaN,244,254,NaN,255,255,255,255,255,253,245,NaN,207,NaN,NaN,NaN,47,NaN
4,NaN,249,254,229,162,86,48,30,23,39,57,NaN,255,255,NaN,225,238,251,255,255,NaN,255,255,255,NaN,234,168
0,NaN,NaN,112,49,14,1,NaN,0,NaN,0,2,112,254,255,207,39,39,62,106,148,169,180,209,NaN,236,220,148
0,0,7,25,34,NaN,1,0,NaN,0,0,1,NaN,NaN,255,175,10,0,0,1,4,6,8,17,30,35,27,13
0,0,1,11,14,4,NaN,NaN,0,0,0,NaN,102,253,255,146,5,0,0,0,0,NaN,0,0,0,0,NaN,0
0,NaN,NaN,0,0,0,0,0,NaN,0,0,3,133,NaN,255,128,3,0,0,0,0,0,0,NaN,0,0,NaN,0
NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,5,152,255,NaN,NaN,1,0,0,NaN,0,NaN,0,0,0,0,NaN,NaN
0,0,0,0,0,0,0,0,NaN,NaN,0,6,160,255,253,NaN,1,0,0,0,0,0,0,0,0,NaN,0,0
0,0,NaN,0,3,9,12,12,7,NaN,NaN,9,178,255,252,85,1,0,0,NaN,0,NaN,0,0,0,0,0,0
0,1,11,42,109,173,NaN,191,163,96,26,21,206,255,NaN,64,0,0,0,NaN,0,0,1,2,3,1,0,NaN
3,NaN,158,230,254,255,255,255,NaN,NaN,190,92,NaN,255,240,42,NaN,0,0,2,6,22,62,112,120,56,NaN,0
62,208,254,255,255,250,243,240,250,255,NaN,245,254,255,NaN,28,3,15,50,95,149,NaN,243,255,255,211,38,0
227,NaN,255,221,141,74,NaN,49,91,206,255,NaN,NaN,255,219,57,104,184,NaN,252,255,255,255,255,255,252,83,1
255,255,NaN,40,6,1,0,0,3,34,181,255,255,255,NaN,233,253,255,255,251,217,NaN,NaN,217,NaN,251,80,1
255,NaN,125,4,0,0,NaN,NaN,3,12,103,253,255,255,255,255,254,226,153,75,25,NaN,38,233,255,241,52,0
255,NaN,198,NaN,51,39,24,15,NaN,124,227,255,255,NaN,254,215,132,NaN,7,1,0,NaN,NaN,254,255,194,19,0
252,NaN,255,251,NaN,228,189,NaN,190,NaN,250,255,255,255,219,42,NaN,0,0,0,0,20,193,255,250,NaN,3,NaN
119,226,255,255,255,254,230,185,159,122,102,232,NaN,NaN,203,15,0,NaN,0,NaN,NaN,73,245,NaN,196,24,0,0
7,44,NaN,160,153,101,54,31,19,NaN,21,208,255,255,189,12,0,NaN,NaN,0,26,187,NaN,243,76,2,0,NaN
0,0,2,6,6,NaN,0,0,0,0,15,NaN,255,255,140,4,0,0,0,12,139,252,254,145,10,0,NaN,0
0,0,0,0,0,0,0,0,0,0,NaN,195,255,255,134,3,0,0,NaN,88,NaN,NaN,198,29,NaN,0,0,0
0,0,0,0,0,0,0,0,0,NaN,11,NaN,255,255,110,2,NaN,0,32,210,NaN,241,73,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,NaN,75,196,174,34,0,0,8,135,254,254,150,12,0,0,0,NaN,NaN
0,0,0,0,NaN,0,0,0,0,0,0,4,18,15,2,0,1,53,NaN,255,217,40,NaN,0,0,0,0,0
NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,121,254,NaN,117,5,0,0,0,NaN,0,0
