0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,NaN,1,NaN,1,1,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,0,0,0,0,0,NaN,0,3,NaN,NaN,53,126,NaN,157,NaN,NaN,127,93,NaN,23,10,NaN,0,0,NaN,0,0
0,0,0,0,NaN,0,1,61,172,226,249,252,255,255,NaN,255,NaN,255,255,NaN,239,212,119,35,2,NaN,0,0
NaN,0,0,0,NaN,0,61,NaN,255,255,255,255,NaN,253,213,188,215,225,246,249,255,255,255,238,NaN,20,0,NaN
0,0,0,0,0,NaN,205,255,NaN,253,162,243,255,183,14,4,10,14,NaN,42,NaN,143,210,249,255,211,65,1
0,0,NaN,0,0,26,248,255,248,NaN,22,NaN,255,NaN,0,0,NaN,0,0,NaN,NaN,1,10,NaN,167,248,232,46
0,0,0,0,0,NaN,227,255,NaN,3,16,242,255,107,0,0,0,0,0,0,0,0,0,0,5,NaN,173,150
0,NaN,0,0,NaN,1,130,255,NaN,0,NaN,224,255,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,9,25
0,NaN,0,0,0,0,26,241,135,0,5,217,255,NaN,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,1,84,49,NaN,NaN,198,NaN,NaN,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,0,0,0,0
0,0,0,NaN,0,8,34,75,40,NaN,1,180,255,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,NaN,202,245,NaN,246,131,15,NaN,255,102,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN
0,3,82,209,NaN,255,255,NaN,255,254,154,215,255,95,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
NaN,127,248,255,252,182,106,115,210,255,254,250,255,109,1,1,2,2,NaN,2,0,0,0,0,0,0,0,0
90,251,254,193,83,NaN,0,NaN,33,192,255,255,255,195,NaN,149,166,172,167,NaN,125,55,8,0,NaN,0,0,0
NaN,255,185,14,NaN,0,0,6,61,185,NaN,NaN,NaN,255,NaN,255,255,255,255,255,255,NaN,183,58,2,0,0,0
255,239,28,0,0,2,58,178,248,NaN,255,255,255,253,207,188,179,152,178,183,185,249,255,242,102,3,0,0
255,244,151,NaN,NaN,NaN,239,255,NaN,NaN,244,255,255,173,8,NaN,2,NaN,2,3,4,67,197,255,249,73,0,0
242,255,255,247,244,255,244,181,111,30,105,255,255,138,0,0,0,0,NaN,0,0,0,13,179,255,173,NaN,0
NaN,244,255,250,166,73,NaN,4,NaN,0,49,NaN,255,NaN,0,NaN,0,NaN,0,0,NaN,0,0,65,254,NaN,32,NaN
3,41,87,49,5,0,0,0,0,0,22,247,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,0,9,193,255,98,NaN
0,NaN,NaN,NaN,0,0,NaN,0,0,0,22,247,255,143,0,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,255,143,0
0,0,0,0,0,0,0,0,0,NaN,9,225,NaN,127,0,0,NaN,0,0,0,0,0,0,0,89,255,NaN,0
0,NaN,0,0,0,0,NaN,0,0,0,1,190,255,131,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,108,255,153,0
0,0,0,0,0,0,0,0,0,0,2,196,NaN,133,0,0,0,0,0,0,NaN,0,1,45,NaN,255,100,0
0,0,NaN,0,0,NaN,0,NaN,0,NaN,NaN,191,254,89,0,0,47,80,18,1,2,NaN,84,232,255,227,NaN,0
NaN,0,0,0,NaN,NaN,0,0,0,NaN,0,42,91,NaN,0,NaN,110,253,212,108,81,NaN,253,NaN,NaN,72,0,0
NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,9,NaN,229,255,255,251,235,146,36,1,NaN,0
