NaN,18,7,0,0,0,0,0,0,2,4,3,NaN,5,4,3,3,1,1,NaN,3,5,14,11,NaN,0,0,0
24,219,165,107,57,41,58,81,113,161,186,183,175,192,187,177,179,153,146,170,NaN,195,222,205,106,10,1,0
43,252,249,254,251,249,252,255,255,255,255,255,255,255,255,NaN,255,255,NaN,255,255,NaN,255,255,248,208,NaN,NaN
10,203,NaN,NaN,255,NaN,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,241
0,39,144,167,228,255,255,252,240,NaN,254,214,217,235,254,255,255,NaN,249,NaN,251,168,NaN,241,197,229,255,NaN
0,0,1,NaN,56,194,163,130,41,50,118,15,10,22,217,255,252,118,50,21,85,16,49,43,NaN,88,255,255
NaN,0,0,0,0,6,2,3,1,0,1,NaN,NaN,1,131,255,251,36,NaN,0,NaN,0,NaN,0,31,226,250,133
0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,190,255,255,48,0,0,0,0,0,0,57,201,92,4
0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,26,247,255,255,56,0,0,0,0,0,0,3,NaN,1,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,20,245,255,255,81,0,11,31,36,27,13,3,NaN,0,NaN
0,NaN,NaN,0,0,0,0,10,23,57,NaN,NaN,34,58,240,255,255,135,47,192,243,247,242,222,162,34,0,0
0,0,NaN,0,0,0,36,NaN,233,NaN,255,255,NaN,255,255,255,255,NaN,220,255,NaN,255,255,255,255,228,59,NaN
0,0,0,0,1,30,183,255,255,255,255,255,255,255,255,NaN,NaN,255,238,218,173,161,168,220,255,255,218,19
0,0,0,3,98,NaN,255,NaN,NaN,NaN,255,248,233,215,227,255,255,229,43,14,2,2,2,20,176,255,255,84
0,0,3,104,247,255,255,252,255,255,171,42,NaN,44,NaN,255,255,184,1,NaN,0,0,0,0,22,NaN,NaN,165
0,4,90,249,NaN,NaN,160,95,252,255,113,0,3,28,124,255,255,124,0,0,0,0,0,0,0,137,255,247
3,129,250,NaN,239,75,4,4,142,255,219,12,0,1,97,255,251,40,0,0,0,0,NaN,0,NaN,127,255,NaN
55,250,255,232,67,NaN,0,0,14,144,242,NaN,0,0,68,255,254,NaN,0,0,0,NaN,NaN,0,NaN,135,255,239
155,255,NaN,57,1,NaN,0,0,0,11,76,4,NaN,0,NaN,254,255,95,0,0,NaN,0,0,0,NaN,NaN,255,209
244,255,106,1,0,0,0,NaN,0,0,0,0,NaN,NaN,41,254,255,127,NaN,0,0,0,0,0,23,242,NaN,148
255,255,59,0,0,0,0,0,0,0,NaN,0,0,0,16,238,255,149,0,0,0,NaN,0,NaN,75,255,253,58
NaN,255,90,0,0,NaN,0,0,0,NaN,NaN,0,0,0,2,NaN,255,185,1,0,0,0,NaN,1,139,NaN,214,9
255,NaN,231,63,3,NaN,0,0,0,0,2,5,13,NaN,25,165,255,210,3,NaN,0,NaN,0,24,NaN,255,110,NaN
176,NaN,255,245,163,NaN,1,3,15,89,NaN,186,206,213,226,176,NaN,NaN,4,0,0,0,1,139,255,217,16,0
NaN,193,255,255,255,NaN,133,177,211,253,255,255,255,232,132,150,255,233,10,NaN,0,0,NaN,239,255,105,0,0
0,20,142,NaN,NaN,255,255,255,255,251,240,210,107,NaN,NaN,100,NaN,251,NaN,0,0,NaN,191,255,199,11,0,0
0,0,2,28,71,123,146,120,106,54,26,10,1,0,NaN,43,252,255,66,0,2,165,255,251,86,NaN,0,NaN
0,0,0,0,0,0,1,0,0,NaN,NaN,0,0,0,0,12,227,249,34,0,2,159,244,96,5,0,0,NaN
