0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0,0,5,31,66,82,102,NaN,149,177,190,NaN,NaN,255,249
NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,4,53,167,225,237,NaN,254,255,255,255,NaN,255,NaN,255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,NaN,254,255,255,255,255,255,255,255,255,NaN,255,NaN
0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,2,77,245,255,255,NaN,255,255,255,255,255,255,252,237,221
0,0,0,0,NaN,0,0,0,0,0,0,0,0,2,92,251,255,254,241,NaN,255,NaN,227,161,NaN,NaN,75,53
0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,1,47,188,209,NaN,108,247,NaN,NaN,104,NaN,NaN,8,NaN,2
0,0,0,0,0,0,NaN,0,4,18,13,1,0,0,8,38,NaN,12,61,NaN,255,NaN,73,1,0,0,0,0
0,0,0,0,0,0,0,1,33,NaN,111,17,1,1,1,2,NaN,2,63,246,255,255,NaN,1,NaN,0,0,0
0,0,0,0,0,NaN,0,2,96,NaN,240,101,35,30,NaN,31,35,47,121,NaN,255,255,NaN,1,0,NaN,0,0
NaN,0,0,0,0,0,0,4,140,255,255,236,NaN,190,NaN,190,NaN,217,NaN,255,255,255,128,3,0,0,NaN,0
0,0,0,0,0,0,0,7,163,255,NaN,255,NaN,255,255,255,255,255,NaN,255,255,255,123,3,0,0,0,NaN
NaN,3,NaN,0,0,0,NaN,8,169,255,255,255,NaN,NaN,255,NaN,255,255,255,255,255,250,75,1,0,0,0,0
15,45,NaN,1,0,0,NaN,5,141,NaN,255,255,255,255,251,249,246,237,242,255,NaN,NaN,NaN,0,NaN,0,0,0
94,192,104,8,0,NaN,0,2,111,255,255,247,203,164,126,113,100,NaN,NaN,255,NaN,184,10,0,0,0,0,0
NaN,255,196,22,0,0,NaN,2,115,NaN,255,178,NaN,20,10,8,6,4,82,252,255,NaN,7,0,0,NaN,NaN,0
255,NaN,NaN,26,0,0,NaN,4,134,255,255,126,3,0,0,0,0,0,77,251,255,146,4,0,0,0,0,0
255,255,184,NaN,0,0,NaN,6,NaN,255,NaN,NaN,NaN,0,0,NaN,0,1,91,NaN,NaN,NaN,2,0,0,0,NaN,0
255,NaN,NaN,5,NaN,0,0,14,189,NaN,252,62,NaN,0,0,0,NaN,2,114,255,255,123,2,0,0,0,0,0
255,254,107,2,NaN,0,0,33,222,255,236,37,0,0,NaN,0,0,4,137,255,255,NaN,2,0,0,0,NaN,0
255,250,81,1,0,NaN,1,78,248,255,209,NaN,0,0,NaN,0,0,5,NaN,255,255,102,1,0,NaN,0,0,0
255,249,73,1,0,NaN,6,139,NaN,255,167,8,0,0,NaN,0,NaN,4,105,NaN,229,58,1,0,0,0,0,0
255,251,85,1,0,0,26,204,255,255,114,3,0,0,0,NaN,0,1,31,NaN,92,14,NaN,NaN,0,0,0,NaN
255,255,132,7,NaN,3,90,NaN,255,246,64,1,0,0,0,0,NaN,0,2,9,7,1,0,0,0,0,0,0
255,255,218,62,NaN,33,193,255,NaN,211,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0
255,255,255,212,NaN,170,NaN,NaN,NaN,139,7,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0
219,NaN,NaN,255,255,255,255,NaN,235,NaN,1,NaN,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,NaN
91,237,NaN,255,NaN,255,255,255,161,16,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0
20,152,NaN,255,255,255,255,243,71,2,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0
