0,0,0,0,0,NaN,0,0,6,32,64,75,86,99,NaN,84,103,112,110,95,79,69,67,NaN,50,29,NaN,4
NaN,0,0,0,0,0,0,14,NaN,NaN,NaN,251,253,NaN,255,253,255,255,255,255,252,250,249,247,242,227,198,134
0,0,NaN,0,0,0,0,47,251,NaN,255,253,252,NaN,251,251,NaN,251,NaN,252,254,NaN,255,NaN,255,NaN,NaN,255
0,0,0,0,0,0,NaN,22,172,196,135,94,87,NaN,NaN,75,77,NaN,78,79,154,255,255,255,255,255,253,198
0,0,0,NaN,0,0,0,1,NaN,13,3,1,0,NaN,0,0,0,0,0,NaN,126,255,NaN,NaN,NaN,NaN,103,NaN
0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,2,165,255,206,23,7,5,1,NaN
NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0,4,190,NaN,168,3,0,0,0,0
0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,NaN,5,197,255,NaN,1,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,255,117,0,0,0,NaN,0
0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,9,215,255,107,0,NaN,0,0,0
NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,17,NaN,255,89,0,0,0,0,0
0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,23,NaN,254,71,NaN,NaN,0,0,0
NaN,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,28,244,251,NaN,0,NaN,0,NaN,0
0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,2,6,53,252,NaN,NaN,NaN,0,0,0,0
NaN,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,0,2,12,40,90,NaN,178,NaN,NaN,252,66,0,0,0,0,0
0,NaN,1,1,0,0,0,0,0,NaN,4,17,56,NaN,185,234,253,255,255,255,255,255,155,NaN,0,NaN,0,0
NaN,NaN,119,62,2,0,0,0,1,49,150,209,247,255,255,NaN,254,241,NaN,201,255,NaN,236,NaN,0,0,NaN,0
157,248,NaN,187,8,0,NaN,0,13,197,255,NaN,NaN,247,213,171,107,47,NaN,39,248,255,255,80,0,0,0,0
254,255,240,103,3,0,0,NaN,19,224,255,255,NaN,64,21,8,2,0,0,36,250,NaN,255,128,0,NaN,0,0
255,252,NaN,5,NaN,0,0,0,5,NaN,253,255,NaN,4,0,0,NaN,0,0,56,255,NaN,255,NaN,1,NaN,0,NaN
255,249,54,0,NaN,0,0,0,0,16,180,255,223,NaN,0,0,NaN,0,0,50,NaN,255,255,170,2,NaN,NaN,0
255,255,105,1,0,0,NaN,0,0,NaN,80,254,249,44,0,0,NaN,0,0,NaN,249,255,NaN,143,1,NaN,0,NaN
231,NaN,204,27,0,NaN,0,0,0,0,57,251,250,NaN,0,0,0,0,0,31,247,255,254,85,0,0,NaN,0
104,252,255,NaN,NaN,0,NaN,0,0,0,NaN,253,246,38,0,NaN,0,0,0,28,244,NaN,223,25,0,0,0,NaN
14,NaN,255,254,172,NaN,8,NaN,1,6,132,NaN,221,17,0,0,0,0,NaN,NaN,218,243,NaN,3,0,0,0,0
1,40,212,NaN,255,229,NaN,127,105,147,NaN,255,151,4,0,0,0,0,0,3,59,63,NaN,NaN,0,0,0,0
0,1,57,220,255,255,255,255,255,255,NaN,224,40,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0
0,NaN,NaN,NaN,209,NaN,255,255,255,255,220,65,2,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0
