NaN,0,0,0,NaN,0,0,0,NaN,0,56,NaN,NaN,77,81,NaN,53,62,75,89,92,133,143,156,195,233,255,NaN
NaN,0,0,0,0,0,0,0,0,NaN,208,NaN,255,255,255,255,251,253,255,NaN,255,255,255,255,255,255,255,255
0,0,0,0,0,0,0,NaN,0,23,253,255,255,255,255,255,NaN,255,255,255,NaN,NaN,NaN,255,255,255,NaN,247
0,NaN,0,0,0,NaN,0,NaN,0,14,230,255,255,NaN,255,255,252,NaN,255,255,NaN,209,209,184,NaN,255,245,99
0,0,0,0,0,0,0,0,0,1,43,153,138,136,196,225,107,36,230,NaN,NaN,13,14,8,184,224,NaN,2
0,0,0,0,NaN,NaN,0,0,NaN,0,NaN,2,1,1,8,16,2,0,173,255,107,0,0,0,NaN,26,1,0
0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,124,255,116,0,0,0,0,0,NaN,0
NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,103,255,126,0,NaN,0,0,NaN,0,0
NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,102,255,144,0,NaN,0,0,0,NaN,0
0,0,0,0,0,5,7,10,2,NaN,0,0,0,NaN,0,0,0,0,87,255,149,0,0,NaN,0,NaN,0,0
NaN,0,0,0,14,172,195,206,139,29,2,0,0,0,0,0,NaN,0,75,255,154,0,0,0,0,0,0,0
0,NaN,0,0,85,NaN,NaN,255,255,227,90,2,0,NaN,0,0,0,5,169,255,154,NaN,0,NaN,0,0,0,0
0,0,0,NaN,115,255,255,255,NaN,255,242,141,44,NaN,19,31,60,NaN,252,255,152,0,0,0,NaN,NaN,0,0
0,NaN,NaN,0,NaN,248,255,NaN,255,255,255,255,246,229,229,238,NaN,255,255,NaN,163,0,NaN,0,NaN,0,0,0
0,0,0,0,1,84,203,240,253,NaN,255,255,255,255,NaN,255,255,255,249,255,NaN,NaN,NaN,0,0,0,NaN,0
0,0,0,0,0,0,10,30,79,145,231,255,255,NaN,NaN,254,NaN,187,89,NaN,152,0,0,NaN,0,0,0,NaN
0,0,NaN,NaN,NaN,0,0,NaN,NaN,2,NaN,254,255,130,98,NaN,32,8,NaN,252,149,0,0,0,NaN,NaN,0,NaN
0,0,NaN,0,0,NaN,0,0,0,0,7,215,255,58,NaN,0,0,0,23,251,163,NaN,0,0,0,NaN,0,0
0,0,0,0,0,0,NaN,NaN,0,0,NaN,142,255,103,0,NaN,NaN,NaN,14,246,175,0,0,0,0,0,NaN,0
0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,255,126,0,0,0,0,7,238,180,0,0,0,0,NaN,0,NaN
NaN,0,0,0,0,0,0,0,0,0,NaN,47,255,132,0,0,NaN,NaN,4,225,191,0,0,0,0,0,0,0
171,2,0,NaN,0,NaN,0,0,0,0,NaN,54,255,128,0,0,0,0,1,NaN,216,2,0,0,0,0,0,NaN
249,50,NaN,NaN,0,0,0,0,0,0,0,108,255,123,NaN,0,NaN,0,1,198,230,5,0,0,0,0,0,0
219,209,38,1,NaN,0,0,0,NaN,1,29,218,255,85,0,0,NaN,0,0,185,237,NaN,0,0,NaN,NaN,0,NaN
120,255,232,129,54,27,18,27,55,123,221,NaN,NaN,23,0,0,0,0,0,161,NaN,NaN,0,NaN,0,0,0,NaN
13,187,255,255,249,235,224,NaN,NaN,255,255,255,152,1,0,NaN,NaN,0,NaN,149,NaN,29,0,NaN,NaN,0,0,0
0,NaN,199,255,255,255,255,255,255,255,255,195,22,NaN,0,0,0,0,0,125,255,43,0,0,NaN,0,0,0
0,0,20,118,227,255,255,255,255,237,129,NaN,0,0,0,0,0,0,0,88,254,36,0,0,0,NaN,0,NaN
