0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0
0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0
0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0
0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0
0,NaN,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN
0,0,0,0,0,0,0,0,0,5,NaN,38,62,77,82,NaN,82,80,79,71,53,NaN,32,27,NaN,14,12,10
NaN,NaN,0,0,0,0,0,2,51,166,225,244,253,255,NaN,255,255,255,255,255,251,244,240,237,NaN,216,NaN,208
0,NaN,0,0,0,0,0,28,223,255,255,255,252,244,NaN,217,215,217,222,238,244,246,248,248,248,NaN,248,246
NaN,0,0,NaN,0,0,0,NaN,186,234,200,139,68,38,25,NaN,14,NaN,17,47,NaN,64,48,48,48,NaN,47,42
0,0,0,0,0,0,0,1,12,24,10,NaN,NaN,0,NaN,0,0,0,NaN,NaN,250,194,23,0,0,NaN,0,0
NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10,185,255,255,126,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,37,215,255,219,19,0,0,0,0
0,0,0,0,0,0,0,0,0,2,5,12,24,40,46,NaN,88,106,113,117,205,255,NaN,65,0,0,0,0
0,0,0,0,0,0,NaN,22,95,143,176,210,230,244,247,250,NaN,255,255,255,NaN,NaN,NaN,127,1,NaN,0,0
NaN,0,0,0,0,0,NaN,152,NaN,255,NaN,255,255,255,NaN,NaN,222,NaN,203,202,219,255,255,186,6,0,0,0
0,0,0,NaN,0,NaN,2,116,NaN,254,255,255,255,255,235,113,24,10,9,8,20,182,255,227,20,0,0,0
0,0,NaN,3,24,9,0,6,33,59,74,NaN,NaN,254,255,251,161,36,1,0,NaN,91,255,NaN,NaN,NaN,NaN,0
0,0,0,39,214,106,1,0,NaN,0,0,2,21,NaN,215,255,255,219,70,NaN,0,58,254,255,86,0,NaN,0
0,0,0,62,255,216,26,0,0,0,NaN,0,0,NaN,27,135,240,255,233,50,0,29,241,255,125,1,0,NaN
0,0,NaN,28,NaN,255,183,37,2,0,0,NaN,NaN,0,NaN,NaN,136,255,255,111,0,20,232,255,137,1,0,NaN
0,0,0,3,105,249,255,NaN,130,59,29,31,36,39,94,168,242,255,242,NaN,0,NaN,NaN,255,148,1,0,NaN
0,0,0,0,5,99,236,255,255,253,242,244,NaN,248,255,255,254,220,86,4,0,10,210,255,141,1,0,NaN
0,NaN,NaN,NaN,0,NaN,48,158,227,NaN,NaN,255,NaN,252,238,190,106,24,NaN,0,0,7,NaN,247,100,0,0,0
0,0,NaN,0,0,0,0,4,22,54,84,101,92,64,31,NaN,1,0,0,0,0,0,18,52,11,0,0,0
0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0,0
0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0,NaN
NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
