NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,2,16,1,3,NaN,NaN,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,0,0,NaN,0,0,0,0,31,200,119,170,133,71,NaN,8,1,0,0,0,NaN,0,0
0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,38,NaN,255,255,255,254,246,202,127,71,17,2,0,NaN,NaN
0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,255,255,255,NaN,NaN,254,218,149,60,NaN,0
0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,112,137,185,213,254,255,255,255,255,255,251,196,39
0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,NaN,NaN,0,0,1,4,19,NaN,250,155,179,223,NaN,255,NaN,161
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,251,239,11,NaN,18,41,103,NaN,NaN
0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,255,240,10,NaN,NaN,0,0,0,NaN
0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,43,254,241,10,0,NaN,0,0,0,0
0,15,2,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,NaN,0,28,NaN,241,10,0,0,0,NaN,0,NaN
NaN,161,59,NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,25,251,246,NaN,0,0,NaN,NaN,0,0
10,217,NaN,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,20,249,251,23,0,NaN,0,NaN,NaN,0
69,253,137,0,0,0,NaN,0,10,186,195,46,3,1,0,NaN,3,5,29,250,254,60,2,0,NaN,0,0,0
147,NaN,107,0,0,0,0,0,45,NaN,255,227,156,132,123,158,174,187,209,255,255,236,60,0,0,0,0,0
165,255,89,0,0,0,0,0,48,255,255,255,NaN,255,255,255,255,255,NaN,255,NaN,255,79,0,0,0,NaN,NaN
181,NaN,102,0,0,0,0,NaN,19,237,NaN,255,255,NaN,255,255,255,NaN,255,255,255,153,11,0,0,0,0,0
178,NaN,119,0,NaN,0,0,NaN,1,88,214,255,231,194,NaN,110,112,84,80,247,251,25,NaN,0,NaN,0,0,0
155,NaN,148,0,NaN,0,0,NaN,0,1,145,NaN,141,NaN,3,NaN,0,0,13,242,253,34,0,0,0,0,0,0
120,255,192,1,0,0,0,0,0,0,169,255,86,0,0,NaN,0,0,6,231,255,45,0,0,0,0,0,0
NaN,255,238,NaN,0,0,0,0,0,0,163,249,31,0,NaN,0,0,0,3,NaN,253,33,0,0,0,0,0,0
32,249,255,NaN,NaN,0,0,0,0,14,NaN,200,3,0,0,0,0,0,2,213,250,22,0,0,NaN,0,NaN,0
2,194,255,NaN,86,2,2,NaN,NaN,NaN,254,142,0,0,0,0,0,NaN,5,NaN,244,12,NaN,0,0,0,NaN,0
0,81,252,NaN,NaN,146,163,NaN,242,255,237,36,0,NaN,0,0,NaN,NaN,9,NaN,240,NaN,NaN,0,0,NaN,0,0
0,NaN,130,252,255,NaN,255,255,255,239,72,1,0,0,0,0,0,0,8,236,244,13,0,NaN,0,0,NaN,0
0,0,5,102,234,255,255,255,211,67,1,0,0,0,0,0,0,NaN,4,224,242,12,0,0,0,0,0,0
0,0,0,1,33,82,NaN,78,17,0,0,0,0,0,0,0,0,NaN,5,229,222,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,3,214,208,2,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,162,182,0,0,0,0,0,0,0
