0,0,0,0,NaN,NaN,0,NaN,0,NaN,0,0,18,96,158,121,89,58,36,27,18,9,5,NaN,NaN,1,0,0
0,0,0,0,1,0,0,NaN,0,0,0,0,83,244,255,251,247,238,NaN,208,187,157,131,90,76,58,34,NaN
NaN,0,0,4,12,NaN,0,0,0,0,0,0,NaN,254,255,255,255,NaN,255,NaN,NaN,255,NaN,250,NaN,237,214,171
0,0,0,6,15,1,0,NaN,0,NaN,0,0,NaN,167,212,236,245,254,NaN,255,255,255,NaN,255,255,255,255,255
0,0,0,NaN,3,0,0,0,0,0,0,0,2,13,26,49,60,88,110,139,173,196,208,234,254,255,255,255
0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,1,1,2,4,NaN,14,22,27,NaN,207,NaN,253,187
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,189,255,NaN,27
0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,0,8,NaN,255,152,2
0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,24,NaN,255,111,0
0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0,NaN,0,0,62,251,251,66,0
NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,NaN,104,NaN,236,27,0
0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,1,2,4,6,7,7,4,2,142,NaN,210,12,NaN
0,0,0,NaN,0,0,0,0,NaN,0,2,NaN,11,17,NaN,63,80,116,136,NaN,140,NaN,58,195,255,163,4,0
3,17,12,0,NaN,NaN,0,NaN,1,19,75,118,160,183,223,242,249,255,255,255,255,NaN,NaN,250,NaN,122,1,0
82,184,NaN,3,NaN,0,0,NaN,NaN,161,250,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,89,0,0
237,255,NaN,5,0,0,NaN,NaN,36,243,255,255,255,255,252,244,234,227,210,200,201,228,254,255,252,45,0,0
NaN,250,76,1,0,0,0,0,29,236,255,NaN,255,251,138,74,49,41,29,23,24,48,NaN,255,240,25,0,0
255,230,22,0,0,0,NaN,0,7,138,NaN,255,255,254,125,4,0,0,NaN,0,NaN,2,162,255,223,13,0,NaN
255,235,30,0,0,0,0,0,0,17,NaN,199,252,255,NaN,25,NaN,0,0,0,0,4,181,255,203,6,0,NaN
255,253,93,NaN,0,0,0,0,0,0,4,29,144,254,254,80,0,0,0,0,0,7,205,255,195,5,0,0
218,NaN,194,NaN,0,NaN,0,0,0,NaN,0,0,25,227,255,124,0,0,0,0,0,11,218,255,185,4,0,0
102,254,251,81,1,0,0,0,NaN,0,0,0,9,207,255,134,NaN,0,0,0,0,20,234,NaN,161,2,0,0
27,222,255,204,37,3,0,0,0,NaN,NaN,0,13,NaN,255,NaN,NaN,0,0,0,0,28,242,255,138,NaN,0,0
3,126,254,254,195,NaN,13,3,0,0,0,2,56,NaN,NaN,NaN,0,0,NaN,0,NaN,27,241,NaN,104,0,NaN,0
NaN,NaN,202,255,NaN,239,165,96,42,17,28,69,202,255,243,42,0,0,0,NaN,0,14,195,NaN,37,NaN,0,0
0,NaN,65,231,255,255,255,252,227,194,NaN,NaN,255,255,166,8,0,0,NaN,0,0,NaN,46,47,3,NaN,0,NaN
0,0,5,79,214,254,255,255,NaN,255,255,255,255,218,46,NaN,0,NaN,0,0,NaN,0,1,1,0,0,0,0
0,0,0,NaN,54,NaN,255,255,NaN,255,255,255,239,76,3,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0
