NaN,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0
0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,0,NaN,0,0,0
NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0
0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,4,NaN,49,88,110,113,112,NaN,104,NaN,61,NaN,15,1
0,0,0,NaN,0,0,0,0,0,0,0,NaN,5,46,140,NaN,245,254,255,255,255,255,255,255,249,242,NaN,34
0,0,0,0,NaN,NaN,0,0,0,0,0,10,134,239,255,255,255,252,238,235,234,238,NaN,NaN,245,NaN,240,52
0,NaN,0,0,0,0,NaN,0,0,0,0,73,NaN,255,246,188,130,96,34,25,24,27,NaN,31,34,35,38,5
0,0,0,0,0,0,0,0,0,0,0,58,233,NaN,60,11,85,236,NaN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,36,13,0,0,108,255,186,4,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,2,19,34,38,31,24,7,NaN,247,236,19,0,0,NaN,NaN,0,0,0,0
0,0,0,0,0,0,0,0,6,101,222,244,NaN,242,233,NaN,NaN,223,254,NaN,0,0,0,0,NaN,0,NaN,NaN
0,NaN,0,NaN,0,0,0,0,92,248,NaN,255,255,255,255,255,253,254,255,124,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,176,255,NaN,130,111,111,136,197,NaN,NaN,255,177,NaN,0,0,0,0,NaN,0,NaN
0,0,0,NaN,0,0,0,1,135,255,244,NaN,22,NaN,2,12,75,207,255,214,NaN,0,NaN,0,0,0,0,NaN
0,0,0,0,NaN,0,0,0,NaN,196,NaN,255,208,70,NaN,0,0,35,NaN,233,16,0,NaN,NaN,NaN,NaN,0,0
0,0,0,NaN,0,0,0,0,0,26,148,243,255,242,110,8,0,6,210,248,33,NaN,NaN,0,0,0,0,0
0,0,NaN,0,NaN,0,0,NaN,0,0,6,69,209,255,249,133,9,3,192,251,43,NaN,0,0,0,0,0,0
NaN,0,0,0,NaN,0,3,41,19,0,NaN,1,29,163,254,NaN,101,2,NaN,252,NaN,0,0,NaN,NaN,0,0,0
NaN,0,0,0,NaN,1,90,NaN,126,0,0,0,0,NaN,152,254,214,12,152,254,65,0,0,0,0,0,0,0
0,0,0,0,0,21,NaN,254,109,1,0,1,3,13,97,250,231,17,136,NaN,69,0,0,NaN,0,0,0,0
0,0,0,NaN,0,54,254,250,122,89,89,NaN,NaN,NaN,250,255,161,4,NaN,254,62,NaN,0,NaN,0,NaN,0,NaN
0,NaN,0,0,NaN,34,NaN,255,NaN,255,255,255,255,255,NaN,182,29,0,NaN,NaN,NaN,0,0,0,NaN,0,0,0
0,0,0,0,0,NaN,94,215,248,255,253,242,215,175,NaN,NaN,0,0,2,NaN,1,0,0,0,0,0,0,NaN
0,0,0,0,0,NaN,2,21,50,78,66,NaN,18,NaN,1,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN
