NaN,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,1,3,NaN,4,3,2,0
NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,15,32,NaN,109,131,160,168,168,164,NaN,NaN
0,0,0,0,0,0,0,0,NaN,2,6,NaN,87,49,49,94,158,219,241,253,255,255,255,255,255,255,255,236
0,0,NaN,NaN,0,0,0,0,0,23,116,251,255,252,253,255,255,255,255,NaN,255,NaN,255,255,255,255,254,255
0,0,0,NaN,0,0,0,0,0,9,156,255,NaN,255,NaN,NaN,255,NaN,255,248,196,NaN,115,NaN,NaN,120,83,123
0,0,0,0,NaN,0,NaN,0,NaN,0,20,145,196,225,213,NaN,146,143,254,227,NaN,2,0,0,0,0,NaN,1
0,0,0,0,NaN,0,0,0,0,0,0,2,NaN,NaN,10,5,1,16,246,241,12,0,0,0,0,NaN,NaN,0
NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,248,248,NaN,0,0,0,NaN,0,NaN,0
4,4,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,248,19,0,0,0,0,0,0,NaN
151,131,1,0,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,5,226,249,22,0,0,0,0,0,0,0
255,NaN,9,NaN,NaN,NaN,0,0,0,0,0,0,0,0,1,2,9,25,NaN,246,16,0,0,NaN,0,0,0,0
255,243,25,NaN,0,NaN,0,1,63,NaN,36,21,58,89,120,154,199,226,255,243,13,0,NaN,0,0,0,0,0
255,255,NaN,0,0,0,0,7,223,254,NaN,NaN,252,254,255,255,NaN,255,NaN,246,NaN,0,0,0,0,0,0,0
NaN,254,135,0,0,0,0,NaN,NaN,255,255,255,255,255,255,NaN,NaN,247,252,249,21,NaN,0,0,0,0,0,0
255,249,26,0,0,0,NaN,1,161,255,255,NaN,NaN,206,189,182,200,NaN,224,249,21,0,0,0,0,0,0,0
240,247,18,0,0,0,0,0,23,NaN,198,255,106,NaN,6,5,NaN,5,223,249,22,0,0,0,0,0,0,0
232,NaN,38,0,0,0,NaN,0,0,4,35,249,140,0,0,0,0,NaN,212,NaN,25,NaN,0,0,0,NaN,0,0
220,255,62,0,NaN,0,0,0,0,0,6,NaN,NaN,0,NaN,0,0,NaN,222,248,19,NaN,0,0,0,NaN,0,0
172,255,88,0,0,0,0,0,0,0,2,NaN,142,0,0,0,0,7,NaN,NaN,NaN,0,0,0,NaN,0,0,0
111,255,NaN,NaN,0,0,0,NaN,0,0,NaN,225,119,0,NaN,NaN,0,8,235,250,NaN,0,0,0,0,0,0,0
65,255,205,3,0,NaN,NaN,0,0,0,67,NaN,NaN,0,0,NaN,0,5,NaN,NaN,NaN,0,0,NaN,0,0,NaN,0
23,246,250,35,NaN,0,0,0,0,27,207,211,8,NaN,0,0,0,NaN,227,248,20,0,NaN,0,NaN,0,0,0
3,196,NaN,145,1,0,NaN,0,1,NaN,NaN,NaN,NaN,0,0,NaN,0,2,212,248,19,0,0,0,0,0,0,0
0,116,255,241,NaN,0,NaN,2,81,NaN,NaN,24,NaN,NaN,0,0,0,NaN,222,248,19,NaN,0,NaN,0,0,0,NaN
0,18,220,255,209,29,0,54,242,252,107,1,NaN,0,0,0,0,NaN,NaN,249,22,0,0,0,0,0,0,0
0,0,113,254,255,209,NaN,NaN,255,144,8,0,0,0,0,0,0,19,236,255,54,0,0,0,NaN,0,0,0
0,NaN,NaN,NaN,255,255,252,252,236,36,0,0,0,NaN,0,0,0,NaN,179,254,49,0,NaN,NaN,0,NaN,0,0
0,0,0,34,221,255,255,240,69,1,0,NaN,0,0,NaN,0,0,0,77,172,7,NaN,0,0,0,0,0,NaN
