NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,18,18,139,240,255,231,254,NaN,255,255,255,255,255,NaN
0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,191,NaN,251,255,255,255,255,255,255,255,255,NaN,255,255
0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,3,170,255,255,NaN,94,NaN,61,73,64,50,50,54,55,NaN
NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,30,141,NaN,29,0,NaN,0,NaN,0,0,0,0,0,0
0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,1,0,NaN,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,NaN,156,79,1
0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,88,255,NaN,5
NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,125,255,229,15
3,87,116,NaN,0,0,NaN,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,133,NaN,NaN,57
47,NaN,255,196,17,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,129,255,NaN,177
116,NaN,255,255,108,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,116,255,255,254
190,255,NaN,197,132,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,125,NaN,255,255
238,NaN,141,NaN,30,NaN,0,NaN,128,NaN,14,NaN,1,1,NaN,0,NaN,0,0,0,0,0,1,20,NaN,NaN,255,249
255,255,NaN,0,0,NaN,1,NaN,255,254,231,194,167,160,141,121,116,114,100,110,135,159,173,233,NaN,255,255,NaN
NaN,255,79,0,NaN,NaN,NaN,172,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,255,NaN,NaN,255,NaN,250,39
255,255,52,0,0,0,0,70,225,255,255,NaN,90,138,NaN,176,174,186,194,186,183,143,117,60,148,255,248,35
255,255,70,0,0,0,0,NaN,31,197,255,NaN,69,NaN,1,2,1,NaN,3,2,NaN,0,NaN,NaN,NaN,255,254,53
255,NaN,121,NaN,0,NaN,0,0,NaN,12,182,255,NaN,9,0,0,0,0,0,0,0,0,NaN,0,83,255,255,70
255,NaN,165,1,0,0,NaN,0,0,NaN,NaN,248,252,63,NaN,0,NaN,0,0,0,0,0,0,0,48,253,255,129
226,255,204,NaN,0,NaN,0,NaN,0,0,3,150,255,117,0,0,0,0,0,0,0,0,0,0,NaN,225,255,197
162,255,241,NaN,0,0,0,0,NaN,0,0,81,255,146,3,0,0,0,0,NaN,0,NaN,0,0,NaN,163,255,253
75,253,255,120,1,NaN,0,0,NaN,0,0,NaN,255,223,14,NaN,0,NaN,0,0,0,NaN,0,0,NaN,NaN,253,241
12,NaN,NaN,205,10,0,0,0,0,NaN,0,77,NaN,243,NaN,0,0,0,0,0,0,0,0,0,0,6,67,40
1,117,255,NaN,108,0,0,0,0,NaN,1,123,255,225,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0
0,18,NaN,255,230,NaN,1,NaN,0,NaN,67,NaN,255,125,1,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,76,246,255,232,103,25,35,NaN,NaN,NaN,NaN,17,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0
0,0,2,95,243,NaN,NaN,244,250,NaN,255,198,34,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0,2,59,195,255,NaN,255,233,128,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,0,NaN,NaN,NaN,0,0
