0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,3,3,1,0
0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,25,NaN,77,110,141,NaN,197,NaN,90,0
NaN,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,NaN,26,NaN,NaN,172,NaN,246,255,255,255,NaN,228,173,NaN,23,0
0,0,0,0,0,0,0,0,0,0,0,0,0,64,229,255,255,253,233,254,230,NaN,31,11,1,0,0,0
0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,23,108,98,37,22,NaN,241,15,0,0,0,0,0,0
0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,6,NaN,255,60,NaN,0,0,0,0,0
0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,NaN,1,NaN,255,120,NaN,NaN,NaN,0,0,0
0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,166,255,187,1,0,NaN,0,0,0
0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,255,184,2,0,NaN,NaN,0,NaN
0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,149,255,243,37,0,0,0,0,0
42,67,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,128,255,255,153,0,0,0,NaN,0
NaN,177,1,NaN,0,0,0,0,0,0,NaN,3,11,6,11,6,1,1,3,95,255,255,180,3,0,0,0,0
254,NaN,22,0,0,0,NaN,0,0,0,NaN,NaN,NaN,224,236,220,184,177,202,235,255,255,249,22,0,NaN,0,0
202,255,68,0,0,0,0,0,NaN,0,133,255,255,255,255,255,NaN,255,255,255,255,254,168,5,0,0,0,0
NaN,255,66,0,0,0,NaN,0,0,0,144,255,217,108,109,126,160,NaN,NaN,123,251,240,14,0,NaN,0,0,0
149,255,94,0,0,0,0,0,0,NaN,60,NaN,232,10,0,NaN,NaN,NaN,NaN,5,228,NaN,NaN,0,0,0,0,0
117,255,156,NaN,0,NaN,0,0,0,0,2,198,251,22,0,0,0,0,1,48,224,255,59,NaN,0,0,0,0
58,NaN,212,3,0,0,0,0,0,0,NaN,159,245,16,NaN,0,0,0,2,61,207,255,86,1,0,0,0,0
9,232,249,38,0,0,NaN,0,0,NaN,14,223,211,3,0,NaN,0,0,0,0,169,255,NaN,0,0,0,0,NaN
NaN,172,NaN,121,0,0,0,NaN,0,3,146,255,119,0,NaN,NaN,0,NaN,0,0,138,255,NaN,0,0,0,0,0
0,73,254,215,8,0,0,NaN,NaN,185,253,205,12,0,0,0,0,0,0,NaN,NaN,255,156,0,0,0,0,0
0,NaN,NaN,254,63,1,40,NaN,NaN,255,NaN,42,0,NaN,0,0,0,0,NaN,0,74,255,195,1,0,0,0,0
0,0,115,255,220,153,244,255,255,214,NaN,NaN,0,0,0,NaN,0,0,0,0,50,255,224,5,0,0,0,NaN
0,0,NaN,245,255,NaN,255,251,142,17,0,0,0,0,NaN,0,NaN,0,0,0,16,241,249,22,0,0,0,0
0,0,NaN,104,221,246,176,62,1,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,209,255,48,0,0,0,NaN
0,0,0,0,10,NaN,2,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,143,255,86,NaN,NaN,0,0
0,NaN,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,71,254,160,0,0,0,NaN
0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,NaN,0,6,NaN,212,3,NaN,0,0
