0,0,0,0,0,0,0,0,0,NaN,42,192,228,247,NaN,NaN,255,255,255,255,255,255,255,NaN,255,255,255,255
NaN,0,0,0,0,0,0,NaN,NaN,0,145,255,255,255,255,255,255,255,NaN,NaN,NaN,255,255,255,NaN,255,255,255
0,0,0,0,NaN,0,0,NaN,0,0,180,255,255,NaN,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,251
0,NaN,0,0,NaN,0,NaN,NaN,0,0,163,255,255,NaN,255,255,255,255,255,253,NaN,247,239,249,243,233,201,113
0,0,0,0,0,0,0,NaN,0,NaN,55,NaN,247,238,184,109,NaN,255,NaN,83,55,50,NaN,55,43,30,NaN,2
0,0,0,NaN,NaN,0,0,0,0,0,1,44,NaN,41,NaN,5,215,252,33,1,0,NaN,0,0,NaN,0,0,0
1,1,NaN,NaN,NaN,NaN,0,0,0,0,0,1,1,0,0,2,NaN,248,19,0,0,NaN,0,0,0,NaN,NaN,0
95,68,0,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,NaN,228,242,NaN,0,0,0,0,0,NaN,0,0,0
NaN,193,2,0,NaN,0,0,NaN,0,NaN,0,NaN,0,0,0,8,237,NaN,9,0,0,0,0,NaN,0,NaN,0,0
255,210,2,0,0,0,0,7,36,54,39,8,1,0,0,7,234,236,8,0,NaN,0,0,NaN,0,0,0,NaN
255,205,1,NaN,0,0,20,NaN,230,246,234,171,105,46,17,NaN,227,239,10,0,0,0,0,0,0,0,0,NaN
255,228,7,0,0,0,80,255,255,255,255,255,255,245,NaN,NaN,NaN,238,10,0,0,0,0,0,0,0,NaN,0
229,NaN,NaN,0,0,0,98,255,255,255,NaN,255,255,255,255,243,254,233,7,0,0,0,0,0,NaN,0,0,0
182,255,62,0,0,0,89,255,255,NaN,NaN,238,255,255,255,255,NaN,234,7,0,0,0,NaN,0,0,NaN,NaN,0
NaN,255,NaN,0,0,0,41,251,255,NaN,13,60,169,223,255,NaN,255,230,6,0,NaN,NaN,0,0,NaN,0,NaN,0
NaN,255,163,0,0,0,3,183,NaN,227,13,1,6,36,200,255,NaN,241,14,NaN,0,0,0,0,0,NaN,NaN,0
42,NaN,212,3,0,NaN,NaN,NaN,253,254,NaN,0,0,0,31,214,255,NaN,31,0,0,0,0,0,0,0,0,0
NaN,241,NaN,18,0,NaN,0,6,192,255,108,0,0,0,0,NaN,255,255,NaN,0,0,NaN,0,NaN,NaN,0,0,0
2,203,255,60,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,86,255,255,50,0,0,NaN,0,0,0,0,0,NaN
0,146,255,128,0,0,0,0,NaN,255,145,0,NaN,NaN,0,71,255,255,54,0,NaN,0,0,NaN,0,0,NaN,0
0,NaN,255,221,22,0,0,1,139,NaN,132,0,0,0,0,72,255,255,44,0,0,NaN,0,0,0,NaN,0,0
0,32,248,255,179,42,12,51,232,NaN,96,0,0,0,0,71,255,253,34,0,NaN,0,0,0,0,0,0,0
0,4,NaN,255,255,235,197,234,255,252,43,0,0,0,0,57,255,255,42,0,0,0,0,NaN,0,0,0,0
NaN,NaN,NaN,NaN,255,255,255,255,255,NaN,6,0,0,0,0,40,NaN,254,42,0,0,0,NaN,0,0,NaN,0,0
0,0,8,173,255,NaN,255,255,249,76,NaN,0,NaN,0,NaN,30,253,252,NaN,0,NaN,0,0,0,NaN,0,0,0
0,0,0,NaN,NaN,254,255,245,NaN,5,0,0,0,0,0,31,253,246,16,NaN,0,NaN,0,0,0,0,0,NaN
NaN,0,0,NaN,27,105,125,54,4,0,NaN,0,0,NaN,0,NaN,253,224,5,NaN,0,NaN,0,0,0,0,0,0
0,0,0,NaN,0,2,2,0,0,0,0,0,0,0,NaN,19,NaN,NaN,1,NaN,NaN,0,NaN,0,0,0,0,0
