0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,12,29,73,NaN,203,217,NaN,255,255,255,NaN,255,255,255,NaN
0,0,0,NaN,0,NaN,0,0,0,0,0,0,11,NaN,230,247,255,NaN,255,255,255,255,255,255,255,NaN,255,255
0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,46,251,NaN,255,NaN,255,255,255,255,255,255,255,NaN,255,NaN,NaN
NaN,0,0,0,0,0,0,0,0,0,0,0,49,253,255,255,255,255,255,252,248,NaN,NaN,NaN,235,246,255,212
0,NaN,0,0,0,0,0,0,0,0,0,0,19,210,253,NaN,207,154,NaN,69,NaN,255,255,131,33,NaN,177,71
0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,1,32,85,56,18,NaN,1,0,58,NaN,255,NaN,0,1,NaN,2
0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,0,NaN,NaN,255,129,0,0,0,0
NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,254,255,154,0,0,0,NaN
NaN,0,0,0,0,0,NaN,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,0,0,35,250,NaN,161,0,NaN,0,0
0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,14,232,255,161,1,NaN,0,0
0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,5,208,255,NaN,2,0,0,NaN
0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,3,17,17,4,1,1,0,2,187,255,NaN,6,0,0,NaN
0,NaN,NaN,0,0,NaN,0,0,0,NaN,47,52,95,145,211,212,154,127,111,NaN,24,177,255,226,10,0,0,0
NaN,0,0,0,0,NaN,NaN,0,5,175,247,248,NaN,NaN,255,255,255,255,NaN,251,NaN,233,255,NaN,15,0,0,0
0,0,NaN,0,0,0,0,0,24,245,255,255,255,255,255,255,255,255,255,255,255,NaN,255,248,32,0,0,0
27,14,0,0,0,0,NaN,0,34,253,255,255,255,NaN,255,255,255,255,255,NaN,255,NaN,255,252,NaN,0,0,NaN
226,150,2,0,0,0,0,0,NaN,213,NaN,255,255,255,255,255,NaN,NaN,255,NaN,NaN,NaN,255,252,NaN,NaN,0,NaN
255,228,17,0,0,0,0,0,0,111,NaN,255,255,NaN,NaN,221,143,136,140,157,NaN,255,255,255,78,0,0,0
255,255,95,0,0,NaN,0,0,NaN,NaN,NaN,255,NaN,NaN,164,33,2,2,3,5,77,238,255,255,146,1,0,0
255,NaN,210,16,0,0,NaN,0,NaN,9,225,255,NaN,60,NaN,0,0,0,0,0,2,155,NaN,255,215,10,NaN,0
NaN,255,NaN,107,2,0,0,0,NaN,4,212,255,147,0,0,0,0,0,0,0,NaN,89,255,NaN,NaN,33,0,0
NaN,247,255,235,61,NaN,0,NaN,0,6,219,255,NaN,NaN,0,0,NaN,0,0,NaN,0,30,NaN,255,254,56,0,0
3,156,NaN,NaN,231,76,9,0,NaN,4,210,255,157,0,0,0,0,0,NaN,0,NaN,NaN,221,255,255,72,0,0
0,40,238,NaN,NaN,NaN,169,NaN,8,16,227,255,147,0,0,NaN,NaN,0,0,0,0,2,NaN,255,255,77,0,0
0,2,104,250,255,255,255,242,177,NaN,254,255,NaN,0,NaN,0,0,0,0,0,NaN,NaN,154,255,255,NaN,0,0
0,0,5,130,254,255,255,NaN,255,255,255,253,62,0,NaN,0,NaN,0,0,0,0,0,127,255,255,107,0,0
0,0,0,13,148,246,255,255,255,255,255,201,12,NaN,0,0,NaN,NaN,0,0,0,NaN,98,255,255,104,0,0
0,0,0,0,7,82,211,255,255,255,224,75,0,0,0,0,0,0,0,NaN,0,NaN,NaN,255,247,46,0,0
