0,NaN,0,0,NaN,0,0,NaN,0,NaN,NaN,95,47,4,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN
0,NaN,0,NaN,0,NaN,0,0,0,13,179,NaN,NaN,28,NaN,1,3,3,0,0,0,0,NaN,NaN,0,0,0,0
0,NaN,0,0,0,0,0,NaN,0,21,222,255,251,150,87,56,84,69,24,NaN,7,4,1,1,0,0,NaN,0
0,0,0,0,0,0,0,0,0,9,158,NaN,255,NaN,245,232,242,NaN,190,141,120,NaN,58,NaN,20,11,4,2
NaN,0,0,NaN,0,0,NaN,0,0,6,40,NaN,NaN,243,NaN,255,NaN,255,NaN,NaN,NaN,251,NaN,224,179,150,98,74
0,0,0,0,0,0,0,0,3,NaN,NaN,31,43,76,NaN,150,244,254,222,230,NaN,249,251,255,NaN,NaN,NaN,NaN
0,0,NaN,0,0,0,0,NaN,17,NaN,250,91,1,2,6,16,NaN,231,52,50,81,97,114,157,190,243,NaN,255
0,0,0,0,0,NaN,0,0,NaN,240,255,162,NaN,0,NaN,5,195,218,15,1,3,4,NaN,NaN,26,135,254,248
1,2,0,0,NaN,0,0,0,26,234,255,193,7,0,0,6,201,215,13,0,NaN,0,0,NaN,0,50,165,97
33,55,NaN,0,0,0,0,0,NaN,191,255,231,50,NaN,6,13,NaN,213,12,0,0,0,0,0,NaN,5,17,5
NaN,189,14,0,0,0,NaN,0,2,102,NaN,255,215,153,118,120,239,205,10,0,0,NaN,0,0,0,0,0,0
212,225,NaN,NaN,0,0,0,0,0,20,203,NaN,255,255,253,253,NaN,190,6,0,0,0,NaN,NaN,0,0,0,0
238,214,NaN,0,0,0,0,0,NaN,NaN,165,251,NaN,233,237,NaN,NaN,178,4,0,NaN,0,0,0,0,0,0,0
252,193,7,0,0,0,NaN,0,0,4,167,210,37,46,52,75,251,163,3,NaN,NaN,0,0,NaN,NaN,0,NaN,0
255,185,5,0,0,0,0,NaN,0,8,NaN,186,6,1,1,44,253,141,1,NaN,0,0,0,0,0,0,0,0
255,192,7,NaN,NaN,NaN,0,0,NaN,NaN,212,156,2,NaN,0,60,NaN,120,1,0,0,0,0,0,0,0,0,0
255,177,6,0,0,0,0,NaN,0,32,234,118,1,0,0,72,255,105,0,0,0,NaN,0,0,0,0,0,0
255,119,NaN,0,NaN,NaN,0,0,0,73,251,78,0,0,0,95,254,86,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0
253,NaN,0,0,0,0,0,0,2,130,243,43,NaN,0,0,116,253,71,0,0,0,0,0,0,0,0,0,NaN
251,60,0,0,NaN,0,NaN,0,12,191,202,15,0,0,1,126,252,65,0,0,NaN,0,0,0,0,0,0,NaN
NaN,55,0,0,0,0,0,NaN,64,244,136,3,0,0,NaN,131,251,59,0,0,NaN,0,0,0,NaN,0,0,0
250,NaN,0,0,0,0,NaN,17,NaN,248,66,NaN,NaN,0,NaN,135,251,55,0,NaN,NaN,0,NaN,0,0,0,0,NaN
251,57,0,0,0,0,11,120,251,199,19,NaN,NaN,0,1,138,NaN,51,0,0,0,NaN,0,0,0,0,0,0
252,68,NaN,0,0,9,97,NaN,247,NaN,2,NaN,0,0,1,137,250,NaN,NaN,0,0,0,NaN,0,0,0,0,0
255,104,2,2,20,NaN,NaN,253,150,13,NaN,0,0,NaN,1,123,250,50,0,0,0,NaN,0,0,NaN,0,0,0
255,NaN,55,65,161,NaN,255,184,29,1,0,0,0,0,NaN,NaN,219,37,0,0,NaN,0,0,0,0,0,0,0
246,254,239,244,NaN,250,174,38,1,0,0,NaN,NaN,0,0,14,58,10,0,0,0,0,0,0,NaN,0,0,0
170,255,255,255,254,159,33,2,0,0,0,0,0,NaN,NaN,1,3,0,NaN,0,0,0,0,0,0,0,0,0
