0,0,0,0,0,0,0,NaN,0,0,NaN,0,1,57,238,255,255,216,NaN,NaN,10,3,1,NaN,0,0,NaN,0
0,0,NaN,0,0,NaN,NaN,0,0,0,0,NaN,21,NaN,255,255,NaN,NaN,237,222,NaN,123,75,42,45,33,22,4
0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,254,255,255,255,NaN,255,255,255,255,253,NaN,241,232,209,89
0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,38,246,255,NaN,NaN,255,255,255,NaN,NaN,255,255,255,255,255,NaN
0,0,0,0,0,0,NaN,0,0,NaN,0,0,7,NaN,245,255,NaN,255,255,255,255,255,255,255,NaN,255,255,255
0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,11,56,NaN,153,191,211,NaN,255,NaN,255,255,255,255,255,255
0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,1,NaN,16,22,NaN,254,255,255,208,175,201,255,255
0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,255,246,45,8,31,NaN,255
0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,57,NaN,255,NaN,231,18,0,2,NaN,200
0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,7,7,8,12,132,255,255,NaN,224,16,0,0,6,17
NaN,0,NaN,0,NaN,0,0,0,0,1,14,45,NaN,155,164,159,160,164,124,244,NaN,255,NaN,33,NaN,0,0,0
0,0,0,0,0,0,0,0,0,27,175,238,255,255,255,255,255,254,NaN,185,NaN,255,255,58,0,0,0,0
NaN,4,26,13,NaN,0,0,0,NaN,NaN,255,NaN,255,255,255,255,255,255,216,247,255,255,255,63,0,0,0,0
8,81,NaN,175,54,2,0,0,2,163,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,70,0,0,0,0
135,NaN,255,NaN,214,22,NaN,0,1,112,NaN,NaN,255,255,NaN,180,162,243,255,255,NaN,255,255,82,0,0,NaN,0
255,255,255,255,NaN,34,0,NaN,0,20,160,NaN,NaN,NaN,NaN,30,12,NaN,255,255,255,255,255,100,NaN,NaN,0,0
255,255,254,235,151,11,0,0,0,0,31,NaN,NaN,NaN,191,9,1,38,205,255,255,255,NaN,105,0,0,0,0
NaN,255,204,NaN,12,0,0,0,0,0,5,124,255,NaN,NaN,8,0,NaN,68,161,255,255,255,90,0,0,NaN,0
255,255,NaN,28,0,0,0,NaN,0,0,NaN,44,250,255,233,18,0,0,2,33,244,255,255,85,NaN,0,0,0
187,255,255,NaN,NaN,NaN,0,0,0,NaN,0,NaN,249,255,237,20,0,NaN,0,13,224,255,255,101,0,0,0,0
87,254,NaN,253,NaN,10,0,0,NaN,0,NaN,68,255,NaN,230,15,0,0,NaN,7,NaN,255,NaN,NaN,NaN,0,0,0
17,203,255,255,248,NaN,12,NaN,0,0,5,NaN,255,255,212,9,NaN,0,0,8,212,255,255,121,0,NaN,0,0
1,69,NaN,NaN,NaN,250,151,50,NaN,33,NaN,240,255,255,174,3,0,0,0,9,214,NaN,NaN,124,0,NaN,NaN,0
NaN,5,NaN,253,255,255,255,241,NaN,229,254,255,255,NaN,95,NaN,0,NaN,0,NaN,196,255,255,119,0,0,0,0
NaN,0,15,160,254,255,255,255,255,NaN,255,255,255,NaN,NaN,NaN,NaN,NaN,0,NaN,173,255,255,100,0,0,NaN,NaN
0,0,NaN,19,141,249,NaN,255,255,255,255,255,237,64,1,0,0,NaN,0,2,172,255,255,83,0,0,0,0
0,0,0,0,10,95,211,253,255,255,250,203,73,4,NaN,0,0,0,0,NaN,164,255,255,75,0,0,NaN,0
0,0,NaN,0,0,3,25,93,166,131,NaN,21,2,0,0,0,0,0,0,1,122,255,252,50,0,0,0,0
