0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,NaN,44,61
0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,3,18,96,184,245,NaN,239
0,NaN,0,0,0,0,0,0,0,NaN,6,NaN,NaN,0,NaN,0,0,0,4,33,NaN,193,NaN,255,248,239,226,243
0,0,0,0,0,0,0,0,0,9,198,202,10,0,0,14,NaN,NaN,NaN,248,255,246,NaN,NaN,29,NaN,8,43
0,0,0,0,0,NaN,0,NaN,0,41,251,227,55,75,143,221,NaN,255,241,185,NaN,28,NaN,NaN,0,0,NaN,0
0,0,0,0,0,0,0,0,0,21,249,239,243,NaN,254,254,222,84,NaN,NaN,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,0,0,0,0,NaN,0,112,234,NaN,174,NaN,NaN,97,0,NaN,0,0,NaN,0,0,0,0,0,0
NaN,0,0,0,0,NaN,0,0,0,0,NaN,NaN,3,5,25,181,0,0,0,0,0,NaN,0,0,0,0,0,0
0,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,98,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0
0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,156,61,NaN,NaN,NaN,0,0,NaN,0,0,0,0,0,0
0,NaN,0,0,0,0,NaN,0,NaN,NaN,0,0,NaN,59,220,10,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,0
0,0,0,0,0,NaN,0,0,0,0,0,NaN,131,NaN,196,2,0,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0
0,0,NaN,0,0,0,0,0,0,2,60,208,254,NaN,153,0,NaN,0,0,NaN,0,0,0,0,NaN,0,NaN,0
NaN,0,NaN,0,0,0,5,6,52,174,248,249,143,190,117,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0
0,0,0,0,0,NaN,120,205,253,253,NaN,50,2,226,NaN,0,0,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0
0,0,0,0,0,NaN,234,254,192,62,3,0,23,250,22,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0
0,0,0,0,NaN,0,177,255,184,1,0,0,NaN,224,1,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0
0,NaN,0,NaN,0,NaN,17,120,246,30,0,0,152,181,NaN,NaN,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,136,69,NaN,0,193,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN
0,0,0,0,0,0,0,NaN,NaN,66,0,1,229,61,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN
NaN,0,0,0,NaN,0,0,1,NaN,39,0,23,246,13,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0
NaN,0,0,0,0,0,NaN,52,220,3,0,61,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0
72,0,0,0,0,NaN,2,161,143,NaN,0,94,156,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN
135,0,0,0,0,4,109,247,33,0,0,113,102,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0
146,NaN,0,0,20,159,255,132,0,0,NaN,52,30,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
197,NaN,55,NaN,231,253,136,5,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0
226,248,252,254,NaN,63,3,0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0
95,195,154,63,4,0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0
