0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,27,172,255,255,255,255,255,255,255,255
NaN,0,0,NaN,0,0,0,NaN,NaN,0,NaN,0,0,NaN,0,0,0,37,NaN,255,255,NaN,NaN,NaN,255,255,NaN,255
0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,1,NaN,255,255,NaN,NaN,233,195,157,213,227,NaN
0,0,NaN,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,1,186,255,246,142,39,NaN,NaN,8,217,247,36
0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,103,172,59,4,NaN,0,0,13,241,255,88
NaN,0,0,0,0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,4,5,NaN,0,0,NaN,0,NaN,247,NaN,116
NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,11,236,NaN,141
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,227,255,NaN
NaN,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,6,228,255,130
0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,5,222,NaN,NaN
0,0,0,0,0,0,0,NaN,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,228,255,158
NaN,NaN,0,0,0,0,0,NaN,NaN,0,NaN,6,127,NaN,0,0,NaN,0,0,0,0,0,0,0,3,212,NaN,160
0,NaN,0,0,0,0,NaN,0,0,0,NaN,NaN,253,NaN,NaN,0,0,NaN,0,0,0,0,0,NaN,8,211,255,150
83,102,NaN,0,0,0,0,0,0,NaN,0,NaN,255,255,200,86,44,35,42,59,62,70,75,117,182,252,255,NaN
252,252,54,NaN,0,0,0,0,NaN,0,0,45,252,NaN,255,255,253,249,252,NaN,255,255,NaN,255,NaN,255,255,179
255,255,90,0,NaN,0,0,0,0,NaN,0,6,192,255,NaN,255,255,255,255,255,255,255,255,255,255,246,255,NaN
221,255,100,0,0,0,NaN,NaN,0,0,0,NaN,35,198,255,255,255,NaN,244,223,209,189,149,127,NaN,95,255,188
190,255,119,0,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,249,255,NaN,NaN,50,13,9,6,1,NaN,0,NaN,255,188
NaN,255,96,0,0,NaN,NaN,0,NaN,0,0,0,NaN,4,175,255,232,11,NaN,0,0,NaN,0,0,0,62,255,198
187,NaN,79,0,0,0,0,0,0,0,NaN,0,0,0,NaN,255,NaN,38,0,0,0,NaN,NaN,0,0,NaN,254,247
189,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,1,NaN,235,255,65,0,0,NaN,0,0,0,0,NaN,251,255
193,255,72,0,0,0,0,0,0,NaN,2,12,52,114,200,NaN,NaN,38,0,0,0,NaN,0,0,0,17,240,193
166,255,102,NaN,NaN,0,0,4,NaN,77,NaN,NaN,251,NaN,255,255,NaN,4,NaN,0,0,0,0,0,0,2,65,NaN
130,255,NaN,72,73,90,105,173,NaN,254,255,255,255,NaN,253,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0
80,255,255,NaN,253,255,255,255,255,255,NaN,NaN,236,162,NaN,15,0,0,0,0,0,0,0,0,0,0,0,0
18,211,255,255,NaN,255,255,255,244,214,159,72,24,4,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0
NaN,38,173,234,NaN,NaN,172,111,43,13,3,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0
0,NaN,7,NaN,17,9,NaN,1,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0
