0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,2,NaN,NaN,20,24,36,48,57,NaN,73,96,NaN,189,161
0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,7,41,93,NaN,161,NaN,193,211,219,224,231,NaN,254,255,255
0,0,0,0,0,0,0,0,0,0,0,0,NaN,44,179,244,255,255,255,255,255,255,255,NaN,NaN,255,255,255
NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,97,249,255,255,255,255,255,255,255,255,255,255,NaN,255,250
0,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,96,249,255,255,255,NaN,255,NaN,255,251,NaN,199,178,161,118
0,0,0,NaN,0,0,0,0,0,0,0,0,1,41,171,228,225,NaN,143,215,255,255,188,65,NaN,25,21,11
0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,6,33,NaN,NaN,33,NaN,203,NaN,255,171,13,NaN,0,0,0
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,1,1,1,1,NaN,216,255,NaN,175,11,0,0,NaN,0
0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,34,222,NaN,255,168,10,0,NaN,0,0
0,NaN,5,3,0,0,0,0,0,0,0,NaN,0,0,NaN,1,2,NaN,57,237,255,NaN,150,7,0,0,0,0
2,28,68,40,5,NaN,0,1,4,7,NaN,9,9,13,24,NaN,54,83,160,253,255,255,138,5,0,0,0,0
23,NaN,226,158,24,0,0,12,NaN,NaN,NaN,NaN,122,136,172,197,221,239,251,NaN,255,255,151,7,0,NaN,NaN,0
91,238,NaN,NaN,NaN,0,3,64,207,245,NaN,249,250,NaN,255,255,255,255,255,255,NaN,NaN,153,7,0,0,0,0
190,255,255,222,38,0,7,138,NaN,255,255,255,255,255,255,255,255,255,NaN,255,255,254,114,4,0,0,0,0
253,255,255,NaN,16,0,NaN,156,255,255,255,255,255,254,252,251,247,NaN,250,255,255,243,NaN,1,NaN,0,0,0
255,255,NaN,NaN,4,0,NaN,112,252,255,NaN,248,NaN,161,129,115,87,62,NaN,255,255,212,NaN,NaN,0,0,0,0
255,255,237,58,1,0,1,54,235,255,254,138,50,NaN,10,8,5,9,155,255,NaN,186,13,0,0,NaN,0,0
255,255,207,27,NaN,0,0,30,215,255,254,73,3,0,0,0,0,8,159,255,255,172,9,0,0,NaN,0,0
255,255,177,13,0,0,0,27,210,255,254,79,1,0,0,NaN,NaN,8,164,255,255,164,NaN,0,NaN,0,0,0
255,255,151,8,NaN,NaN,0,30,215,NaN,254,74,1,0,0,0,0,10,171,255,255,156,7,0,0,NaN,0,0
255,255,139,6,0,0,NaN,44,231,255,NaN,56,1,0,0,0,0,14,188,255,255,144,5,NaN,0,0,0,0
255,255,136,6,0,0,2,84,246,255,237,42,0,0,0,0,0,24,209,NaN,254,121,3,0,0,0,0,NaN
255,255,145,7,0,0,17,NaN,NaN,255,223,30,0,0,0,0,0,NaN,222,255,252,103,1,0,0,0,0,0
255,255,NaN,NaN,6,12,88,237,255,255,NaN,17,0,NaN,0,0,0,34,224,255,249,87,1,0,0,0,0,0
255,255,241,139,96,117,NaN,NaN,255,252,117,6,0,0,NaN,0,0,NaN,194,255,228,55,1,0,0,0,0,0
255,255,255,251,NaN,248,255,255,255,209,42,1,0,NaN,0,NaN,0,9,92,179,117,18,0,0,0,0,0,NaN
235,NaN,255,255,255,255,255,255,NaN,NaN,8,NaN,NaN,0,0,NaN,0,1,15,32,18,2,0,0,0,NaN,NaN,0
122,251,255,255,255,255,255,255,179,NaN,1,0,NaN,0,NaN,0,0,0,0,1,NaN,0,0,NaN,0,0,0,0
