0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,1,NaN,8,12
0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,3,NaN,3,6,NaN,4,2,4,4,9,NaN,74,148,181,198
0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,11,NaN,102,142,170,182,159,134,159,162,NaN,228,250,255,255,255
0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,255,255,255,NaN,255,255,255,255,NaN,255,255,NaN,255,243
NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,112,255,255,255,255,255,255,255,255,255,255,255,NaN,221,140,73
0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,254,NaN,255,231,217,223,239,NaN,NaN,NaN,159,84,31,3,1
0,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,11,143,197,140,34,17,22,63,NaN,251,58,4,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,NaN,0,3,8,3,NaN,0,NaN,25,253,247,15,NaN,0,0,NaN,NaN
NaN,NaN,0,0,NaN,0,0,0,6,101,24,0,0,0,0,0,0,0,0,19,251,247,15,0,0,NaN,0,NaN
NaN,0,0,NaN,0,0,0,0,30,251,NaN,41,0,0,0,0,NaN,0,NaN,26,251,247,14,0,0,0,NaN,NaN
0,0,NaN,0,0,0,NaN,0,38,NaN,255,NaN,34,3,3,1,2,13,NaN,179,255,238,10,NaN,0,0,NaN,0
NaN,NaN,NaN,0,0,0,0,0,23,NaN,255,255,222,159,NaN,129,NaN,206,250,NaN,NaN,193,1,NaN,0,0,0,0
6,213,107,NaN,0,NaN,0,0,3,190,255,255,NaN,255,NaN,255,NaN,255,255,255,255,170,NaN,0,0,0,0,0
NaN,251,128,NaN,0,0,0,0,0,47,226,255,255,255,255,NaN,255,255,NaN,236,255,163,0,0,0,0,NaN,0
67,255,111,0,0,0,NaN,NaN,NaN,1,45,201,255,255,255,255,NaN,202,131,NaN,255,147,0,0,0,0,0,0
113,NaN,73,0,0,0,0,0,0,0,NaN,55,251,255,207,117,27,NaN,NaN,50,NaN,146,0,NaN,0,0,0,0
158,NaN,32,NaN,NaN,0,0,0,0,0,NaN,5,208,255,NaN,4,0,0,0,34,NaN,NaN,0,0,NaN,NaN,0,0
186,234,NaN,0,NaN,0,0,0,0,0,NaN,0,131,NaN,112,0,0,0,0,26,254,128,NaN,0,0,0,0,0
214,212,2,0,NaN,0,0,0,0,NaN,0,0,97,255,NaN,NaN,0,0,0,30,255,138,0,0,0,0,0,0
NaN,187,0,0,0,0,NaN,0,NaN,0,NaN,5,133,255,119,0,NaN,0,0,36,255,NaN,0,0,0,NaN,0,NaN
255,161,0,0,NaN,0,0,0,0,NaN,43,148,NaN,255,75,NaN,0,NaN,0,16,245,149,0,NaN,0,NaN,0,0
NaN,150,NaN,0,0,0,1,6,36,129,234,255,255,NaN,16,0,0,NaN,NaN,7,237,NaN,0,NaN,0,0,0,0
255,145,3,12,23,NaN,109,171,237,255,NaN,NaN,245,NaN,0,0,0,0,0,9,239,188,0,0,NaN,NaN,0,0
255,219,141,205,231,246,254,255,255,255,255,217,73,3,NaN,0,0,0,0,20,250,199,1,0,0,0,0,0
246,255,255,255,255,255,255,NaN,253,203,130,27,1,0,0,0,0,NaN,0,11,239,180,0,0,0,0,NaN,0
180,NaN,255,255,255,255,253,178,87,18,2,0,0,0,0,NaN,0,NaN,0,NaN,128,NaN,0,0,0,0,0,0
67,252,255,255,233,NaN,NaN,24,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,4,1,0,0,0,0,0,0
