0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,NaN,0,0,0,NaN,NaN,3,4,4,4,4,NaN,6,6,4,4,4,4,4,4,3,3,4
0,0,0,0,0,0,2,69,128,158,195,NaN,206,NaN,206,208,208,215,214,207,NaN,NaN,NaN,207,206,202,200,202
0,0,0,0,NaN,0,29,243,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,255,NaN,255,NaN,255
0,0,NaN,0,0,0,15,206,255,NaN,253,235,218,NaN,196,201,178,168,174,NaN,183,186,NaN,185,199,190,186,NaN
0,NaN,NaN,0,0,0,0,26,132,NaN,80,19,NaN,8,4,5,NaN,NaN,1,NaN,2,NaN,14,NaN,179,81,3,2
0,NaN,NaN,0,0,0,0,NaN,0,2,0,0,0,0,NaN,0,0,0,0,0,NaN,0,115,255,255,199,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,255,208,NaN,0
NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,247,255,234,15,0
0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,12,228,255,NaN,37,0
0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,NaN,204,255,255,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,172,255,255,117,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,3,10,NaN,22,33,NaN,71,82,111,NaN,255,255,NaN,5
0,0,0,0,0,0,NaN,0,1,8,22,76,127,150,190,222,227,240,NaN,252,NaN,NaN,255,255,255,255,252,86
0,0,0,NaN,0,0,5,30,137,NaN,245,255,255,255,255,255,255,NaN,255,255,255,255,NaN,255,NaN,255,255,117
0,0,NaN,0,0,NaN,167,NaN,255,255,255,NaN,255,255,NaN,255,NaN,255,255,255,255,255,NaN,255,255,255,255,89
0,NaN,0,0,0,42,253,255,255,255,255,251,NaN,219,193,NaN,153,105,94,NaN,55,NaN,45,59,150,255,255,125
0,0,0,0,0,7,156,254,255,NaN,255,203,NaN,9,4,2,NaN,0,0,0,0,0,0,NaN,63,255,255,170
0,0,0,0,0,0,7,79,190,251,255,255,228,NaN,6,0,0,0,0,NaN,0,0,0,0,17,234,255,235
0,0,0,0,0,0,0,0,6,81,NaN,255,255,253,149,12,NaN,0,0,0,NaN,0,0,NaN,4,198,255,255
0,0,0,0,0,NaN,0,NaN,0,0,27,NaN,253,255,255,NaN,NaN,0,0,0,0,0,0,0,1,158,255,255
NaN,0,0,NaN,0,0,0,0,0,0,0,7,102,243,NaN,255,169,12,0,0,NaN,0,NaN,0,NaN,NaN,255,255
NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,86,244,NaN,255,142,2,NaN,0,NaN,NaN,0,0,NaN,255,255
0,NaN,0,0,0,0,0,0,0,0,0,0,0,1,90,253,255,244,31,NaN,0,0,NaN,0,0,126,255,NaN
134,65,3,0,0,0,0,0,0,0,0,0,1,5,NaN,248,NaN,NaN,68,0,0,0,NaN,0,0,126,255,NaN
255,246,172,107,NaN,57,NaN,40,50,52,NaN,106,148,NaN,244,255,NaN,236,NaN,0,0,NaN,0,0,9,191,255,251
172,254,255,255,255,NaN,255,255,NaN,255,255,NaN,255,255,NaN,255,232,78,1,0,NaN,NaN,0,0,89,NaN,255,NaN
12,NaN,223,NaN,255,255,255,255,255,255,255,255,NaN,237,NaN,122,31,NaN,NaN,0,0,NaN,NaN,0,65,250,NaN,23
