0,0,0,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN
NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0
0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,1,4,NaN,14,18,20,NaN,21,NaN,NaN
0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,5,23,58,99,126,163,184,NaN,222,225,227,227,229,230
0,0,0,0,0,0,0,0,0,0,0,1,NaN,68,164,223,249,NaN,255,NaN,255,255,255,NaN,255,NaN,255,255
0,0,NaN,NaN,0,NaN,0,0,NaN,NaN,4,NaN,183,244,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,NaN
0,0,0,0,0,0,0,0,0,1,63,231,255,255,255,255,250,217,162,129,120,109,102,100,96,98,109,137
0,NaN,0,0,NaN,0,0,NaN,0,5,NaN,NaN,255,255,251,175,72,20,4,12,NaN,140,NaN,4,0,0,1,2
0,0,0,0,NaN,0,0,0,0,7,NaN,255,255,255,135,13,0,0,NaN,NaN,NaN,NaN,230,42,0,0,0,NaN
0,0,0,NaN,0,0,NaN,0,0,1,NaN,244,NaN,255,84,2,0,0,12,171,255,255,255,139,NaN,0,0,0
0,0,0,0,NaN,0,0,0,NaN,0,7,NaN,172,175,51,3,0,1,NaN,251,255,255,255,237,47,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,0,0,31,208,NaN,255,NaN,255,255,165,11,0,NaN
0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,5,128,255,246,214,NaN,255,255,247,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,91,228,255,255,NaN,249,255,255,255,177,13,NaN
NaN,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,1,28,163,250,NaN,255,NaN,255,255,255,255,255,250,NaN,NaN
0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,4,61,205,255,NaN,255,255,255,255,255,255,255,255,255,197,14
0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,5,100,238,255,255,255,253,205,141,147,NaN,NaN,255,255,255,250,91
0,0,0,0,NaN,0,NaN,0,NaN,0,NaN,39,233,255,NaN,255,246,NaN,22,4,6,112,254,NaN,255,255,255,225
0,0,NaN,0,0,0,0,0,0,0,0,NaN,236,255,NaN,255,254,NaN,85,6,0,31,226,255,NaN,255,255,255
0,NaN,54,NaN,2,NaN,0,0,0,0,0,7,108,218,NaN,255,255,255,244,115,9,4,115,NaN,NaN,255,255,255
15,159,245,144,6,0,NaN,0,0,0,0,0,3,21,82,197,254,255,255,NaN,NaN,0,13,NaN,252,255,255,NaN
179,248,240,85,2,0,NaN,0,0,0,0,0,NaN,0,1,22,182,255,255,NaN,NaN,1,0,16,109,198,209,NaN
255,255,188,25,0,0,0,NaN,0,0,0,NaN,0,NaN,2,38,206,255,NaN,255,122,NaN,0,NaN,2,11,13,4
255,255,NaN,NaN,44,2,0,0,0,NaN,NaN,NaN,NaN,11,84,215,255,255,255,236,47,0,0,NaN,0,0,0,0
171,249,255,NaN,223,97,31,11,4,2,4,NaN,61,171,249,255,255,255,NaN,121,6,0,0,0,NaN,0,0,NaN
10,99,232,255,255,254,234,198,164,139,161,NaN,247,NaN,255,255,255,221,NaN,8,0,0,0,0,0,0,0,NaN
0,3,55,189,252,NaN,255,255,255,255,255,NaN,255,255,255,234,148,37,2,0,NaN,0,0,NaN,0,0,0,0
0,0,0,14,88,215,255,255,NaN,255,255,255,255,230,128,36,4,0,0,NaN,NaN,0,0,0,NaN,0,0,0
