0,NaN,0,0,0,0,1,56,122,168,181,66,NaN,73,72,87,NaN,152,186,215,249,255,255,NaN,255,255,255,252
0,NaN,0,0,0,0,31,NaN,255,NaN,255,253,250,255,255,NaN,NaN,NaN,255,255,255,NaN,255,255,255,255,255,255
NaN,0,0,0,0,NaN,86,NaN,NaN,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,NaN,202,193,251,255
0,0,0,0,0,0,26,167,206,196,219,NaN,214,212,194,140,117,89,83,61,125,NaN,255,116,6,7,116,203
0,0,0,0,NaN,0,0,5,9,6,17,NaN,NaN,15,7,2,0,0,NaN,0,21,NaN,255,NaN,NaN,0,3,11
0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,7,NaN,NaN,NaN,NaN,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2,174,NaN,225,11,0,NaN,0
0,NaN,0,0,NaN,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,110,255,250,40,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,1,9,51,76,19,60,254,255,NaN,0,NaN,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,41,122,NaN,249,NaN,NaN,84,243,NaN,174,2,0,NaN
0,0,0,0,0,0,0,0,0,0,0,0,6,78,NaN,242,255,255,255,NaN,255,204,NaN,255,229,14,0,0
0,0,0,0,0,0,NaN,0,0,0,0,0,88,250,255,255,255,253,234,NaN,255,254,212,255,NaN,NaN,0,0
0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,164,255,255,239,160,NaN,22,NaN,124,216,252,255,255,60,0,0
0,0,0,0,0,NaN,0,0,0,0,0,NaN,132,NaN,255,151,5,0,0,NaN,1,35,162,254,255,111,NaN,0
0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,38,237,255,NaN,18,0,0,NaN,0,0,NaN,NaN,255,147,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,121,NaN,255,116,1,0,0,0,0,2,188,NaN,180,2,0
0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,19,215,NaN,234,33,0,NaN,0,0,NaN,133,255,NaN,7,NaN
0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,NaN,255,NaN,0,0,NaN,0,0,71,255,243,24,0
NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,8,NaN,255,212,NaN,0,NaN,0,0,33,249,252,40,0
NaN,6,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,64,250,255,106,NaN,0,0,0,18,238,255,58,0
249,87,1,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,5,191,NaN,211,NaN,0,0,0,NaN,203,255,75,NaN
255,236,88,15,0,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,255,253,52,0,0,0,1,142,255,116,NaN
NaN,250,253,202,63,8,0,0,0,0,0,0,0,0,0,0,47,253,255,NaN,0,0,NaN,0,61,253,NaN,0
6,96,232,255,246,164,NaN,4,0,0,0,0,0,NaN,0,1,84,255,255,NaN,NaN,0,NaN,NaN,NaN,181,NaN,NaN
NaN,2,42,NaN,250,255,241,152,78,24,6,1,1,5,NaN,108,NaN,255,248,39,0,0,NaN,0,0,13,5,0
0,NaN,0,6,95,226,255,255,255,235,185,128,145,189,239,255,NaN,NaN,166,NaN,0,NaN,0,NaN,0,0,0,0
0,0,0,0,NaN,32,134,NaN,255,255,255,255,255,NaN,255,255,254,182,24,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,2,23,125,220,NaN,255,NaN,255,255,183,103,15,0,0,0,NaN,0,0,0,0,0,0
